Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
38157,22-7-20 16:47:55,47.816,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.511,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.034,51797,48959.18,6.00,2500.00,#N/A
38161,22-7-20 16:47:58,47.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),15.604,°C,1016.000,hPa,Humid,27,0,,0,29.026,51797,48947.05,6.00,2500.00,#N/A
38165,22-7-20 16:48:01,47.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,29.026,51794,48956.42,6.00,2500.00,#N/A
38169,22-7-20 16:48:04,47.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.512,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.028,51798,48955.62,6.00,2500.00,#N/A
38173,22-7-20 16:48:07,48.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.517,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.021,51786,48957.55,6.00,2500.00,#N/A
38177,22-7-20 16:48:10,48.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.526,ppm (mg/L),15.604,°C,1016.000,hPa,Humid,27,0,,0,29.020,51786,48965.16,6.00,2500.00,#N/A
38181,22-7-20 16:48:13,48.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.018,51778,48954.50,6.00,2500.00,#N/A
38185,22-7-20 16:48:16,48.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,29.018,51775,48961.78,6.00,2500.00,#N/A
38189,22-7-20 16:48:19,48.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.021,51776,48953.85,6.00,2500.00,#N/A
38193,22-7-20 16:48:22,48.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.523,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.011,51767,48955.93,6.00,2500.00,#N/A
38197,22-7-20 16:48:25,48.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.012,51766,48961.45,6.00,2500.00,#N/A
38201,22-7-20 16:48:28,48.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.006,51763,48958.61,6.00,2500.00,#N/A
38205,22-7-20 16:48:31,48.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.011,51758,48958.78,6.00,2500.00,#N/A
38209,22-7-20 16:48:34,48.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.007,51757,48952.32,6.00,2500.00,#N/A
38213,22-7-20 16:48:37,48.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.012,51751,48960.16,6.00,2500.00,#N/A
38217,22-7-20 16:48:40,48.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.008,51746,48955.04,6.00,2500.00,#N/A
38221,22-7-20 16:48:43,48.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.005,51744,48961.04,6.00,2500.00,#N/A
38225,22-7-20 16:48:46,48.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,28.999,51743,48958.24,6.00,2500.00,#N/A
38229,22-7-20 16:48:49,48.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.534,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.996,51734,48956.27,6.00,2500.00,#N/A
38233,22-7-20 16:48:52,48.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.994,51735,48956.51,6.00,2500.00,#N/A
38237,22-7-20 16:48:55,48.816,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.001,51726,48957.16,6.00,2500.00,#N/A
38241,22-7-20 16:48:58,48.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.528,ppm (mg/L),15.647,°C,1016.000,hPa,Humid,27,0,,0,29.000,51725,48956.71,6.00,2500.00,#N/A
38245,22-7-20 16:49:01,48.917,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,28.986,51721,48956.95,6.00,2500.00,#N/A
38249,22-7-20 16:49:04,48.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,28.996,51714,48964.76,6.00,2500.00,#N/A
38253,22-7-20 16:49:07,49.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.672,°C,1016.000,hPa,Humid,27,0,,0,28.986,51707,48953.71,6.00,2500.00,#N/A
38257,22-7-20 16:49:10,49.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),15.678,°C,1016.000,hPa,Humid,27,0,,0,28.992,51709,48961.01,6.00,2500.00,#N/A
38261,22-7-20 16:49:13,49.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.534,ppm (mg/L),15.672,°C,1016.000,hPa,Humid,27,0,,0,28.981,51706,48958.56,6.00,2500.00,#N/A
38265,22-7-20 16:49:16,49.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.684,°C,1016.000,hPa,Humid,27,0,,0,28.982,51699,48957.15,6.00,2500.00,#N/A
38269,22-7-20 16:49:19,49.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,28.979,51694,48961.07,6.00,2500.00,#N/A
38273,22-7-20 16:49:22,49.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.979,51687,48957.96,6.00,2500.00,#N/A
38277,22-7-20 16:49:25,49.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.528,ppm (mg/L),15.684,°C,1016.000,hPa,Humid,27,0,,0,28.985,51693,48956.81,6.00,2500.00,#N/A
38281,22-7-20 16:49:28,49.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.526,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,28.977,51683,48959.70,6.00,2500.00,#N/A
38285,22-7-20 16:49:31,49.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,28.979,51677,48966.20,6.00,2500.00,#N/A
38289,22-7-20 16:49:34,49.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.981,51675,48962.77,6.00,2500.00,#N/A
38293,22-7-20 16:49:37,49.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.965,51664,48954.45,6.00,2500.00,#N/A
38297,22-7-20 16:49:40,49.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.733,°C,1016.000,hPa,Humid,27,0,,0,28.977,51669,48949.65,6.00,2500.00,#N/A
38301,22-7-20 16:49:43,49.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.973,51670,48955.23,6.00,2500.00,#N/A
38305,22-7-20 16:49:46,49.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.516,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.977,51660,48961.92,6.00,2500.00,#N/A
38309,22-7-20 16:49:49,49.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,28.965,51658,48966.66,6.00,2500.00,#N/A
38313,22-7-20 16:49:52,49.766,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),15.758,°C,1016.000,hPa,Humid,27,0,,0,28.961,51648,48966.56,6.00,2500.00,#N/A
38317,22-7-20 16:49:55,49.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.969,51658,48961.85,6.00,2500.00,#N/A
38321,22-7-20 16:49:58,49.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.958,51647,48960.34,6.00,2500.00,#N/A
38325,22-7-20 16:50:01,49.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.528,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.963,51639,48968.66,6.00,2500.00,#N/A
38329,22-7-20 16:50:04,49.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.958,51638,48964.51,6.00,2500.00,#N/A
38333,22-7-20 16:50:07,50.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.951,51631,48968.01,6.00,2500.00,#N/A
38337,22-7-20 16:50:10,50.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,28.950,51626,48957.55,6.00,2500.00,#N/A
38341,22-7-20 16:50:13,50.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.758,°C,1016.000,hPa,Humid,27,0,,0,28.951,51622,48960.75,6.00,2500.00,#N/A
38345,22-7-20 16:50:16,50.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.770,°C,1016.000,hPa,Humid,27,0,,0,28.952,51623,48961.03,6.00,2500.00,#N/A
38349,22-7-20 16:50:19,50.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.534,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,28.952,51613,48958.12,6.00,2500.00,#N/A
38353,22-7-20 16:50:22,50.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,28.937,51611,48968.60,6.00,2500.00,#N/A
38357,22-7-20 16:50:25,50.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),15.733,°C,1016.000,hPa,Humid,27,0,,0,28.940,51603,48967.24,6.00,2500.00,#N/A
38361,22-7-20 16:50:28,50.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,28.947,51601,48958.32,6.00,2500.00,#N/A
38365,22-7-20 16:50:31,50.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,28.941,51596,48955.07,6.00,2500.00,#N/A
38369,22-7-20 16:50:34,50.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.534,ppm (mg/L),15.783,°C,1016.000,hPa,Humid,27,0,,0,28.937,51592,48960.62,6.00,2500.00,#N/A
38373,22-7-20 16:50:37,50.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.776,°C,1016.000,hPa,Humid,27,0,,0,28.943,51587,48961.42,6.00,2500.00,#N/A
38377,22-7-20 16:50:40,50.567,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.533,ppm (mg/L),15.770,°C,1016.000,hPa,Humid,27,0,,0,28.943,51593,48961.43,6.00,2500.00,#N/A
38381,22-7-20 16:50:43,50.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.807,°C,1016.000,hPa,Humid,27,0,,0,28.926,51581,48961.31,6.00,2500.00,#N/A
38385,22-7-20 16:50:46,50.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.801,°C,1016.000,hPa,Humid,27,0,,0,28.937,51575,48964.63,6.00,2500.00,#N/A
38389,22-7-20 16:50:49,50.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.820,°C,1016.000,hPa,Humid,27,0,,0,28.927,51574,48955.49,6.00,2500.00,#N/A
38393,22-7-20 16:50:52,50.766,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,28.934,51560,48961.65,6.00,2500.00,#N/A
38397,22-7-20 16:50:55,50.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),15.795,°C,1016.000,hPa,Humid,27,0,,0,28.924,51560,48958.11,6.00,2500.00,#N/A
38401,22-7-20 16:50:58,50.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.807,°C,1016.000,hPa,Humid,27,0,,0,28.925,51562,48961.64,6.00,2500.00,#N/A
38405,22-7-20 16:51:01,50.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.534,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,28.925,51551,48963.75,6.00,2500.00,#N/A
38409,22-7-20 16:51:04,50.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),15.826,°C,1016.000,hPa,Humid,27,0,,0,28.922,51546,48957.49,6.00,2500.00,#N/A
38413,22-7-20 16:51:07,51.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.538,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,28.918,51544,48961.82,6.00,2500.00,#N/A
38417,22-7-20 16:51:10,51.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.838,°C,1016.000,hPa,Humid,27,0,,0,28.921,51537,48960.18,6.00,2500.00,#N/A
38421,22-7-20 16:51:13,51.117,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,28.923,51534,48956.59,6.00,2500.00,#N/A
38425,22-7-20 16:51:16,51.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.538,ppm (mg/L),15.826,°C,1016.000,hPa,Humid,27,0,,0,28.914,51529,48962.99,6.00,2500.00,#N/A
38429,22-7-20 16:51:19,51.216,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.832,°C,1016.000,hPa,Humid,27,0,,0,28.907,51525,48966.00,6.00,2500.00,#N/A
38433,22-7-20 16:51:22,51.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),15.844,°C,1016.000,hPa,Humid,27,0,,0,28.915,51520,48967.08,6.00,2500.00,#N/A
38437,22-7-20 16:51:25,51.317,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.832,°C,1016.000,hPa,Humid,27,0,,0,28.916,51520,48957.56,6.00,2500.00,#N/A
38441,22-7-20 16:51:28,51.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),15.844,°C,1016.000,hPa,Humid,27,0,,0,28.915,51516,48962.29,6.00,2500.00,#N/A
38445,22-7-20 16:51:31,51.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,28.908,51504,48955.95,6.00,2500.00,#N/A
38449,22-7-20 16:51:34,51.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.857,°C,1016.000,hPa,Humid,27,0,,0,28.906,51507,48960.66,6.00,2500.00,#N/A
38453,22-7-20 16:51:37,51.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,28.905,51499,48961.96,6.00,2500.00,#N/A
38457,22-7-20 16:51:40,51.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,28.905,51494,48956.58,6.00,2500.00,#N/A
38461,22-7-20 16:51:43,51.617,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,28.893,51493,48963.38,6.00,2500.00,#N/A
38465,22-7-20 16:51:46,51.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,28.901,51487,48964.38,6.00,2500.00,#N/A
38469,22-7-20 16:51:49,51.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,28.898,51484,48959.28,6.00,2500.00,#N/A
38473,22-7-20 16:51:52,51.766,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,28.899,51479,48958.07,6.00,2500.00,#N/A
38477,22-7-20 16:51:55,51.817,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,28.900,51478,48963.14,6.00,2500.00,#N/A
38481,22-7-20 16:51:58,51.867,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.546,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,28.885,51473,48962.62,6.00,2500.00,#N/A
38485,22-7-20 16:52:01,51.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.881,°C,1016.000,hPa,Humid,27,0,,0,28.887,51471,48964.64,6.00,2500.00,#N/A
38489,22-7-20 16:52:04,51.966,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.538,ppm (mg/L),15.894,°C,1016.000,hPa,Humid,27,0,,0,28.886,51468,48957.48,6.00,2500.00,#N/A
38493,22-7-20 16:52:07,52.017,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,28.884,51463,48962.71,6.00,2500.00,#N/A
38497,22-7-20 16:52:10,52.067,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,28.886,51465,48964.59,6.00,2500.00,#N/A
38501,22-7-20 16:52:13,52.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.547,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,28.881,51461,48961.11,6.00,2500.00,#N/A
38505,22-7-20 16:52:16,52.166,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,28.884,51451,48963.12,6.00,2500.00,#N/A
38509,22-7-20 16:52:19,52.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.549,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,28.881,51453,48962.56,6.00,2500.00,#N/A
38513,22-7-20 16:52:22,52.267,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.543,ppm (mg/L),15.894,°C,1016.000,hPa,Humid,27,0,,0,28.879,51440,48960.69,6.00,2500.00,#N/A
38517,22-7-20 16:52:25,52.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.549,ppm (mg/L),15.881,°C,1016.000,hPa,Humid,27,0,,0,28.875,51443,48957.64,6.00,2500.00,#N/A
38521,22-7-20 16:52:28,52.366,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.542,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,28.883,51438,48958.57,6.00,2500.00,#N/A
38525,22-7-20 16:52:31,52.416,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.548,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,28.874,51435,48954.40,6.00,2500.00,#N/A
38529,22-7-20 16:52:34,52.467,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,28.869,51429,48964.35,6.00,2500.00,#N/A
38533,22-7-20 16:52:37,52.517,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,28.871,51428,48964.26,6.00,2500.00,#N/A
38537,22-7-20 16:52:40,52.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.535,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,28.872,51426,48960.72,6.00,2500.00,#N/A
38541,22-7-20 16:52:43,52.616,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),15.949,°C,1016.000,hPa,Humid,27,0,,0,28.861,51423,48969.43,6.00,2500.00,#N/A
38545,22-7-20 16:52:46,52.666,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,28.859,51414,48958.34,6.00,2500.00,#N/A
38549,22-7-20 16:52:49,52.716,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.543,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,28.865,51412,48964.35,6.00,2500.00,#N/A
38553,22-7-20 16:52:52,52.767,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.537,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,28.864,51405,48958.57,6.00,2500.00,#N/A
38557,22-7-20 16:52:55,52.816,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,28.866,51399,48964.39,6.00,2500.00,#N/A
38561,22-7-20 16:52:58,52.866,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,28.858,51392,48957.43,6.00,2500.00,#N/A
38565,22-7-20 16:53:01,52.916,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,28.869,51390,48965.85,6.00,2500.00,#N/A
38569,22-7-20 16:53:04,52.967,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,28.854,51388,48967.48,6.00,2500.00,#N/A
38573,22-7-20 16:53:07,53.016,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.557,ppm (mg/L),15.912,°C,1016.000,hPa,Humid,27,0,,0,28.851,51377,48963.64,6.00,2500.00,#N/A
38577,22-7-20 16:53:10,53.066,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.553,ppm (mg/L),15.937,°C,1016.000,hPa,Humid,27,0,,0,28.847,51373,48963.47,6.00,2500.00,#N/A
38581,22-7-20 16:53:13,53.116,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,28.840,51374,48963.96,6.00,2500.00,#N/A
38585,22-7-20 16:53:16,53.167,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.548,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,28.848,51372,48966.07,6.00,2500.00,#N/A
38589,22-7-20 16:53:19,53.217,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.549,ppm (mg/L),15.962,°C,1016.000,hPa,Humid,27,0,,0,28.844,51368,48969.80,6.00,2500.00,#N/A
38593,22-7-20 16:53:22,53.266,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.962,°C,1016.000,hPa,Humid,27,0,,0,28.851,51358,48965.34,6.00,2500.00,#N/A
38597,22-7-20 16:53:25,53.316,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.550,ppm (mg/L),15.949,°C,1016.000,hPa,Humid,27,0,,0,28.847,51355,48961.21,6.00,2500.00,#N/A
38601,22-7-20 16:53:28,53.367,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.550,ppm (mg/L),15.949,°C,1016.000,hPa,Humid,27,0,,0,28.847,51356,48964.62,6.00,2500.00,#N/A
38605,22-7-20 16:53:31,53.417,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,28.847,51353,48964.70,6.00,2500.00,#N/A
38609,22-7-20 16:53:34,53.466,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.548,ppm (mg/L),15.968,°C,1016.000,hPa,Humid,27,0,,0,28.842,51349,48960.79,6.00,2500.00,#N/A
38613,22-7-20 16:53:37,53.516,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.548,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,28.836,51347,48969.32,6.00,2500.00,#N/A
38617,22-7-20 16:53:40,53.566,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.543,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,28.842,51342,48959.62,6.00,2500.00,#N/A
