Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
9360,20-7-20 13:43:53,55.016,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.246,°C,1023.000,hPa,Humid,27,0,,0,29.269,47718,45611.14,7.00,2500.00,#N/A
9364,20-7-20 13:43:56,55.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.266,47720,45605.41,7.00,2500.00,#N/A
9368,20-7-20 13:43:59,55.117,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.246,°C,1023.000,hPa,Humid,27,0,,0,29.269,47717,45610.54,7.00,2500.00,#N/A
9372,20-7-20 13:44:02,55.167,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.270,47720,45605.57,7.00,2500.00,#N/A
9376,20-7-20 13:44:05,55.216,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.267,47719,45608.51,7.00,2500.00,#N/A
9380,20-7-20 13:44:08,55.266,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.278,47720,45611.57,7.00,2500.00,#N/A
9384,20-7-20 13:44:11,55.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.266,47714,45605.30,7.00,2500.00,#N/A
9388,20-7-20 13:44:14,55.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.278,47713,45611.95,7.00,2500.00,#N/A
9392,20-7-20 13:44:17,55.417,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.264,47716,45612.93,7.00,2500.00,#N/A
9396,20-7-20 13:44:20,55.466,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.271,47718,45611.48,7.00,2500.00,#N/A
9400,20-7-20 13:44:23,55.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.269,47712,45610.76,7.00,2500.00,#N/A
9404,20-7-20 13:44:26,55.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.428,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.280,47714,45605.02,7.00,2500.00,#N/A
9408,20-7-20 13:44:29,55.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.269,47715,45611.99,7.00,2500.00,#N/A
9412,20-7-20 13:44:32,55.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.267,47706,45616.69,7.00,2500.00,#N/A
9416,20-7-20 13:44:35,55.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.422,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,27,0,,0,29.275,47721,45609.66,7.00,2500.00,#N/A
9420,20-7-20 13:44:38,55.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.271,47716,45608.95,7.00,2500.00,#N/A
9424,20-7-20 13:44:41,55.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.271,47719,45609.79,7.00,2500.00,#N/A
9428,20-7-20 13:44:44,55.866,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.268,47716,45608.83,7.00,2500.00,#N/A
9432,20-7-20 13:44:47,55.916,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.269,47719,45609.92,7.00,2500.00,#N/A
9436,20-7-20 13:44:50,55.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.263,47713,45610.18,7.00,2500.00,#N/A
9440,20-7-20 13:44:53,56.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.267,47712,45608.88,7.00,2500.00,#N/A
9444,20-7-20 13:44:56,56.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.273,47713,45613.06,7.00,2500.00,#N/A
9448,20-7-20 13:44:59,56.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.264,47719,45616.62,7.00,2500.00,#N/A
9452,20-7-20 13:45:02,56.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.262,47715,45608.40,7.00,2500.00,#N/A
9456,20-7-20 13:45:05,56.217,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.279,47718,45619.45,7.00,2500.00,#N/A
9460,20-7-20 13:45:08,56.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.278,47712,45613.55,7.00,2500.00,#N/A
9464,20-7-20 13:45:11,56.316,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.267,47719,45614.44,7.00,2500.00,#N/A
9468,20-7-20 13:45:14,56.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.273,47717,45605.93,7.00,2500.00,#N/A
9472,20-7-20 13:45:17,56.417,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.263,47713,45608.10,7.00,2500.00,#N/A
9476,20-7-20 13:45:20,56.467,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.267,47711,45616.77,7.00,2500.00,#N/A
9480,20-7-20 13:45:23,56.516,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.267,47715,45608.67,7.00,2500.00,#N/A
9484,20-7-20 13:45:26,56.566,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,27,0,,0,29.265,47714,45609.86,7.00,2500.00,#N/A
9488,20-7-20 13:45:29,56.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.271,47716,45608.83,7.00,2500.00,#N/A
9492,20-7-20 13:45:32,56.667,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.271,47723,45611.45,7.00,2500.00,#N/A
9496,20-7-20 13:45:35,56.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.246,°C,1023.000,hPa,Humid,27,0,,0,29.262,47713,45601.66,7.00,2500.00,#N/A
9500,20-7-20 13:45:38,56.766,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.261,47712,45613.61,7.00,2500.00,#N/A
9504,20-7-20 13:45:41,56.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.272,47720,45619.53,7.00,2500.00,#N/A
9508,20-7-20 13:45:44,56.867,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.274,47712,45612.64,7.00,2500.00,#N/A
9512,20-7-20 13:45:47,56.917,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.272,47708,45613.51,7.00,2500.00,#N/A
9516,20-7-20 13:45:50,56.966,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.265,47711,45610.37,7.00,2500.00,#N/A
9520,20-7-20 13:45:53,57.016,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.266,47718,45612.64,7.00,2500.00,#N/A
9524,20-7-20 13:45:56,57.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.268,47711,45611.40,7.00,2500.00,#N/A
9528,20-7-20 13:45:59,57.117,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.261,47709,45615.22,7.00,2500.00,#N/A
9532,20-7-20 13:46:02,57.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.256,47710,45613.24,7.00,2500.00,#N/A
9536,20-7-20 13:46:05,57.216,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.277,47715,45610.84,7.00,2500.00,#N/A
9540,20-7-20 13:46:08,57.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.270,47710,45615.26,7.00,2500.00,#N/A
9544,20-7-20 13:46:11,57.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.273,47714,45608.84,7.00,2500.00,#N/A
9548,20-7-20 13:46:14,57.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.270,47710,45610.93,7.00,2500.00,#N/A
9552,20-7-20 13:46:17,57.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.266,47711,45610.80,7.00,2500.00,#N/A
9556,20-7-20 13:46:20,57.467,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.266,47714,45616.95,7.00,2500.00,#N/A
9560,20-7-20 13:46:23,57.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.259,47712,45618.96,7.00,2500.00,#N/A
9564,20-7-20 13:46:26,57.566,sensor_4 (PSt3),20-7-20 11:23:04,default,7.452,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.260,47712,45614.79,7.00,2500.00,#N/A
9568,20-7-20 13:46:29,57.616,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.263,47716,45608.94,7.00,2500.00,#N/A
9572,20-7-20 13:46:32,57.667,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.269,47708,45610.81,7.00,2500.00,#N/A
9576,20-7-20 13:46:35,57.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.268,47717,45606.19,7.00,2500.00,#N/A
9580,20-7-20 13:46:38,57.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.265,47719,45610.50,7.00,2500.00,#N/A
9584,20-7-20 13:46:41,57.816,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.268,47714,45617.80,7.00,2500.00,#N/A
9588,20-7-20 13:46:44,57.867,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.268,47715,45611.70,7.00,2500.00,#N/A
9592,20-7-20 13:46:47,57.917,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.266,47717,45617.76,7.00,2500.00,#N/A
9596,20-7-20 13:46:50,57.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.270,47713,45613.69,7.00,2500.00,#N/A
9600,20-7-20 13:46:53,58.016,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.246,°C,1023.000,hPa,Humid,27,0,,0,29.264,47707,45608.64,7.00,2500.00,#N/A
9604,20-7-20 13:46:56,58.066,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.268,47709,45607.56,7.00,2500.00,#N/A
9608,20-7-20 13:46:59,58.117,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.265,47716,45609.84,7.00,2500.00,#N/A
9612,20-7-20 13:47:02,58.167,sensor_4 (PSt3),20-7-20 11:23:04,default,7.442,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.269,47713,45611.31,7.00,2500.00,#N/A
9616,20-7-20 13:47:05,58.217,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.265,47709,45616.34,7.00,2500.00,#N/A
9620,20-7-20 13:47:08,58.266,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.259,47711,45614.47,7.00,2500.00,#N/A
9624,20-7-20 13:47:11,58.316,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.269,47712,45611.39,7.00,2500.00,#N/A
9628,20-7-20 13:47:14,58.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.274,47715,45610.50,7.00,2500.00,#N/A
9632,20-7-20 13:47:17,58.417,sensor_4 (PSt3),20-7-20 11:23:04,default,7.447,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.265,47706,45607.00,7.00,2500.00,#N/A
9636,20-7-20 13:47:20,58.467,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.271,47709,45618.12,7.00,2500.00,#N/A
9640,20-7-20 13:47:23,58.516,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.264,47716,45611.38,7.00,2500.00,#N/A
9644,20-7-20 13:47:26,58.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.259,47717,45605.81,7.00,2500.00,#N/A
9648,20-7-20 13:47:29,58.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.259,47712,45608.66,7.00,2500.00,#N/A
9652,20-7-20 13:47:32,58.667,sensor_4 (PSt3),20-7-20 11:23:04,default,7.428,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,27,0,,0,29.271,47716,45610.03,7.00,2500.00,#N/A
9656,20-7-20 13:47:35,58.716,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.273,47711,45608.58,7.00,2500.00,#N/A
9660,20-7-20 13:47:38,58.766,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.263,47705,45606.84,7.00,2500.00,#N/A
9664,20-7-20 13:47:41,58.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.275,47708,45610.03,7.00,2500.00,#N/A
9668,20-7-20 13:47:44,58.867,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.264,47708,45605.46,7.00,2500.00,#N/A
9672,20-7-20 13:47:47,58.917,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.271,47712,45603.80,7.00,2500.00,#N/A
9676,20-7-20 13:47:50,58.966,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.271,47706,45606.95,7.00,2500.00,#N/A
9680,20-7-20 13:47:53,59.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.269,47712,45610.85,7.00,2500.00,#N/A
9684,20-7-20 13:47:56,59.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.266,47703,45615.22,7.00,2500.00,#N/A
9688,20-7-20 13:47:59,59.117,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.269,47704,45613.01,7.00,2500.00,#N/A
9692,20-7-20 13:48:02,59.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.190,°C,1023.000,hPa,Humid,27,0,,0,29.269,47710,45613.52,7.00,2500.00,#N/A
9696,20-7-20 13:48:05,59.216,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.266,47712,45616.03,7.00,2500.00,#N/A
9700,20-7-20 13:48:08,59.267,sensor_4 (PSt3),20-7-20 11:23:04,default,7.445,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.268,47704,45612.74,7.00,2500.00,#N/A
9704,20-7-20 13:48:11,59.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.433,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.270,47706,45613.90,7.00,2500.00,#N/A
9708,20-7-20 13:48:14,59.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.267,47704,45614.20,7.00,2500.00,#N/A
9712,20-7-20 13:48:17,59.416,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.254,47703,45611.15,7.00,2500.00,#N/A
9716,20-7-20 13:48:20,59.467,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.267,47704,45613.46,7.00,2500.00,#N/A
9720,20-7-20 13:48:23,59.517,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.268,47701,45600.07,7.00,2500.00,#N/A
9724,20-7-20 13:48:26,59.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.429,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,27,0,,0,29.269,47703,45611.61,7.00,2500.00,#N/A
9728,20-7-20 13:48:29,59.616,sensor_4 (PSt3),20-7-20 11:23:04,default,7.435,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.268,47707,45611.65,7.00,2500.00,#N/A
9732,20-7-20 13:48:32,59.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.425,ppm (mg/L),15.246,°C,1023.000,hPa,Humid,27,0,,0,29.277,47707,45612.15,7.00,2500.00,#N/A
9736,20-7-20 13:48:35,59.717,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,27,0,,0,29.263,47707,45605.25,7.00,2500.00,#N/A
9740,20-7-20 13:48:38,59.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.263,47707,45604.90,7.00,2500.00,#N/A
9744,20-7-20 13:48:41,59.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.443,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.258,47702,45609.89,7.00,2500.00,#N/A
9748,20-7-20 13:48:44,59.866,sensor_4 (PSt3),20-7-20 11:23:04,default,7.444,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.261,47709,45610.62,7.00,2500.00,#N/A
9752,20-7-20 13:48:47,59.916,sensor_4 (PSt3),20-7-20 11:23:04,default,7.450,ppm (mg/L),15.209,°C,1023.000,hPa,Humid,27,0,,0,29.256,47706,45606.06,7.00,2500.00,#N/A
9756,20-7-20 13:48:50,59.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.268,47707,45614.22,7.00,2500.00,#N/A
9760,20-7-20 13:48:53,60.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.267,47702,45610.64,7.00,2500.00,#N/A
9764,20-7-20 13:48:56,60.066,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.265,47700,45611.76,7.00,2500.00,#N/A
9768,20-7-20 13:48:59,60.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.433,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,27,0,,0,29.260,47711,45605.89,7.00,2500.00,#N/A
9772,20-7-20 13:49:02,60.167,sensor_4 (PSt3),20-7-20 11:23:04,default,7.431,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.273,47708,45609.84,7.00,2500.00,#N/A
9776,20-7-20 13:49:05,60.217,sensor_4 (PSt3),20-7-20 11:23:04,default,7.437,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.270,47706,45607.71,7.00,2500.00,#N/A
9780,20-7-20 13:49:08,60.266,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,27,0,,0,29.262,47708,45610.42,7.00,2500.00,#N/A
9784,20-7-20 13:49:11,60.317,sensor_4 (PSt3),20-7-20 11:23:04,default,7.449,ppm (mg/L),15.203,°C,1023.000,hPa,Humid,27,0,,0,29.259,47704,45607.81,7.00,2500.00,#N/A
9788,20-7-20 13:49:14,60.367,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.268,47700,45611.35,7.00,2500.00,#N/A
9792,20-7-20 13:49:17,60.417,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.273,47706,45610.73,7.00,2500.00,#N/A
9796,20-7-20 13:49:20,60.466,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,27,0,,0,29.255,47701,45615.30,7.00,2500.00,#N/A
9800,20-7-20 13:49:23,60.516,sensor_4 (PSt3),20-7-20 11:23:04,default,7.446,ppm (mg/L),15.221,°C,1023.000,hPa,Humid,27,0,,0,29.257,47695,45612.41,7.00,2500.00,#N/A
9804,20-7-20 13:49:26,60.567,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.246,°C,1023.000,hPa,Humid,27,0,,0,29.261,47704,45613.30,7.00,2500.00,#N/A
9808,20-7-20 13:49:29,60.617,sensor_4 (PSt3),20-7-20 11:23:04,default,7.440,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.258,47701,45601.53,7.00,2500.00,#N/A
9812,20-7-20 13:49:32,60.666,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.197,°C,1023.000,hPa,Humid,27,0,,0,29.276,47701,45602.45,7.00,2500.00,#N/A
9816,20-7-20 13:49:35,60.716,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.227,°C,1023.000,hPa,Humid,27,0,,0,29.272,47703,45606.71,7.00,2500.00,#N/A
9820,20-7-20 13:49:38,60.767,sensor_4 (PSt3),20-7-20 11:23:04,default,7.430,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.273,47702,45610.84,7.00,2500.00,#N/A
9824,20-7-20 13:49:41,60.817,sensor_4 (PSt3),20-7-20 11:23:04,default,7.436,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.266,47697,45610.84,7.00,2500.00,#N/A
9828,20-7-20 13:49:44,60.866,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.260,47697,45609.48,7.00,2500.00,#N/A
9832,20-7-20 13:49:47,60.916,sensor_4 (PSt3),20-7-20 11:23:04,default,7.439,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.261,47705,45607.81,7.00,2500.00,#N/A
9836,20-7-20 13:49:50,60.967,sensor_4 (PSt3),20-7-20 11:23:04,default,7.441,ppm (mg/L),15.215,°C,1023.000,hPa,Humid,27,0,,0,29.266,47702,45613.54,7.00,2500.00,#N/A
9840,20-7-20 13:49:53,61.017,sensor_4 (PSt3),20-7-20 11:23:04,default,7.438,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.263,47702,45612.46,7.00,2500.00,#N/A
9844,20-7-20 13:49:56,61.067,sensor_4 (PSt3),20-7-20 11:23:04,default,7.432,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,27,0,,0,29.264,47697,45608.57,7.00,2500.00,#N/A
9848,20-7-20 13:49:59,61.116,sensor_4 (PSt3),20-7-20 11:23:04,default,7.434,ppm (mg/L),15.240,°C,1023.000,hPa,Humid,27,0,,0,29.267,47696,45602.74,7.00,2500.00,#N/A
9852,20-7-20 13:50:02,61.166,sensor_4 (PSt3),20-7-20 11:23:04,default,7.433,ppm (mg/L),15.234,°C,1023.000,hPa,Humid,27,0,,0,29.270,47705,45604.90,7.00,2500.00,#N/A
