Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
3913,20-7-20 12:18:46,53.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.398,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.377,53398,48806.14,6.00,2500.00,#N/A
3917,20-7-20 12:18:49,53.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.393,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.382,53386,48814.13,6.00,2500.00,#N/A
3921,20-7-20 12:18:52,54.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.401,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.380,53384,48815.98,6.00,2500.00,#N/A
3925,20-7-20 12:18:55,54.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.400,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.376,53377,48808.99,6.00,2500.00,#N/A
3929,20-7-20 12:18:58,54.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.406,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.365,53369,48813.27,6.00,2500.00,#N/A
3933,20-7-20 12:19:01,54.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.407,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.368,53364,48810.88,6.00,2500.00,#N/A
3937,20-7-20 12:19:04,54.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.400,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.374,53365,48809.42,6.00,2500.00,#N/A
3941,20-7-20 12:19:07,54.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.404,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.371,53353,48813.63,6.00,2500.00,#N/A
3945,20-7-20 12:19:10,54.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.394,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.375,53345,48809.57,6.00,2500.00,#N/A
3949,20-7-20 12:19:13,54.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.402,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.373,53341,48810.74,6.00,2500.00,#N/A
3953,20-7-20 12:19:16,54.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.407,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.363,53335,48816.70,6.00,2500.00,#N/A
3957,20-7-20 12:19:19,54.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.412,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.361,53326,48817.11,6.00,2500.00,#N/A
3961,20-7-20 12:19:22,54.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.412,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.363,53315,48806.94,6.00,2500.00,#N/A
3965,20-7-20 12:19:25,54.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.406,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.363,53318,48812.49,6.00,2500.00,#N/A
3969,20-7-20 12:19:28,54.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.411,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.352,53306,48811.80,6.00,2500.00,#N/A
3973,20-7-20 12:19:31,54.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.401,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.372,53305,48807.78,6.00,2500.00,#N/A
3977,20-7-20 12:19:34,54.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.414,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.350,53295,48807.37,6.00,2500.00,#N/A
3981,20-7-20 12:19:37,54.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.420,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.350,53289,48805.87,6.00,2500.00,#N/A
3985,20-7-20 12:19:40,54.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.428,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.342,53282,48805.44,6.00,2500.00,#N/A
3989,20-7-20 12:19:43,54.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.430,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.337,53264,48807.07,6.00,2500.00,#N/A
3993,20-7-20 12:19:46,54.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.429,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.333,53268,48811.03,6.00,2500.00,#N/A
3997,20-7-20 12:19:49,54.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.425,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.337,53259,48806.95,6.00,2500.00,#N/A
4001,20-7-20 12:19:52,55.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.420,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.345,53256,48809.16,6.00,2500.00,#N/A
4005,20-7-20 12:19:55,55.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.430,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.329,53238,48807.78,6.00,2500.00,#N/A
4009,20-7-20 12:19:58,55.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.426,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.333,53239,48809.16,6.00,2500.00,#N/A
4013,20-7-20 12:20:01,55.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.428,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.335,53232,48804.83,6.00,2500.00,#N/A
4017,20-7-20 12:20:04,55.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.326,53221,48803.25,6.00,2500.00,#N/A
4021,20-7-20 12:20:07,55.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.323,53214,48795.42,6.00,2500.00,#N/A
4025,20-7-20 12:20:10,55.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.319,53215,48815.67,6.00,2500.00,#N/A
4029,20-7-20 12:20:13,55.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.325,53207,48808.93,6.00,2500.00,#N/A
4033,20-7-20 12:20:16,55.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.323,53196,48803.42,6.00,2500.00,#N/A
4037,20-7-20 12:20:19,55.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.320,53185,48807.94,6.00,2500.00,#N/A
4041,20-7-20 12:20:22,55.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.431,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.323,53189,48802.30,6.00,2500.00,#N/A
4045,20-7-20 12:20:25,55.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.318,53175,48803.40,6.00,2500.00,#N/A
4049,20-7-20 12:20:28,55.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.317,53170,48811.13,6.00,2500.00,#N/A
4053,20-7-20 12:20:31,55.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.306,53169,48815.09,6.00,2500.00,#N/A
4057,20-7-20 12:20:34,55.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.316,53156,48809.49,6.00,2500.00,#N/A
4061,20-7-20 12:20:37,55.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.304,53147,48798.81,6.00,2500.00,#N/A
4065,20-7-20 12:20:40,55.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.446,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.310,53139,48805.96,6.00,2500.00,#N/A
4069,20-7-20 12:20:43,55.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.312,53133,48803.36,6.00,2500.00,#N/A
4073,20-7-20 12:20:46,55.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.305,53130,48803.43,6.00,2500.00,#N/A
4077,20-7-20 12:20:49,55.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.448,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.300,53115,48807.48,6.00,2500.00,#N/A
4081,20-7-20 12:20:52,56.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.448,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.305,53113,48808.82,6.00,2500.00,#N/A
4085,20-7-20 12:20:55,56.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.306,53111,48806.36,6.00,2500.00,#N/A
4089,20-7-20 12:20:58,56.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.454,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.299,53106,48801.09,6.00,2500.00,#N/A
4093,20-7-20 12:21:01,56.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.292,53095,48802.88,6.00,2500.00,#N/A
4097,20-7-20 12:21:04,56.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.453,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.290,53104,48811.30,6.00,2500.00,#N/A
4101,20-7-20 12:21:07,56.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.465,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.285,53081,48803.62,6.00,2500.00,#N/A
4105,20-7-20 12:21:10,56.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.289,53082,48805.84,6.00,2500.00,#N/A
4109,20-7-20 12:21:13,56.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.277,53073,48813.40,6.00,2500.00,#N/A
4113,20-7-20 12:21:16,56.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.268,53063,48804.64,6.00,2500.00,#N/A
4117,20-7-20 12:21:19,56.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.271,53066,48806.30,6.00,2500.00,#N/A
4121,20-7-20 12:21:22,56.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.273,53050,48806.78,6.00,2500.00,#N/A
4125,20-7-20 12:21:25,56.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.276,53046,48797.87,6.00,2500.00,#N/A
4129,20-7-20 12:21:28,56.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.459,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.279,53036,48806.39,6.00,2500.00,#N/A
4133,20-7-20 12:21:31,56.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.270,53034,48801.84,6.00,2500.00,#N/A
4137,20-7-20 12:21:34,56.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.265,53028,48811.69,6.00,2500.00,#N/A
4141,20-7-20 12:21:37,56.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.251,53025,48804.21,6.00,2500.00,#N/A
4145,20-7-20 12:21:40,56.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.485,ppm (mg/L),15.079,°C,1023.000,hPa,Humid,27,0,,0,29.263,53011,48810.17,6.00,2500.00,#N/A
4149,20-7-20 12:21:43,56.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.258,53001,48804.50,6.00,2500.00,#N/A
4153,20-7-20 12:21:46,56.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.258,53005,48804.79,6.00,2500.00,#N/A
4157,20-7-20 12:21:49,56.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.256,52995,48798.51,6.00,2500.00,#N/A
4161,20-7-20 12:21:52,57.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.490,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.251,52988,48811.33,6.00,2500.00,#N/A
4165,20-7-20 12:21:55,57.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.489,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.244,52984,48803.40,6.00,2500.00,#N/A
4169,20-7-20 12:21:58,57.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.478,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.256,52974,48807.51,6.00,2500.00,#N/A
4173,20-7-20 12:22:01,57.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.489,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.244,52968,48809.91,6.00,2500.00,#N/A
4177,20-7-20 12:22:04,57.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.496,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.235,52965,48799.07,6.00,2500.00,#N/A
4181,20-7-20 12:22:07,57.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.484,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.245,52946,48807.99,6.00,2500.00,#N/A
4185,20-7-20 12:22:10,57.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.496,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.232,52950,48805.86,6.00,2500.00,#N/A
4189,20-7-20 12:22:13,57.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.257,52941,48808.80,6.00,2500.00,#N/A
4193,20-7-20 12:22:16,57.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.504,ppm (mg/L),15.086,°C,1023.000,hPa,Humid,27,0,,0,29.233,52926,48803.95,6.00,2500.00,#N/A
4197,20-7-20 12:22:19,57.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.497,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.236,52926,48802.29,6.00,2500.00,#N/A
4201,20-7-20 12:22:22,57.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.501,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.230,52923,48808.11,6.00,2500.00,#N/A
4205,20-7-20 12:22:25,57.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.500,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.221,52910,48804.99,6.00,2500.00,#N/A
4209,20-7-20 12:22:28,57.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.503,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.227,52907,48803.32,6.00,2500.00,#N/A
4213,20-7-20 12:22:31,57.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.505,ppm (mg/L),15.092,°C,1023.000,hPa,Humid,27,0,,0,29.229,52896,48806.24,6.00,2500.00,#N/A
4217,20-7-20 12:22:34,57.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.500,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.223,52898,48797.71,6.00,2500.00,#N/A
4221,20-7-20 12:22:37,57.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.500,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.229,52888,48800.65,6.00,2500.00,#N/A
4225,20-7-20 12:22:40,57.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.504,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.225,52880,48801.01,6.00,2500.00,#N/A
4229,20-7-20 12:22:43,57.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.205,52866,48805.44,6.00,2500.00,#N/A
4233,20-7-20 12:22:46,57.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.509,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.218,52868,48807.16,6.00,2500.00,#N/A
4237,20-7-20 12:22:49,57.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.497,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.221,52864,48804.99,6.00,2500.00,#N/A
4241,20-7-20 12:22:52,58.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.516,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.207,52854,48801.55,6.00,2500.00,#N/A
4245,20-7-20 12:22:55,58.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.515,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.211,52850,48805.58,6.00,2500.00,#N/A
4249,20-7-20 12:22:58,58.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.513,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.204,52841,48804.48,6.00,2500.00,#N/A
4253,20-7-20 12:23:01,58.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.201,52835,48799.68,6.00,2500.00,#N/A
4257,20-7-20 12:23:04,58.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.191,52832,48808.05,6.00,2500.00,#N/A
4261,20-7-20 12:23:07,58.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.193,52812,48804.13,6.00,2500.00,#N/A
4265,20-7-20 12:23:10,58.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.187,52813,48811.40,6.00,2500.00,#N/A
4269,20-7-20 12:23:13,58.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.510,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.206,52801,48801.14,6.00,2500.00,#N/A
4273,20-7-20 12:23:16,58.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.516,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.198,52804,48799.59,6.00,2500.00,#N/A
4277,20-7-20 12:23:19,58.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.526,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.193,52796,48802.08,6.00,2500.00,#N/A
4281,20-7-20 12:23:22,58.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.521,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.188,52791,48798.00,6.00,2500.00,#N/A
4285,20-7-20 12:23:25,58.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.189,52781,48802.83,6.00,2500.00,#N/A
4289,20-7-20 12:23:28,58.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.181,52775,48804.22,6.00,2500.00,#N/A
4293,20-7-20 12:23:31,58.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.184,52767,48804.54,6.00,2500.00,#N/A
4297,20-7-20 12:23:34,58.733,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.181,52764,48805.53,6.00,2500.00,#N/A
4301,20-7-20 12:23:37,58.783,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.176,52759,48803.11,6.00,2500.00,#N/A
4305,20-7-20 12:23:40,58.833,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.183,52747,48796.96,6.00,2500.00,#N/A
4309,20-7-20 12:23:43,58.883,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.174,52741,48804.58,6.00,2500.00,#N/A
4313,20-7-20 12:23:46,58.933,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.543,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.168,52730,48808.54,6.00,2500.00,#N/A
4317,20-7-20 12:23:49,58.983,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.533,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.173,52728,48799.47,6.00,2500.00,#N/A
4321,20-7-20 12:23:52,59.033,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.166,52725,48806.49,6.00,2500.00,#N/A
4325,20-7-20 12:23:55,59.083,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.528,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.180,52724,48805.41,6.00,2500.00,#N/A
4329,20-7-20 12:23:58,59.133,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.164,52709,48800.80,6.00,2500.00,#N/A
4333,20-7-20 12:24:01,59.183,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.162,52706,48798.64,6.00,2500.00,#N/A
4337,20-7-20 12:24:04,59.233,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.549,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.160,52701,48805.04,6.00,2500.00,#N/A
4341,20-7-20 12:24:07,59.283,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.158,52697,48801.07,6.00,2500.00,#N/A
4345,20-7-20 12:24:10,59.333,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.152,52683,48793.16,6.00,2500.00,#N/A
4349,20-7-20 12:24:13,59.383,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.162,52674,48800.93,6.00,2500.00,#N/A
4353,20-7-20 12:24:16,59.433,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.550,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.148,52673,48800.44,6.00,2500.00,#N/A
4357,20-7-20 12:24:19,59.483,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.554,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.145,52665,48800.29,6.00,2500.00,#N/A
4361,20-7-20 12:24:22,59.533,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.556,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.142,52665,48788.97,6.00,2500.00,#N/A
4365,20-7-20 12:24:25,59.583,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.546,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.157,52647,48798.76,6.00,2500.00,#N/A
4369,20-7-20 12:24:28,59.633,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.565,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.133,52646,48798.77,6.00,2500.00,#N/A
4373,20-7-20 12:24:31,59.683,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.560,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.138,52635,48793.47,6.00,2500.00,#N/A
