Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
21932,20-7-20 17:41:07,47.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.277,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.287,49307,49271.05,7.00,2500.00,#N/A
21936,20-7-20 17:41:10,47.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.283,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.285,49305,49272.68,7.00,2500.00,#N/A
21940,20-7-20 17:41:13,47.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.281,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.281,49293,49274.38,7.00,2500.00,#N/A
21944,20-7-20 17:41:16,47.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.289,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.271,49294,49276.86,7.00,2500.00,#N/A
21948,20-7-20 17:41:19,47.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.291,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.269,49274,49277.99,7.00,2500.00,#N/A
21952,20-7-20 17:41:22,47.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.290,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.267,49272,49272.10,7.00,2500.00,#N/A
21956,20-7-20 17:41:25,48.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.304,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.258,49260,49276.05,7.00,2500.00,#N/A
21960,20-7-20 17:41:28,48.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.300,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.264,49261,49272.56,7.00,2500.00,#N/A
21964,20-7-20 17:41:31,48.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.307,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.254,49249,49266.25,7.00,2500.00,#N/A
21968,20-7-20 17:41:34,48.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.248,49238,49276.19,7.00,2500.00,#N/A
21972,20-7-20 17:41:37,48.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.239,49232,49271.61,7.00,2500.00,#N/A
21976,20-7-20 17:41:40,48.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.242,49222,49282.11,7.00,2500.00,#N/A
21980,20-7-20 17:41:43,48.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.227,49218,49274.36,7.00,2500.00,#N/A
21984,20-7-20 17:41:46,48.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.306,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.245,49213,49275.99,7.00,2500.00,#N/A
21988,20-7-20 17:41:49,48.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.231,49196,49274.62,7.00,2500.00,#N/A
21992,20-7-20 17:41:52,48.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.325,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.235,49196,49274.17,7.00,2500.00,#N/A
21996,20-7-20 17:41:55,48.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.229,49191,49281.73,7.00,2500.00,#N/A
22000,20-7-20 17:41:58,48.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.227,49179,49274.38,7.00,2500.00,#N/A
22004,20-7-20 17:42:01,48.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.330,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.215,49170,49277.96,7.00,2500.00,#N/A
22008,20-7-20 17:42:04,48.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.222,49161,49283.85,7.00,2500.00,#N/A
22012,20-7-20 17:42:07,48.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.331,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.218,49153,49279.73,7.00,2500.00,#N/A
22016,20-7-20 17:42:10,48.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.210,49147,49277.58,7.00,2500.00,#N/A
22020,20-7-20 17:42:13,48.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.205,49139,49272.83,7.00,2500.00,#N/A
22024,20-7-20 17:42:16,48.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.334,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.198,49134,49279.40,7.00,2500.00,#N/A
22028,20-7-20 17:42:19,48.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.339,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.201,49123,49283.94,7.00,2500.00,#N/A
22032,20-7-20 17:42:22,48.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.196,49117,49282.19,7.00,2500.00,#N/A
22036,20-7-20 17:42:25,49.001,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.195,49113,49271.63,7.00,2500.00,#N/A
22040,20-7-20 17:42:28,49.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.350,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.187,49108,49272.79,7.00,2500.00,#N/A
22044,20-7-20 17:42:31,49.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.352,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.184,49104,49284.04,7.00,2500.00,#N/A
22048,20-7-20 17:42:34,49.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.343,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.192,49096,49275.87,7.00,2500.00,#N/A
22052,20-7-20 17:42:37,49.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.353,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.178,49090,49279.32,7.00,2500.00,#N/A
22056,20-7-20 17:42:40,49.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.351,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.183,49079,49282.92,7.00,2500.00,#N/A
22060,20-7-20 17:42:43,49.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.355,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.174,49074,49274.62,7.00,2500.00,#N/A
22064,20-7-20 17:42:46,49.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.353,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.180,49062,49277.18,7.00,2500.00,#N/A
22068,20-7-20 17:42:49,49.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.349,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.178,49058,49280.10,7.00,2500.00,#N/A
22072,20-7-20 17:42:52,49.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.351,ppm (mg/L),15.739,°C,1022.000,hPa,Humid,28,0,,0,29.169,49042,49275.43,7.00,2500.00,#N/A
22076,20-7-20 17:42:55,49.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.360,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.164,49047,49277.70,7.00,2500.00,#N/A
22080,20-7-20 17:42:58,49.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.366,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.155,49030,49282.88,7.00,2500.00,#N/A
22084,20-7-20 17:43:01,49.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.370,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.150,49023,49288.08,7.00,2500.00,#N/A
22088,20-7-20 17:43:04,49.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.373,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.146,49009,49270.04,7.00,2500.00,#N/A
22092,20-7-20 17:43:07,49.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.365,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.159,49009,49280.79,7.00,2500.00,#N/A
22096,20-7-20 17:43:10,49.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.385,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.130,48998,49277.44,7.00,2500.00,#N/A
22100,20-7-20 17:43:13,49.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.374,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.141,48992,49280.36,7.00,2500.00,#N/A
22104,20-7-20 17:43:16,49.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.373,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.140,48986,49286.41,7.00,2500.00,#N/A
22108,20-7-20 17:43:19,49.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.374,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.141,48980,49278.35,7.00,2500.00,#N/A
22112,20-7-20 17:43:22,49.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.372,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,29.134,48973,49283.72,7.00,2500.00,#N/A
22116,20-7-20 17:43:25,50.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.382,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.134,48956,49279.73,7.00,2500.00,#N/A
22120,20-7-20 17:43:28,50.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.381,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.128,48947,49285.83,7.00,2500.00,#N/A
22124,20-7-20 17:43:31,50.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.383,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.125,48937,49278.71,7.00,2500.00,#N/A
22128,20-7-20 17:43:34,50.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.401,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.113,48932,49276.32,7.00,2500.00,#N/A
22132,20-7-20 17:43:37,50.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.119,48927,49279.33,7.00,2500.00,#N/A
22136,20-7-20 17:43:40,50.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.400,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.107,48911,49284.93,7.00,2500.00,#N/A
22140,20-7-20 17:43:43,50.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.396,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.113,48902,49278.91,7.00,2500.00,#N/A
22144,20-7-20 17:43:46,50.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.399,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.104,48899,49283.20,7.00,2500.00,#N/A
22148,20-7-20 17:43:49,50.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.409,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.089,48886,49285.31,7.00,2500.00,#N/A
22152,20-7-20 17:43:52,50.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.411,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.099,48878,49285.23,7.00,2500.00,#N/A
22156,20-7-20 17:43:55,50.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.412,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.092,48870,49285.51,7.00,2500.00,#N/A
22160,20-7-20 17:43:58,50.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.406,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.096,48863,49276.44,7.00,2500.00,#N/A
22164,20-7-20 17:44:01,50.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.420,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.083,48859,49282.38,7.00,2500.00,#N/A
22168,20-7-20 17:44:04,50.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.085,48854,49280.98,7.00,2500.00,#N/A
22172,20-7-20 17:44:07,50.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.422,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.078,48845,49282.25,7.00,2500.00,#N/A
22176,20-7-20 17:44:10,50.751,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.076,48833,49275.78,7.00,2500.00,#N/A
22180,20-7-20 17:44:13,50.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.426,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.071,48821,49278.37,7.00,2500.00,#N/A
22184,20-7-20 17:44:16,50.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.423,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.066,48811,49276.74,7.00,2500.00,#N/A
22188,20-7-20 17:44:19,50.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.431,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.066,48802,49272.15,7.00,2500.00,#N/A
22192,20-7-20 17:44:22,50.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.442,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.057,48799,49282.54,7.00,2500.00,#N/A
22196,20-7-20 17:44:25,51.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.440,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.058,48788,49281.08,7.00,2500.00,#N/A
22200,20-7-20 17:44:28,51.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.428,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.061,48787,49284.60,7.00,2500.00,#N/A
22204,20-7-20 17:44:31,51.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.440,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.054,48775,49283.90,7.00,2500.00,#N/A
22208,20-7-20 17:44:34,51.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.446,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.052,48772,49281.84,7.00,2500.00,#N/A
22212,20-7-20 17:44:37,51.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.436,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.050,48764,49275.69,7.00,2500.00,#N/A
22216,20-7-20 17:44:40,51.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.453,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.034,48752,49282.70,7.00,2500.00,#N/A
22220,20-7-20 17:44:43,51.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.452,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.033,48749,49281.62,7.00,2500.00,#N/A
22224,20-7-20 17:44:46,51.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.452,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.035,48738,49281.11,7.00,2500.00,#N/A
22228,20-7-20 17:44:49,51.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.456,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.025,48726,49287.15,7.00,2500.00,#N/A
22232,20-7-20 17:44:52,51.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.444,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.040,48724,49285.38,7.00,2500.00,#N/A
22236,20-7-20 17:44:55,51.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.455,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.028,48716,49278.18,7.00,2500.00,#N/A
22240,20-7-20 17:44:58,51.551,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.470,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.021,48705,49282.02,7.00,2500.00,#N/A
22244,20-7-20 17:45:01,51.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.454,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.025,48697,49279.05,7.00,2500.00,#N/A
22248,20-7-20 17:45:04,51.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.464,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.023,48681,49284.00,7.00,2500.00,#N/A
22252,20-7-20 17:45:07,51.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.470,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.004,48683,49273.17,7.00,2500.00,#N/A
22256,20-7-20 17:45:10,51.751,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.470,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.004,48675,49280.85,7.00,2500.00,#N/A
22260,20-7-20 17:45:13,51.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.474,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.006,48673,49284.12,7.00,2500.00,#N/A
22264,20-7-20 17:45:16,51.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.472,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,28.999,48657,49283.20,7.00,2500.00,#N/A
22268,20-7-20 17:45:19,51.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.481,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.996,48646,49284.85,7.00,2500.00,#N/A
22272,20-7-20 17:45:22,51.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.487,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.986,48631,49282.19,7.00,2500.00,#N/A
22276,20-7-20 17:45:25,52.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.488,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,28.995,48627,49283.02,7.00,2500.00,#N/A
22280,20-7-20 17:45:28,52.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.487,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.979,48622,49281.40,7.00,2500.00,#N/A
22284,20-7-20 17:45:31,52.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.490,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.978,48620,49279.87,7.00,2500.00,#N/A
22288,20-7-20 17:45:34,52.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.499,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.967,48604,49278.28,7.00,2500.00,#N/A
22292,20-7-20 17:45:37,52.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.501,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.971,48590,49283.38,7.00,2500.00,#N/A
22296,20-7-20 17:45:40,52.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.493,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.970,48588,49285.43,7.00,2500.00,#N/A
22300,20-7-20 17:45:43,52.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.494,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.972,48578,49287.32,7.00,2500.00,#N/A
22304,20-7-20 17:45:46,52.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.497,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.965,48572,49283.76,7.00,2500.00,#N/A
22308,20-7-20 17:45:49,52.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.506,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.961,48565,49286.45,7.00,2500.00,#N/A
22312,20-7-20 17:45:52,52.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.502,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.960,48559,49285.21,7.00,2500.00,#N/A
22316,20-7-20 17:45:55,52.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.505,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,28.950,48550,49290.40,7.00,2500.00,#N/A
22320,20-7-20 17:45:58,52.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.948,48541,49288.12,7.00,2500.00,#N/A
22324,20-7-20 17:46:01,52.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.951,48531,49288.69,7.00,2500.00,#N/A
22328,20-7-20 17:46:04,52.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.944,48532,49281.16,7.00,2500.00,#N/A
22332,20-7-20 17:46:07,52.701,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.936,48518,49287.55,7.00,2500.00,#N/A
22336,20-7-20 17:46:10,52.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.941,48506,49281.95,7.00,2500.00,#N/A
22340,20-7-20 17:46:13,52.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.531,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,28.930,48500,49288.56,7.00,2500.00,#N/A
22344,20-7-20 17:46:16,52.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.526,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.927,48494,49278.23,7.00,2500.00,#N/A
22348,20-7-20 17:46:19,52.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.531,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.920,48480,49282.37,7.00,2500.00,#N/A
22352,20-7-20 17:46:22,52.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.528,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.927,48471,49282.71,7.00,2500.00,#N/A
22356,20-7-20 17:46:25,53.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.534,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.918,48471,49288.56,7.00,2500.00,#N/A
22360,20-7-20 17:46:28,53.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.534,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.921,48461,49279.94,7.00,2500.00,#N/A
22364,20-7-20 17:46:31,53.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.531,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.925,48460,49288.27,7.00,2500.00,#N/A
22368,20-7-20 17:46:34,53.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,28.910,48454,49288.01,7.00,2500.00,#N/A
22372,20-7-20 17:46:37,53.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.540,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,28.909,48436,49288.30,7.00,2500.00,#N/A
22376,20-7-20 17:46:40,53.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.551,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,28.905,48433,49279.97,7.00,2500.00,#N/A
22380,20-7-20 17:46:43,53.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.546,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,28.898,48429,49289.20,7.00,2500.00,#N/A
22384,20-7-20 17:46:46,53.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.547,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.904,48414,49285.05,7.00,2500.00,#N/A
22388,20-7-20 17:46:49,53.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.553,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.895,48407,49288.58,7.00,2500.00,#N/A
22392,20-7-20 17:46:52,53.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.559,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.887,48402,49282.00,7.00,2500.00,#N/A
