Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
33232,22-7-20 15:30:35,58.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.475,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.244,46519,45790.00,7.00,2500.00,#N/A
33236,22-7-20 15:30:38,58.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.481,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.237,46514,45785.91,7.00,2500.00,#N/A
33240,22-7-20 15:30:41,58.399,sensor_4 (PSt3),20-7-20 11:23:04,default,7.477,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.240,46517,45788.63,7.00,2500.00,#N/A
33244,22-7-20 15:30:44,58.449,sensor_4 (PSt3),20-7-20 11:23:04,default,7.476,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.237,46517,45777.19,7.00,2500.00,#N/A
33248,22-7-20 15:30:47,58.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.467,ppm (mg/L),15.579,°C,1015.000,hPa,Humid,25,0,,0,29.235,46514,45788.39,7.00,2500.00,#N/A
33252,22-7-20 15:30:50,58.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.480,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.234,46505,45783.38,7.00,2500.00,#N/A
33256,22-7-20 15:30:53,58.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.473,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.229,46509,45782.31,7.00,2500.00,#N/A
33260,22-7-20 15:30:56,58.649,sensor_4 (PSt3),20-7-20 11:23:04,default,7.474,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.237,46508,45785.61,7.00,2500.00,#N/A
33264,22-7-20 15:30:59,58.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.471,ppm (mg/L),15.567,°C,1015.000,hPa,Humid,25,0,,0,29.234,46502,45783.49,7.00,2500.00,#N/A
33268,22-7-20 15:31:02,58.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.472,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.241,46501,45787.25,7.00,2500.00,#N/A
33272,22-7-20 15:31:05,58.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.481,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.230,46509,45779.77,7.00,2500.00,#N/A
33276,22-7-20 15:31:08,58.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.483,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.226,46502,45787.96,7.00,2500.00,#N/A
33280,22-7-20 15:31:11,58.899,sensor_4 (PSt3),20-7-20 11:23:04,default,7.476,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.235,46488,45783.70,7.00,2500.00,#N/A
33284,22-7-20 15:31:14,58.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.482,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.233,46491,45788.71,7.00,2500.00,#N/A
33288,22-7-20 15:31:17,59.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.483,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.226,46487,45781.10,7.00,2500.00,#N/A
33292,22-7-20 15:31:20,59.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.480,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.226,46488,45786.62,7.00,2500.00,#N/A
33296,22-7-20 15:31:23,59.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.222,46481,45782.07,7.00,2500.00,#N/A
33300,22-7-20 15:31:26,59.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.483,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.227,46492,45789.24,7.00,2500.00,#N/A
33304,22-7-20 15:31:29,59.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.485,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.226,46486,45784.15,7.00,2500.00,#N/A
33308,22-7-20 15:31:32,59.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.486,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.217,46492,45783.22,7.00,2500.00,#N/A
33312,22-7-20 15:31:35,59.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.489,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.226,46480,45783.32,7.00,2500.00,#N/A
33316,22-7-20 15:31:38,59.349,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.214,46473,45777.90,7.00,2500.00,#N/A
33320,22-7-20 15:31:41,59.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.490,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.224,46477,45782.20,7.00,2500.00,#N/A
33324,22-7-20 15:31:44,59.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.485,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.219,46478,45777.17,7.00,2500.00,#N/A
33328,22-7-20 15:31:47,59.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.491,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.218,46477,45786.92,7.00,2500.00,#N/A
33332,22-7-20 15:31:50,59.549,sensor_4 (PSt3),20-7-20 11:23:04,default,7.492,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.209,46471,45781.92,7.00,2500.00,#N/A
33336,22-7-20 15:31:53,59.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.495,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.211,46471,45787.49,7.00,2500.00,#N/A
33340,22-7-20 15:31:56,59.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.493,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.214,46468,45773.81,7.00,2500.00,#N/A
33344,22-7-20 15:31:59,59.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.491,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.217,46465,45780.63,7.00,2500.00,#N/A
33348,22-7-20 15:32:02,59.749,sensor_4 (PSt3),20-7-20 11:23:04,default,7.491,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.212,46471,45782.81,7.00,2500.00,#N/A
33352,22-7-20 15:32:05,59.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.496,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.212,46450,45785.65,7.00,2500.00,#N/A
33356,22-7-20 15:32:08,59.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.499,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.201,46452,45777.25,7.00,2500.00,#N/A
33360,22-7-20 15:32:11,59.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.500,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.207,46450,45779.20,7.00,2500.00,#N/A
33364,22-7-20 15:32:14,59.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.500,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.204,46454,45782.11,7.00,2500.00,#N/A
33368,22-7-20 15:32:17,60.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.500,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.211,46450,45781.02,7.00,2500.00,#N/A
33372,22-7-20 15:32:20,60.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.497,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.214,46446,45780.66,7.00,2500.00,#N/A
33376,22-7-20 15:32:23,60.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.514,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.193,46449,45780.90,7.00,2500.00,#N/A
33380,22-7-20 15:32:26,60.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.505,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.194,46445,45776.15,7.00,2500.00,#N/A
33384,22-7-20 15:32:29,60.199,sensor_4 (PSt3),20-7-20 11:23:04,default,7.503,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.203,46441,45780.92,7.00,2500.00,#N/A
33388,22-7-20 15:32:32,60.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.499,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.205,46437,45780.92,7.00,2500.00,#N/A
33392,22-7-20 15:32:35,60.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.509,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.191,46438,45777.85,7.00,2500.00,#N/A
33396,22-7-20 15:32:38,60.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.497,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.204,46430,45780.97,7.00,2500.00,#N/A
33400,22-7-20 15:32:41,60.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.514,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.189,46425,45780.50,7.00,2500.00,#N/A
33404,22-7-20 15:32:44,60.449,sensor_4 (PSt3),20-7-20 11:23:04,default,7.506,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.196,46422,45779.02,7.00,2500.00,#N/A
33408,22-7-20 15:32:47,60.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.509,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.201,46430,45777.97,7.00,2500.00,#N/A
33412,22-7-20 15:32:50,60.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.507,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.202,46426,45783.39,7.00,2500.00,#N/A
33416,22-7-20 15:32:53,60.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.508,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.198,46431,45777.03,7.00,2500.00,#N/A
33420,22-7-20 15:32:56,60.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.511,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.190,46424,45783.44,7.00,2500.00,#N/A
33424,22-7-20 15:32:59,60.699,sensor_4 (PSt3),20-7-20 11:23:04,default,7.502,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.194,46431,45782.87,7.00,2500.00,#N/A
33428,22-7-20 15:33:02,60.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.517,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.189,46428,45779.32,7.00,2500.00,#N/A
33432,22-7-20 15:33:05,60.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.503,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.192,46429,45779.47,7.00,2500.00,#N/A
33436,22-7-20 15:33:08,60.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.524,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.177,46375,45781.79,7.00,2500.00,#N/A
33440,22-7-20 15:33:11,60.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.518,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.193,46392,45781.60,7.00,2500.00,#N/A
33444,22-7-20 15:33:14,60.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.525,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.185,46379,45777.37,7.00,2500.00,#N/A
33448,22-7-20 15:33:17,61.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.521,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.186,46383,45791.10,7.00,2500.00,#N/A
33452,22-7-20 15:33:20,61.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.524,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.181,46374,45784.45,7.00,2500.00,#N/A
33456,22-7-20 15:33:23,61.099,sensor_4 (PSt3),20-7-20 11:23:04,default,7.514,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.181,46373,45785.60,7.00,2500.00,#N/A
33460,22-7-20 15:33:26,61.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.521,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.183,46362,45774.91,7.00,2500.00,#N/A
33464,22-7-20 15:33:29,61.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.522,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.184,46358,45781.17,7.00,2500.00,#N/A
33468,22-7-20 15:33:32,61.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.525,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.178,46355,45779.55,7.00,2500.00,#N/A
33472,22-7-20 15:33:35,61.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.521,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.191,46361,45780.21,7.00,2500.00,#N/A
33476,22-7-20 15:33:38,61.349,sensor_4 (PSt3),20-7-20 11:23:04,default,7.527,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.179,46361,45782.81,7.00,2500.00,#N/A
33480,22-7-20 15:33:41,61.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.528,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.173,46350,45778.83,7.00,2500.00,#N/A
33484,22-7-20 15:33:44,61.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.533,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.176,46347,45785.45,7.00,2500.00,#N/A
33488,22-7-20 15:33:47,61.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.532,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.168,46349,45781.95,7.00,2500.00,#N/A
33492,22-7-20 15:33:50,61.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.530,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.172,46348,45782.14,7.00,2500.00,#N/A
33496,22-7-20 15:33:53,61.599,sensor_4 (PSt3),20-7-20 11:23:04,default,7.530,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.178,46351,45781.74,7.00,2500.00,#N/A
33500,22-7-20 15:33:56,61.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.540,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,29.168,46347,45776.93,7.00,2500.00,#N/A
33504,22-7-20 15:33:59,61.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.535,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.171,46343,45780.79,7.00,2500.00,#N/A
33508,22-7-20 15:34:02,61.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.537,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.170,46337,45784.31,7.00,2500.00,#N/A
33512,22-7-20 15:34:05,61.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.534,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.174,46336,45777.25,7.00,2500.00,#N/A
33516,22-7-20 15:34:08,61.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.533,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.173,46336,45783.69,7.00,2500.00,#N/A
33520,22-7-20 15:34:11,61.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.531,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.164,46332,45782.13,7.00,2500.00,#N/A
33524,22-7-20 15:34:14,61.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.536,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.167,46334,45781.53,7.00,2500.00,#N/A
33528,22-7-20 15:34:17,62.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.537,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.165,46325,45775.33,7.00,2500.00,#N/A
33532,22-7-20 15:34:20,62.049,sensor_4 (PSt3),20-7-20 11:23:04,default,7.534,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.169,46324,45785.93,7.00,2500.00,#N/A
33536,22-7-20 15:34:23,62.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.538,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.164,46323,45777.18,7.00,2500.00,#N/A
33540,22-7-20 15:34:26,62.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.539,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,29.170,46318,45782.52,7.00,2500.00,#N/A
33544,22-7-20 15:34:29,62.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.554,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,29.157,46313,45786.66,7.00,2500.00,#N/A
33548,22-7-20 15:34:32,62.249,sensor_4 (PSt3),20-7-20 11:23:04,default,7.539,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.164,46310,45783.31,7.00,2500.00,#N/A
33552,22-7-20 15:34:35,62.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.545,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.158,46311,45783.58,7.00,2500.00,#N/A
33556,22-7-20 15:34:38,62.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.545,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,29.168,46312,45783.31,7.00,2500.00,#N/A
33560,22-7-20 15:34:41,62.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.538,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.166,46306,45777.52,7.00,2500.00,#N/A
33564,22-7-20 15:34:44,62.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.548,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.151,46302,45784.97,7.00,2500.00,#N/A
33568,22-7-20 15:34:47,62.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.554,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.152,46298,45776.17,7.00,2500.00,#N/A
33572,22-7-20 15:34:50,62.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.537,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,29.162,46303,45778.05,7.00,2500.00,#N/A
33576,22-7-20 15:34:53,62.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.554,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,29.155,46298,45785.14,7.00,2500.00,#N/A
33580,22-7-20 15:34:56,62.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.551,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.144,46295,45778.39,7.00,2500.00,#N/A
33584,22-7-20 15:34:59,62.699,sensor_4 (PSt3),20-7-20 11:23:04,default,7.548,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,29.157,46296,45778.23,7.00,2500.00,#N/A
33588,22-7-20 15:35:02,62.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.552,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.156,46288,45783.41,7.00,2500.00,#N/A
33592,22-7-20 15:35:05,62.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.559,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.153,46294,45780.47,7.00,2500.00,#N/A
33596,22-7-20 15:35:08,62.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.557,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.146,46284,45781.76,7.00,2500.00,#N/A
33600,22-7-20 15:35:11,62.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.561,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.140,46261,45782.39,7.00,2500.00,#N/A
33604,22-7-20 15:35:14,62.949,sensor_4 (PSt3),20-7-20 11:23:04,default,7.559,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.145,46290,45784.79,7.00,2500.00,#N/A
33608,22-7-20 15:35:17,63.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.554,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,29.140,46285,45777.47,7.00,2500.00,#N/A
33612,22-7-20 15:35:20,63.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.553,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,29.146,46325,45785.65,7.00,2500.00,#N/A
33616,22-7-20 15:35:23,63.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.562,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,29.144,46293,45781.84,7.00,2500.00,#N/A
33620,22-7-20 15:35:26,63.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.563,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.140,46289,45776.29,7.00,2500.00,#N/A
33624,22-7-20 15:35:29,63.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.558,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,29.137,46268,45783.16,7.00,2500.00,#N/A
33628,22-7-20 15:35:32,63.249,sensor_4 (PSt3),20-7-20 11:23:04,default,7.562,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.139,46265,45783.62,7.00,2500.00,#N/A
33632,22-7-20 15:35:35,63.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.558,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.145,46272,45781.73,7.00,2500.00,#N/A
33636,22-7-20 15:35:38,63.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.562,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,29.151,46274,45785.04,7.00,2500.00,#N/A
33640,22-7-20 15:35:41,63.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.561,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.142,46278,45785.45,7.00,2500.00,#N/A
33644,22-7-20 15:35:44,63.449,sensor_4 (PSt3),20-7-20 11:23:04,default,7.567,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,29.139,46271,45777.76,7.00,2500.00,#N/A
33648,22-7-20 15:35:47,63.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.568,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,29.135,46268,45779.24,7.00,2500.00,#N/A
33652,22-7-20 15:35:50,63.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.568,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.130,46276,45785.10,7.00,2500.00,#N/A
33656,22-7-20 15:35:53,63.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.561,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.143,46270,45779.06,7.00,2500.00,#N/A
33660,22-7-20 15:35:56,63.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.577,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.127,46261,45787.25,7.00,2500.00,#N/A
33664,22-7-20 15:35:59,63.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.582,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,29.124,46264,45783.00,7.00,2500.00,#N/A
33668,22-7-20 15:36:02,63.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.572,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,29.131,46256,45782.15,7.00,2500.00,#N/A
33672,22-7-20 15:36:05,63.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.569,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.128,46270,45782.30,7.00,2500.00,#N/A
33676,22-7-20 15:36:08,63.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.570,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.137,46262,45781.84,7.00,2500.00,#N/A
33680,22-7-20 15:36:11,63.899,sensor_4 (PSt3),20-7-20 11:23:04,default,7.571,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,29.128,46263,45777.87,7.00,2500.00,#N/A
33684,22-7-20 15:36:14,63.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.569,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.129,46267,45781.19,7.00,2500.00,#N/A
33688,22-7-20 15:36:17,64.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.577,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,29.117,46253,45780.84,7.00,2500.00,#N/A
33692,22-7-20 15:36:20,64.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.574,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,29.128,46253,45784.78,7.00,2500.00,#N/A
33696,22-7-20 15:36:23,64.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.578,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.125,46257,45785.77,7.00,2500.00,#N/A
33700,22-7-20 15:36:26,64.149,sensor_4 (PSt3),20-7-20 11:23:04,default,7.583,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,29.128,46252,45781.36,7.00,2500.00,#N/A
33704,22-7-20 15:36:29,64.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.582,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.119,46230,45780.53,7.00,2500.00,#N/A
33708,22-7-20 15:36:32,64.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.577,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,29.129,46279,45783.88,7.00,2500.00,#N/A
33712,22-7-20 15:36:35,64.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.581,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,29.118,46252,45785.97,7.00,2500.00,#N/A
33716,22-7-20 15:36:38,64.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.587,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,29.114,46256,45783.78,7.00,2500.00,#N/A
33720,22-7-20 15:36:41,64.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.589,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.109,46250,45774.42,7.00,2500.00,#N/A
33724,22-7-20 15:36:44,64.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.577,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,29.126,46248,45781.22,7.00,2500.00,#N/A
