Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
34911,22-7-20 16:05:51,5.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.522,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.183,49978,49325.59,7.00,2500.00,#N/A
34915,22-7-20 16:05:54,5.799,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.184,49977,49327.38,7.00,2500.00,#N/A
34919,22-7-20 16:05:57,5.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.506,ppm (mg/L),15.252,°C,1015.000,hPa,Humid,27,0,,0,29.189,49970,49330.05,7.00,2500.00,#N/A
34923,22-7-20 16:06:00,5.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.246,°C,1015.000,hPa,Humid,27,0,,0,29.181,49971,49334.73,7.00,2500.00,#N/A
34927,22-7-20 16:06:03,5.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.523,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.180,49976,49324.41,7.00,2500.00,#N/A
34931,22-7-20 16:06:06,6.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.508,ppm (mg/L),15.240,°C,1015.000,hPa,Humid,27,0,,0,29.191,49974,49329.04,7.00,2500.00,#N/A
34935,22-7-20 16:06:09,6.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.510,ppm (mg/L),15.258,°C,1015.000,hPa,Humid,27,0,,0,29.182,49972,49333.82,7.00,2500.00,#N/A
34939,22-7-20 16:06:12,6.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.507,ppm (mg/L),15.258,°C,1015.000,hPa,Humid,27,0,,0,29.185,49977,49329.28,7.00,2500.00,#N/A
34943,22-7-20 16:06:15,6.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.189,49974,49328.04,7.00,2500.00,#N/A
34947,22-7-20 16:06:18,6.199,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.511,ppm (mg/L),15.240,°C,1015.000,hPa,Humid,27,0,,0,29.187,49975,49328.13,7.00,2500.00,#N/A
34951,22-7-20 16:06:21,6.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.509,ppm (mg/L),15.234,°C,1015.000,hPa,Humid,27,0,,0,29.192,49972,49323.05,7.00,2500.00,#N/A
34955,22-7-20 16:06:24,6.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.246,°C,1015.000,hPa,Humid,27,0,,0,29.180,49973,49327.31,7.00,2500.00,#N/A
34959,22-7-20 16:06:27,6.349,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.187,49974,49331.15,7.00,2500.00,#N/A
34963,22-7-20 16:06:30,6.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.234,°C,1015.000,hPa,Humid,27,0,,0,29.185,49978,49333.42,7.00,2500.00,#N/A
34967,22-7-20 16:06:33,6.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.182,49975,49326.03,7.00,2500.00,#N/A
34971,22-7-20 16:06:36,6.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.192,49981,49332.20,7.00,2500.00,#N/A
34975,22-7-20 16:06:39,6.549,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.181,49978,49329.06,7.00,2500.00,#N/A
34979,22-7-20 16:06:42,6.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.234,°C,1015.000,hPa,Humid,27,0,,0,29.178,49971,49324.56,7.00,2500.00,#N/A
34983,22-7-20 16:06:45,6.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.234,°C,1015.000,hPa,Humid,27,0,,0,29.185,49977,49326.14,7.00,2500.00,#N/A
34987,22-7-20 16:06:48,6.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.504,ppm (mg/L),15.246,°C,1015.000,hPa,Humid,27,0,,0,29.195,49973,49326.34,7.00,2500.00,#N/A
34991,22-7-20 16:06:51,6.749,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.227,°C,1015.000,hPa,Humid,27,0,,0,29.189,49976,49322.88,7.00,2500.00,#N/A
34995,22-7-20 16:06:54,6.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.227,°C,1015.000,hPa,Humid,27,0,,0,29.191,49967,49324.54,7.00,2500.00,#N/A
34999,22-7-20 16:06:57,6.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.522,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.186,49976,49324.93,7.00,2500.00,#N/A
35003,22-7-20 16:07:00,6.899,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.246,°C,1015.000,hPa,Humid,27,0,,0,29.181,49976,49327.48,7.00,2500.00,#N/A
35007,22-7-20 16:07:03,6.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.240,°C,1015.000,hPa,Humid,27,0,,0,29.184,49972,49324.13,7.00,2500.00,#N/A
35011,22-7-20 16:07:06,7.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.507,ppm (mg/L),15.252,°C,1015.000,hPa,Humid,27,0,,0,29.188,49975,49321.60,7.00,2500.00,#N/A
35015,22-7-20 16:07:09,7.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.521,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.180,49979,49330.43,7.00,2500.00,#N/A
35019,22-7-20 16:07:12,7.099,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.511,ppm (mg/L),15.227,°C,1015.000,hPa,Humid,27,0,,0,29.192,49978,49328.66,7.00,2500.00,#N/A
35023,22-7-20 16:07:15,7.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.227,°C,1015.000,hPa,Humid,27,0,,0,29.184,49982,49327.83,7.00,2500.00,#N/A
35027,22-7-20 16:07:18,7.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.240,°C,1015.000,hPa,Humid,27,0,,0,29.180,49981,49325.08,7.00,2500.00,#N/A
35031,22-7-20 16:07:21,7.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.184,49978,49321.82,7.00,2500.00,#N/A
35035,22-7-20 16:07:24,7.299,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.187,49982,49326.97,7.00,2500.00,#N/A
35039,22-7-20 16:07:27,7.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.192,49981,49327.18,7.00,2500.00,#N/A
35043,22-7-20 16:07:30,7.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.190,49976,49327.51,7.00,2500.00,#N/A
35047,22-7-20 16:07:33,7.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.190,49980,49328.77,7.00,2500.00,#N/A
35051,22-7-20 16:07:36,7.499,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.532,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.182,49982,49330.39,7.00,2500.00,#N/A
35055,22-7-20 16:07:39,7.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.184,49976,49324.90,7.00,2500.00,#N/A
35059,22-7-20 16:07:42,7.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.227,°C,1015.000,hPa,Humid,27,0,,0,29.191,49981,49324.47,7.00,2500.00,#N/A
35063,22-7-20 16:07:45,7.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.182,49975,49325.58,7.00,2500.00,#N/A
35067,22-7-20 16:07:48,7.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.194,49986,49329.15,7.00,2500.00,#N/A
35071,22-7-20 16:07:51,7.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.191,49984,49325.28,7.00,2500.00,#N/A
35075,22-7-20 16:07:54,7.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.185,49979,49328.90,7.00,2500.00,#N/A
35079,22-7-20 16:07:57,7.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.195,49984,49325.22,7.00,2500.00,#N/A
35083,22-7-20 16:08:00,7.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.191,49984,49328.62,7.00,2500.00,#N/A
35087,22-7-20 16:08:03,7.949,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.521,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.193,49981,49328.86,7.00,2500.00,#N/A
35091,22-7-20 16:08:06,8.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.197,49985,49328.48,7.00,2500.00,#N/A
35095,22-7-20 16:08:09,8.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.502,ppm (mg/L),15.227,°C,1015.000,hPa,Humid,27,0,,0,29.205,49986,49331.51,7.00,2500.00,#N/A
35099,22-7-20 16:08:12,8.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.190,49984,49324.17,7.00,2500.00,#N/A
35103,22-7-20 16:08:15,8.149,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.527,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.186,49986,49329.70,7.00,2500.00,#N/A
35107,22-7-20 16:08:18,8.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.525,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.187,49992,49328.56,7.00,2500.00,#N/A
35111,22-7-20 16:08:21,8.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.521,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.193,49988,49325.03,7.00,2500.00,#N/A
35115,22-7-20 16:08:24,8.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.197,49982,49326.96,7.00,2500.00,#N/A
35119,22-7-20 16:08:27,8.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.522,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.188,49990,49321.01,7.00,2500.00,#N/A
35123,22-7-20 16:08:30,8.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.192,49988,49324.03,7.00,2500.00,#N/A
35127,22-7-20 16:08:33,8.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.201,49991,49328.46,7.00,2500.00,#N/A
35131,22-7-20 16:08:36,8.499,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.528,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.180,49984,49326.74,7.00,2500.00,#N/A
35135,22-7-20 16:08:39,8.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.524,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.186,49989,49327.35,7.00,2500.00,#N/A
35139,22-7-20 16:08:42,8.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.193,49990,49322.04,7.00,2500.00,#N/A
35143,22-7-20 16:08:45,8.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.521,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.190,49981,49330.02,7.00,2500.00,#N/A
35147,22-7-20 16:08:48,8.699,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.189,49995,49330.09,7.00,2500.00,#N/A
35151,22-7-20 16:08:51,8.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.196,49988,49325.37,7.00,2500.00,#N/A
35155,22-7-20 16:08:54,8.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.196,49987,49323.60,7.00,2500.00,#N/A
35159,22-7-20 16:08:57,8.849,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.523,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.192,49989,49329.69,7.00,2500.00,#N/A
35163,22-7-20 16:09:00,8.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.197,49992,49324.10,7.00,2500.00,#N/A
35167,22-7-20 16:09:03,8.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.512,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.198,49989,49325.39,7.00,2500.00,#N/A
35171,22-7-20 16:09:06,9.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.190,49991,49327.11,7.00,2500.00,#N/A
35175,22-7-20 16:09:09,9.049,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.522,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.189,49990,49327.77,7.00,2500.00,#N/A
35179,22-7-20 16:09:12,9.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.197,49991,49328.65,7.00,2500.00,#N/A
35183,22-7-20 16:09:15,9.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.200,50001,49326.93,7.00,2500.00,#N/A
35187,22-7-20 16:09:18,9.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.527,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.191,49994,49328.59,7.00,2500.00,#N/A
35191,22-7-20 16:09:21,9.249,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.195,49993,49327.49,7.00,2500.00,#N/A
35195,22-7-20 16:09:24,9.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.194,49995,49326.90,7.00,2500.00,#N/A
35199,22-7-20 16:09:27,9.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.195,49994,49327.47,7.00,2500.00,#N/A
35203,22-7-20 16:09:30,9.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.194,49997,49323.77,7.00,2500.00,#N/A
35207,22-7-20 16:09:33,9.449,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.201,49992,49324.60,7.00,2500.00,#N/A
35211,22-7-20 16:09:36,9.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.193,50002,49325.52,7.00,2500.00,#N/A
35215,22-7-20 16:09:39,9.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.191,49999,49330.85,7.00,2500.00,#N/A
35219,22-7-20 16:09:42,9.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.192,50001,49327.42,7.00,2500.00,#N/A
35223,22-7-20 16:09:45,9.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.196,50001,49327.22,7.00,2500.00,#N/A
35227,22-7-20 16:09:48,9.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.198,49997,49325.91,7.00,2500.00,#N/A
35231,22-7-20 16:09:51,9.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.198,50001,49327.86,7.00,2500.00,#N/A
35235,22-7-20 16:09:54,9.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.191,49998,49328.64,7.00,2500.00,#N/A
35239,22-7-20 16:09:57,9.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.514,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.200,50000,49331.20,7.00,2500.00,#N/A
35243,22-7-20 16:10:00,9.899,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.204,50001,49324.85,7.00,2500.00,#N/A
35247,22-7-20 16:10:03,9.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.195,50001,49330.55,7.00,2500.00,#N/A
35251,22-7-20 16:10:06,10.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.193,49997,49324.02,7.00,2500.00,#N/A
35255,22-7-20 16:10:09,10.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.200,49996,49326.89,7.00,2500.00,#N/A
35259,22-7-20 16:10:12,10.099,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.195,49996,49325.98,7.00,2500.00,#N/A
35263,22-7-20 16:10:15,10.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.196,49998,49329.57,7.00,2500.00,#N/A
35267,22-7-20 16:10:18,10.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.523,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.197,49997,49324.53,7.00,2500.00,#N/A
35271,22-7-20 16:10:21,10.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.199,49999,49327.74,7.00,2500.00,#N/A
35275,22-7-20 16:10:24,10.299,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.522,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.194,50002,49330.44,7.00,2500.00,#N/A
35279,22-7-20 16:10:27,10.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.203,50004,49330.38,7.00,2500.00,#N/A
35283,22-7-20 16:10:30,10.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.204,50003,49326.87,7.00,2500.00,#N/A
35287,22-7-20 16:10:33,10.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.513,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.197,50013,49327.81,7.00,2500.00,#N/A
35291,22-7-20 16:10:36,10.499,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.202,50027,49324.52,7.00,2500.00,#N/A
35295,22-7-20 16:10:39,10.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.196,50087,49329.55,7.00,2500.00,#N/A
35299,22-7-20 16:10:42,10.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.520,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.194,50061,49321.80,7.00,2500.00,#N/A
35303,22-7-20 16:10:45,10.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.519,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.191,50043,49329.48,7.00,2500.00,#N/A
35307,22-7-20 16:10:48,10.699,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.198,50103,49324.34,7.00,2500.00,#N/A
35311,22-7-20 16:10:51,10.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.524,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.193,50079,49329.10,7.00,2500.00,#N/A
35315,22-7-20 16:10:54,10.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.504,ppm (mg/L),15.215,°C,1015.000,hPa,Humid,27,0,,0,29.208,50046,49326.85,7.00,2500.00,#N/A
35319,22-7-20 16:10:57,10.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.197,50118,49325.19,7.00,2500.00,#N/A
35323,22-7-20 16:11:00,10.899,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.522,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.196,50122,49324.83,7.00,2500.00,#N/A
35327,22-7-20 16:11:03,10.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.172,°C,1015.000,hPa,Humid,27,0,,0,29.205,50128,49330.17,7.00,2500.00,#N/A
35331,22-7-20 16:11:06,11.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.199,50126,49324.51,7.00,2500.00,#N/A
35335,22-7-20 16:11:09,11.049,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.510,ppm (mg/L),15.221,°C,1015.000,hPa,Humid,27,0,,0,29.196,50116,49328.46,7.00,2500.00,#N/A
35339,22-7-20 16:11:12,11.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.190,°C,1015.000,hPa,Humid,27,0,,0,29.200,50125,49329.58,7.00,2500.00,#N/A
35343,22-7-20 16:11:15,11.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.517,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.204,50126,49331.00,7.00,2500.00,#N/A
35347,22-7-20 16:11:18,11.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.197,°C,1015.000,hPa,Humid,27,0,,0,29.199,50126,49321.91,7.00,2500.00,#N/A
35351,22-7-20 16:11:21,11.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.497,ppm (mg/L),15.240,°C,1015.000,hPa,Humid,27,0,,0,29.208,50131,49327.53,7.00,2500.00,#N/A
35355,22-7-20 16:11:24,11.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.518,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.202,50137,49323.16,7.00,2500.00,#N/A
35359,22-7-20 16:11:27,11.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.516,ppm (mg/L),15.184,°C,1015.000,hPa,Humid,27,0,,0,29.203,50119,49322.02,7.00,2500.00,#N/A
35363,22-7-20 16:11:30,11.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.515,ppm (mg/L),15.178,°C,1015.000,hPa,Humid,27,0,,0,29.206,50036,49327.92,7.00,2500.00,#N/A
35367,22-7-20 16:11:33,11.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.508,ppm (mg/L),15.209,°C,1015.000,hPa,Humid,27,0,,0,29.204,50092,49323.40,7.00,2500.00,#N/A
35371,22-7-20 16:11:36,11.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.504,ppm (mg/L),15.203,°C,1015.000,hPa,Humid,27,0,,0,29.213,50084,49327.44,7.00,2500.00,#N/A
