Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
33233,22-7-20 15:30:38,58.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.583,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.088,52210,48949.63,6.00,2500.00,#N/A
33237,22-7-20 15:30:41,58.399,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.583,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.086,52206,48952.44,6.00,2500.00,#N/A
33241,22-7-20 15:30:44,58.449,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.586,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.076,52196,48945.55,6.00,2500.00,#N/A
33245,22-7-20 15:30:47,58.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.582,ppm (mg/L),15.579,°C,1015.000,hPa,Humid,25,0,,0,29.068,52196,48949.02,6.00,2500.00,#N/A
33249,22-7-20 15:30:50,58.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.587,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.078,52185,48954.30,6.00,2500.00,#N/A
33253,22-7-20 15:30:53,58.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.578,ppm (mg/L),15.573,°C,1015.000,hPa,Humid,25,0,,0,29.075,52176,48950.51,6.00,2500.00,#N/A
33257,22-7-20 15:30:56,58.649,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.587,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.073,52168,48954.13,6.00,2500.00,#N/A
33261,22-7-20 15:30:59,58.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.588,ppm (mg/L),15.567,°C,1015.000,hPa,Humid,25,0,,0,29.064,52173,48959.82,6.00,2500.00,#N/A
33265,22-7-20 15:31:02,58.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.583,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.078,52159,48954.62,6.00,2500.00,#N/A
33269,22-7-20 15:31:05,58.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.595,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.063,52152,48957.45,6.00,2500.00,#N/A
33273,22-7-20 15:31:08,58.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.595,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.064,52146,48955.14,6.00,2500.00,#N/A
33277,22-7-20 15:31:11,58.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.596,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.060,52145,48951.47,6.00,2500.00,#N/A
33281,22-7-20 15:31:14,58.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.598,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.064,52139,48957.95,6.00,2500.00,#N/A
33285,22-7-20 15:31:17,59.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.598,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.059,52135,48951.20,6.00,2500.00,#N/A
33289,22-7-20 15:31:20,59.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.602,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.049,52127,48951.58,6.00,2500.00,#N/A
33293,22-7-20 15:31:23,59.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.612,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.049,52121,48956.13,6.00,2500.00,#N/A
33297,22-7-20 15:31:26,59.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.603,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.052,52111,48949.17,6.00,2500.00,#N/A
33301,22-7-20 15:31:29,59.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.615,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.037,52113,48950.27,6.00,2500.00,#N/A
33305,22-7-20 15:31:32,59.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.611,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.035,52107,48946.36,6.00,2500.00,#N/A
33309,22-7-20 15:31:35,59.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.618,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.038,52095,48950.82,6.00,2500.00,#N/A
33313,22-7-20 15:31:38,59.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.610,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.044,52095,48951.28,6.00,2500.00,#N/A
33317,22-7-20 15:31:41,59.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.611,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.047,52092,48948.86,6.00,2500.00,#N/A
33321,22-7-20 15:31:44,59.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.615,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.029,52085,48953.35,6.00,2500.00,#N/A
33325,22-7-20 15:31:47,59.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.618,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.033,52076,48947.07,6.00,2500.00,#N/A
33329,22-7-20 15:31:50,59.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.613,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,29.033,52068,48947.58,6.00,2500.00,#N/A
33333,22-7-20 15:31:53,59.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.615,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.037,52069,48946.23,6.00,2500.00,#N/A
33337,22-7-20 15:31:56,59.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.622,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.027,52060,48945.20,6.00,2500.00,#N/A
33341,22-7-20 15:31:59,59.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.629,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.017,52052,48948.96,6.00,2500.00,#N/A
33345,22-7-20 15:32:02,59.749,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.625,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.017,52040,48951.48,6.00,2500.00,#N/A
33349,22-7-20 15:32:05,59.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.638,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.007,52037,48949.84,6.00,2500.00,#N/A
33353,22-7-20 15:32:08,59.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.627,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,29.015,52026,48946.59,6.00,2500.00,#N/A
33357,22-7-20 15:32:11,59.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.627,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.022,52032,48952.36,6.00,2500.00,#N/A
33361,22-7-20 15:32:14,59.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.635,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.008,52030,48946.33,6.00,2500.00,#N/A
33365,22-7-20 15:32:17,60.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.643,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,29.004,52015,48945.74,6.00,2500.00,#N/A
33369,22-7-20 15:32:20,60.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.636,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,29.011,52005,48948.28,6.00,2500.00,#N/A
33373,22-7-20 15:32:23,60.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.646,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,29.002,51997,48948.25,6.00,2500.00,#N/A
33377,22-7-20 15:32:26,60.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.639,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,29.000,51987,48943.25,6.00,2500.00,#N/A
33381,22-7-20 15:32:29,60.199,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.636,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,29.009,51988,48948.75,6.00,2500.00,#N/A
33385,22-7-20 15:32:32,60.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.643,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,28.997,51982,48946.20,6.00,2500.00,#N/A
33389,22-7-20 15:32:35,60.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.638,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,29.004,51981,48948.42,6.00,2500.00,#N/A
33393,22-7-20 15:32:38,60.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.640,ppm (mg/L),15.548,°C,1015.000,hPa,Humid,25,0,,0,28.996,51979,48943.39,6.00,2500.00,#N/A
33397,22-7-20 15:32:41,60.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.649,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,28.993,51966,48951.46,6.00,2500.00,#N/A
33401,22-7-20 15:32:44,60.449,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.648,ppm (mg/L),15.536,°C,1015.000,hPa,Humid,25,0,,0,28.990,51958,48952.42,6.00,2500.00,#N/A
33405,22-7-20 15:32:47,60.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.659,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.983,51952,48950.04,6.00,2500.00,#N/A
33409,22-7-20 15:32:50,60.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.660,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,28.980,51954,48947.13,6.00,2500.00,#N/A
33413,22-7-20 15:32:53,60.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.650,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,28.991,51953,48946.86,6.00,2500.00,#N/A
33417,22-7-20 15:32:56,60.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.651,ppm (mg/L),15.530,°C,1015.000,hPa,Humid,25,0,,0,28.988,51946,48950.25,6.00,2500.00,#N/A
33421,22-7-20 15:32:59,60.699,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.662,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,28.962,51932,48952.91,6.00,2500.00,#N/A
33425,22-7-20 15:33:02,60.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.665,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.975,51934,48948.88,6.00,2500.00,#N/A
33429,22-7-20 15:33:05,60.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.647,ppm (mg/L),15.554,°C,1015.000,hPa,Humid,25,0,,0,28.983,51929,48944.75,6.00,2500.00,#N/A
33433,22-7-20 15:33:08,60.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.669,ppm (mg/L),15.517,°C,1015.000,hPa,Humid,25,0,,0,28.967,51917,48943.39,6.00,2500.00,#N/A
33437,22-7-20 15:33:11,60.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.673,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.969,51916,48941.51,6.00,2500.00,#N/A
33441,22-7-20 15:33:14,60.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.674,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.969,51915,48947.40,6.00,2500.00,#N/A
33445,22-7-20 15:33:17,61.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.671,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.969,51901,48946.26,6.00,2500.00,#N/A
33449,22-7-20 15:33:20,61.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.679,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.957,51897,48948.14,6.00,2500.00,#N/A
33453,22-7-20 15:33:23,61.099,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.663,ppm (mg/L),15.542,°C,1015.000,hPa,Humid,25,0,,0,28.965,51884,48949.72,6.00,2500.00,#N/A
33457,22-7-20 15:33:26,61.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.672,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.965,51885,48954.44,6.00,2500.00,#N/A
33461,22-7-20 15:33:29,61.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.676,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.962,51876,48946.25,6.00,2500.00,#N/A
33465,22-7-20 15:33:32,61.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.685,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.946,51880,48944.67,6.00,2500.00,#N/A
33469,22-7-20 15:33:35,61.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.686,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.953,51871,48939.71,6.00,2500.00,#N/A
33473,22-7-20 15:33:38,61.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.682,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.956,51867,48945.39,6.00,2500.00,#N/A
33477,22-7-20 15:33:41,61.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.683,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.949,51857,48940.30,6.00,2500.00,#N/A
33481,22-7-20 15:33:44,61.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.690,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.950,51849,48946.63,6.00,2500.00,#N/A
33485,22-7-20 15:33:47,61.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.688,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.942,51842,48946.68,6.00,2500.00,#N/A
33489,22-7-20 15:33:50,61.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.693,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.938,51840,48943.59,6.00,2500.00,#N/A
33493,22-7-20 15:33:53,61.599,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.698,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.936,51835,48945.85,6.00,2500.00,#N/A
33497,22-7-20 15:33:56,61.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.702,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,28.934,51830,48946.59,6.00,2500.00,#N/A
33501,22-7-20 15:33:59,61.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.695,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.940,51824,48942.80,6.00,2500.00,#N/A
33505,22-7-20 15:34:02,61.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.708,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.923,51817,48945.72,6.00,2500.00,#N/A
33509,22-7-20 15:34:05,61.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.706,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.927,51814,48948.13,6.00,2500.00,#N/A
33513,22-7-20 15:34:08,61.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.705,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.926,51807,48949.42,6.00,2500.00,#N/A
33517,22-7-20 15:34:11,61.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.695,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,28.927,51792,48948.09,6.00,2500.00,#N/A
33521,22-7-20 15:34:14,61.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.705,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.923,51788,48944.46,6.00,2500.00,#N/A
33525,22-7-20 15:34:17,62.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.715,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.909,51787,48946.79,6.00,2500.00,#N/A
33529,22-7-20 15:34:20,62.049,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.711,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.915,51777,48946.95,6.00,2500.00,#N/A
33533,22-7-20 15:34:23,62.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.704,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.924,51780,48946.70,6.00,2500.00,#N/A
33537,22-7-20 15:34:26,62.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.721,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,28.908,51772,48947.14,6.00,2500.00,#N/A
33541,22-7-20 15:34:29,62.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.724,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.913,51768,48949.00,6.00,2500.00,#N/A
33545,22-7-20 15:34:32,62.249,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.717,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.908,51761,48950.07,6.00,2500.00,#N/A
33549,22-7-20 15:34:35,62.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.718,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.910,51753,48945.10,6.00,2500.00,#N/A
33553,22-7-20 15:34:38,62.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.732,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.899,51744,48944.05,6.00,2500.00,#N/A
33557,22-7-20 15:34:41,62.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.713,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.914,51738,48941.73,6.00,2500.00,#N/A
33561,22-7-20 15:34:44,62.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.719,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.906,51735,48947.88,6.00,2500.00,#N/A
33565,22-7-20 15:34:47,62.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.728,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.903,51736,48948.47,6.00,2500.00,#N/A
33569,22-7-20 15:34:50,62.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.718,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.902,51734,48950.46,6.00,2500.00,#N/A
33573,22-7-20 15:34:53,62.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.732,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.899,51718,48945.39,6.00,2500.00,#N/A
33577,22-7-20 15:34:56,62.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.726,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.893,51722,48943.83,6.00,2500.00,#N/A
33581,22-7-20 15:34:59,62.699,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.739,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,28.882,51712,48944.84,6.00,2500.00,#N/A
33585,22-7-20 15:35:02,62.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.741,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.885,51707,48951.00,6.00,2500.00,#N/A
33589,22-7-20 15:35:05,62.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.749,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.880,51701,48946.35,6.00,2500.00,#N/A
33593,22-7-20 15:35:08,62.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.734,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.892,51699,48943.31,6.00,2500.00,#N/A
33597,22-7-20 15:35:11,62.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.739,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.884,51686,48950.56,6.00,2500.00,#N/A
33601,22-7-20 15:35:14,62.949,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.742,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.883,51683,48951.76,6.00,2500.00,#N/A
33605,22-7-20 15:35:17,63.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.737,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.878,51684,48945.11,6.00,2500.00,#N/A
33609,22-7-20 15:35:20,63.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.739,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.880,51678,48941.02,6.00,2500.00,#N/A
33613,22-7-20 15:35:23,63.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.752,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.871,51676,48945.92,6.00,2500.00,#N/A
33617,22-7-20 15:35:26,63.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.760,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.858,51660,48953.73,6.00,2500.00,#N/A
33621,22-7-20 15:35:29,63.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.743,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.871,51656,48949.96,6.00,2500.00,#N/A
33625,22-7-20 15:35:32,63.249,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.756,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.861,51648,48943.60,6.00,2500.00,#N/A
33629,22-7-20 15:35:35,63.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.756,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.860,51643,48950.66,6.00,2500.00,#N/A
33633,22-7-20 15:35:38,63.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.760,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.867,51638,48948.38,6.00,2500.00,#N/A
33637,22-7-20 15:35:41,63.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.752,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.869,51635,48946.49,6.00,2500.00,#N/A
33641,22-7-20 15:35:44,63.449,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.760,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.862,51633,48941.81,6.00,2500.00,#N/A
33645,22-7-20 15:35:47,63.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.764,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.854,51627,48950.29,6.00,2500.00,#N/A
33649,22-7-20 15:35:50,63.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.761,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.854,51617,48947.61,6.00,2500.00,#N/A
33653,22-7-20 15:35:53,63.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.765,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.851,51619,48944.56,6.00,2500.00,#N/A
33657,22-7-20 15:35:56,63.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.774,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.845,51611,48950.43,6.00,2500.00,#N/A
33661,22-7-20 15:35:59,63.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.773,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.851,51604,48947.27,6.00,2500.00,#N/A
33665,22-7-20 15:36:02,63.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.761,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.861,51606,48940.80,6.00,2500.00,#N/A
33669,22-7-20 15:36:05,63.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.773,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.837,51593,48949.15,6.00,2500.00,#N/A
33673,22-7-20 15:36:08,63.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.785,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.830,51598,48946.58,6.00,2500.00,#N/A
33677,22-7-20 15:36:11,63.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.774,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.838,51588,48939.05,6.00,2500.00,#N/A
33681,22-7-20 15:36:14,63.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.766,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.847,51580,48949.56,6.00,2500.00,#N/A
33685,22-7-20 15:36:17,64.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.778,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.830,51566,48946.54,6.00,2500.00,#N/A
33689,22-7-20 15:36:20,64.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.785,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.827,51566,48950.41,6.00,2500.00,#N/A
33693,22-7-20 15:36:23,64.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.782,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.834,51560,48946.08,6.00,2500.00,#N/A
