Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
5192,8-8-20 15:36:42,6.099,Sensor3 (PSt3),8-8-20 13:27:33,default,8.309,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.084,48445,49030.00,7.00,2500.00,#N/A
5196,8-8-20 15:36:45,6.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.293,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,30.081,48446,49030.59,7.00,2500.00,#N/A
5200,8-8-20 15:36:48,6.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.303,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.070,48440,49031.50,7.00,2500.00,#N/A
5204,8-8-20 15:36:51,6.249,Sensor3 (PSt3),8-8-20 13:27:33,default,8.297,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.081,48446,49033.95,7.00,2500.00,#N/A
5208,8-8-20 15:36:54,6.300,Sensor3 (PSt3),8-8-20 13:27:33,default,8.314,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.071,48446,49031.03,7.00,2500.00,#N/A
5212,8-8-20 15:36:57,6.350,Sensor3 (PSt3),8-8-20 13:27:33,default,8.305,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.081,48448,49030.79,7.00,2500.00,#N/A
5216,8-8-20 15:37:00,6.400,Sensor3 (PSt3),8-8-20 13:27:33,default,8.306,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.074,48448,49033.61,7.00,2500.00,#N/A
5220,8-8-20 15:37:03,6.450,Sensor3 (PSt3),8-8-20 13:27:33,default,8.306,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.069,48442,49036.13,7.00,2500.00,#N/A
5224,8-8-20 15:37:06,6.500,Sensor3 (PSt3),8-8-20 13:27:33,default,8.312,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.071,48439,49030.60,7.00,2500.00,#N/A
5228,8-8-20 15:37:09,6.549,Sensor3 (PSt3),8-8-20 13:27:33,default,8.318,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.074,48440,49032.08,7.00,2500.00,#N/A
5232,8-8-20 15:37:12,6.600,Sensor3 (PSt3),8-8-20 13:27:33,default,8.311,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.083,48438,49034.98,7.00,2500.00,#N/A
5236,8-8-20 15:37:15,6.650,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,30.075,48434,49030.49,7.00,2500.00,#N/A
5240,8-8-20 15:37:18,6.700,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.075,48437,49030.91,7.00,2500.00,#N/A
5244,8-8-20 15:37:21,6.750,Sensor3 (PSt3),8-8-20 13:27:33,default,8.304,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.077,48444,49030.52,7.00,2500.00,#N/A
5248,8-8-20 15:37:24,6.800,Sensor3 (PSt3),8-8-20 13:27:33,default,8.313,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,30.081,48434,49027.92,7.00,2500.00,#N/A
5252,8-8-20 15:37:27,6.850,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.075,48440,49028.98,7.00,2500.00,#N/A
5256,8-8-20 15:37:30,6.900,Sensor3 (PSt3),8-8-20 13:27:33,default,8.307,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.073,48438,49029.38,7.00,2500.00,#N/A
5260,8-8-20 15:37:33,6.949,Sensor3 (PSt3),8-8-20 13:27:33,default,8.312,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.072,48439,49029.90,7.00,2500.00,#N/A
5264,8-8-20 15:37:36,7.000,Sensor3 (PSt3),8-8-20 13:27:33,default,8.298,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.085,48446,49030.00,7.00,2500.00,#N/A
5268,8-8-20 15:37:39,7.050,Sensor3 (PSt3),8-8-20 13:27:33,default,8.318,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.077,48443,49025.21,7.00,2500.00,#N/A
5272,8-8-20 15:37:42,7.100,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.069,48443,49030.01,7.00,2500.00,#N/A
5276,8-8-20 15:37:45,7.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.311,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.067,48435,49033.41,7.00,2500.00,#N/A
5280,8-8-20 15:37:48,7.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.314,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.077,48439,49031.33,7.00,2500.00,#N/A
5284,8-8-20 15:37:51,7.250,Sensor3 (PSt3),8-8-20 13:27:33,default,8.308,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.071,48437,49030.27,7.00,2500.00,#N/A
5288,8-8-20 15:37:54,7.300,Sensor3 (PSt3),8-8-20 13:27:33,default,8.301,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,30.068,48437,49029.49,7.00,2500.00,#N/A
5292,8-8-20 15:37:57,7.350,Sensor3 (PSt3),8-8-20 13:27:33,default,8.298,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.085,48444,49027.02,7.00,2500.00,#N/A
5296,8-8-20 15:38:00,7.400,Sensor3 (PSt3),8-8-20 13:27:33,default,8.304,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.074,48439,49029.68,7.00,2500.00,#N/A
5300,8-8-20 15:38:03,7.450,Sensor3 (PSt3),8-8-20 13:27:33,default,8.304,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.080,48440,49027.95,7.00,2500.00,#N/A
5304,8-8-20 15:38:06,7.500,Sensor3 (PSt3),8-8-20 13:27:33,default,8.314,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.071,48436,49028.26,7.00,2500.00,#N/A
5308,8-8-20 15:38:09,7.550,Sensor3 (PSt3),8-8-20 13:27:33,default,8.308,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.066,48436,49025.82,7.00,2500.00,#N/A
5312,8-8-20 15:38:12,7.600,Sensor3 (PSt3),8-8-20 13:27:33,default,8.311,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.078,48438,49030.64,7.00,2500.00,#N/A
5316,8-8-20 15:38:15,7.649,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.073,48435,49023.07,7.00,2500.00,#N/A
5320,8-8-20 15:38:18,7.700,Sensor3 (PSt3),8-8-20 13:27:33,default,8.300,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.088,48439,49028.10,7.00,2500.00,#N/A
5324,8-8-20 15:38:21,7.750,Sensor3 (PSt3),8-8-20 13:27:33,default,8.320,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.066,48430,49036.49,7.00,2500.00,#N/A
5328,8-8-20 15:38:24,7.800,Sensor3 (PSt3),8-8-20 13:27:33,default,8.328,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.063,48437,49026.60,7.00,2500.00,#N/A
5332,8-8-20 15:38:27,7.850,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.073,48430,49031.46,7.00,2500.00,#N/A
5336,8-8-20 15:38:30,7.900,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.073,48431,49026.66,7.00,2500.00,#N/A
5340,8-8-20 15:38:33,7.950,Sensor3 (PSt3),8-8-20 13:27:33,default,8.320,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,30.076,48433,49022.85,7.00,2500.00,#N/A
5344,8-8-20 15:38:36,8.000,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.073,48433,49029.82,7.00,2500.00,#N/A
5348,8-8-20 15:38:39,8.050,Sensor3 (PSt3),8-8-20 13:27:33,default,8.309,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.073,48429,49023.08,7.00,2500.00,#N/A
5352,8-8-20 15:38:42,8.099,Sensor3 (PSt3),8-8-20 13:27:33,default,8.311,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.075,48429,49031.48,7.00,2500.00,#N/A
5356,8-8-20 15:38:45,8.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.067,48434,49027.95,7.00,2500.00,#N/A
5360,8-8-20 15:38:48,8.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,30.078,48435,49025.80,7.00,2500.00,#N/A
5364,8-8-20 15:38:51,8.250,Sensor3 (PSt3),8-8-20 13:27:33,default,8.319,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.068,48427,49029.49,7.00,2500.00,#N/A
5368,8-8-20 15:38:54,8.300,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.071,48428,49028.70,7.00,2500.00,#N/A
5372,8-8-20 15:38:57,8.350,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.070,48423,49025.71,7.00,2500.00,#N/A
5376,8-8-20 15:39:00,8.400,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.072,48425,49031.25,7.00,2500.00,#N/A
5380,8-8-20 15:39:03,8.450,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.068,48426,49028.36,7.00,2500.00,#N/A
5384,8-8-20 15:39:06,8.500,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.073,48428,49026.22,7.00,2500.00,#N/A
5388,8-8-20 15:39:09,8.550,Sensor3 (PSt3),8-8-20 13:27:33,default,8.320,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.058,48431,49026.19,7.00,2500.00,#N/A
5392,8-8-20 15:39:12,8.600,Sensor3 (PSt3),8-8-20 13:27:33,default,8.314,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.071,48429,49027.72,7.00,2500.00,#N/A
5396,8-8-20 15:39:15,8.650,Sensor3 (PSt3),8-8-20 13:27:33,default,8.304,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.074,48426,49027.52,7.00,2500.00,#N/A
5400,8-8-20 15:39:18,8.700,Sensor3 (PSt3),8-8-20 13:27:33,default,8.300,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.077,48429,49024.61,7.00,2500.00,#N/A
5404,8-8-20 15:39:21,8.750,Sensor3 (PSt3),8-8-20 13:27:33,default,8.301,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.076,48429,49023.53,7.00,2500.00,#N/A
5408,8-8-20 15:39:24,8.800,Sensor3 (PSt3),8-8-20 13:27:33,default,8.314,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.064,48432,49025.02,7.00,2500.00,#N/A
5412,8-8-20 15:39:27,8.850,Sensor3 (PSt3),8-8-20 13:27:33,default,8.319,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.057,48422,49024.54,7.00,2500.00,#N/A
5416,8-8-20 15:39:30,8.900,Sensor3 (PSt3),8-8-20 13:27:33,default,8.313,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.065,48425,49023.50,7.00,2500.00,#N/A
5420,8-8-20 15:39:33,8.950,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.062,48423,49026.34,7.00,2500.00,#N/A
5424,8-8-20 15:39:36,9.000,Sensor3 (PSt3),8-8-20 13:27:33,default,8.301,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.075,48422,49026.36,7.00,2500.00,#N/A
5428,8-8-20 15:39:39,9.050,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.067,48425,49027.25,7.00,2500.00,#N/A
5432,8-8-20 15:39:42,9.100,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.065,48423,49022.14,7.00,2500.00,#N/A
5436,8-8-20 15:39:45,9.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.070,48421,49023.30,7.00,2500.00,#N/A
5440,8-8-20 15:39:48,9.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.319,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.062,48422,49026.05,7.00,2500.00,#N/A
5444,8-8-20 15:39:51,9.250,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.056,48411,49027.76,7.00,2500.00,#N/A
5448,8-8-20 15:39:54,9.300,Sensor3 (PSt3),8-8-20 13:27:33,default,8.323,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.059,48418,49027.77,7.00,2500.00,#N/A
5452,8-8-20 15:39:57,9.350,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.065,48419,49026.46,7.00,2500.00,#N/A
5456,8-8-20 15:40:00,9.400,Sensor3 (PSt3),8-8-20 13:27:33,default,8.312,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.066,48420,49026.32,7.00,2500.00,#N/A
5460,8-8-20 15:40:03,9.449,Sensor3 (PSt3),8-8-20 13:27:33,default,8.320,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.066,48420,49029.57,7.00,2500.00,#N/A
5464,8-8-20 15:40:06,9.500,Sensor3 (PSt3),8-8-20 13:27:33,default,8.322,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.063,48420,49026.76,7.00,2500.00,#N/A
5468,8-8-20 15:40:09,9.550,Sensor3 (PSt3),8-8-20 13:27:33,default,8.308,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.072,48421,49025.47,7.00,2500.00,#N/A
5472,8-8-20 15:40:12,9.600,Sensor3 (PSt3),8-8-20 13:27:33,default,8.312,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.064,48415,49019.97,7.00,2500.00,#N/A
5476,8-8-20 15:40:15,9.650,Sensor3 (PSt3),8-8-20 13:27:33,default,8.313,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.067,48411,49026.67,7.00,2500.00,#N/A
5480,8-8-20 15:40:18,9.700,Sensor3 (PSt3),8-8-20 13:27:33,default,8.312,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.061,48418,49027.18,7.00,2500.00,#N/A
5484,8-8-20 15:40:21,9.750,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.071,48421,49017.55,7.00,2500.00,#N/A
5488,8-8-20 15:40:24,9.800,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.057,48418,49022.83,7.00,2500.00,#N/A
5492,8-8-20 15:40:27,9.850,Sensor3 (PSt3),8-8-20 13:27:33,default,8.308,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.063,48411,49019.09,7.00,2500.00,#N/A
5496,8-8-20 15:40:30,9.900,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.065,48412,49026.71,7.00,2500.00,#N/A
5500,8-8-20 15:40:33,9.950,Sensor3 (PSt3),8-8-20 13:27:33,default,8.313,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.065,48414,49022.93,7.00,2500.00,#N/A
5504,8-8-20 15:40:36,10.000,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.062,48413,49022.08,7.00,2500.00,#N/A
5508,8-8-20 15:40:39,10.050,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.059,48409,49022.96,7.00,2500.00,#N/A
5512,8-8-20 15:40:42,10.100,Sensor3 (PSt3),8-8-20 13:27:33,default,8.304,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,30.063,48409,49020.22,7.00,2500.00,#N/A
5516,8-8-20 15:40:45,10.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.313,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.057,48413,49026.89,7.00,2500.00,#N/A
5520,8-8-20 15:40:48,10.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.058,48409,49021.67,7.00,2500.00,#N/A
5524,8-8-20 15:40:51,10.250,Sensor3 (PSt3),8-8-20 13:27:33,default,8.313,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.057,48413,49022.71,7.00,2500.00,#N/A
5528,8-8-20 15:40:54,10.300,Sensor3 (PSt3),8-8-20 13:27:33,default,8.308,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.063,48409,49019.96,7.00,2500.00,#N/A
5532,8-8-20 15:40:57,10.350,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.060,48412,49020.51,7.00,2500.00,#N/A
5536,8-8-20 15:41:00,10.400,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.063,48412,49023.40,7.00,2500.00,#N/A
5540,8-8-20 15:41:03,10.449,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.067,48415,49025.92,7.00,2500.00,#N/A
5544,8-8-20 15:41:06,10.500,Sensor3 (PSt3),8-8-20 13:27:33,default,8.326,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.058,48410,49023.06,7.00,2500.00,#N/A
5548,8-8-20 15:41:09,10.550,Sensor3 (PSt3),8-8-20 13:27:33,default,8.318,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.055,48415,49022.12,7.00,2500.00,#N/A
5552,8-8-20 15:41:12,10.600,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.062,48407,49020.68,7.00,2500.00,#N/A
5556,8-8-20 15:41:15,10.650,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.060,48408,49023.02,7.00,2500.00,#N/A
5560,8-8-20 15:41:18,10.700,Sensor3 (PSt3),8-8-20 13:27:33,default,8.311,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.059,48417,49020.69,7.00,2500.00,#N/A
5564,8-8-20 15:41:21,10.750,Sensor3 (PSt3),8-8-20 13:27:33,default,8.322,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.056,48408,49022.42,7.00,2500.00,#N/A
5568,8-8-20 15:41:24,10.800,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.057,48407,49025.52,7.00,2500.00,#N/A
5572,8-8-20 15:41:27,10.850,Sensor3 (PSt3),8-8-20 13:27:33,default,8.331,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.054,48407,49018.62,7.00,2500.00,#N/A
5576,8-8-20 15:41:30,10.900,Sensor3 (PSt3),8-8-20 13:27:33,default,8.324,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.058,48416,49024.68,7.00,2500.00,#N/A
5580,8-8-20 15:41:33,10.950,Sensor3 (PSt3),8-8-20 13:27:33,default,8.324,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.060,48406,49024.77,7.00,2500.00,#N/A
5584,8-8-20 15:41:36,11.000,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.059,48406,49018.45,7.00,2500.00,#N/A
5588,8-8-20 15:41:39,11.050,Sensor3 (PSt3),8-8-20 13:27:33,default,8.316,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.064,48405,49021.01,7.00,2500.00,#N/A
5592,8-8-20 15:41:42,11.100,Sensor3 (PSt3),8-8-20 13:27:33,default,8.315,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,30.060,48406,49022.22,7.00,2500.00,#N/A
5596,8-8-20 15:41:45,11.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.324,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.052,48410,49024.91,7.00,2500.00,#N/A
5600,8-8-20 15:41:48,11.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.312,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,30.061,48414,49024.17,7.00,2500.00,#N/A
5604,8-8-20 15:41:51,11.250,Sensor3 (PSt3),8-8-20 13:27:33,default,8.328,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.055,48411,49023.28,7.00,2500.00,#N/A
5608,8-8-20 15:41:54,11.299,Sensor3 (PSt3),8-8-20 13:27:33,default,8.321,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.064,48408,49025.78,7.00,2500.00,#N/A
5612,8-8-20 15:41:57,11.350,Sensor3 (PSt3),8-8-20 13:27:33,default,8.323,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.056,48409,49022.95,7.00,2500.00,#N/A
5616,8-8-20 15:42:00,11.400,Sensor3 (PSt3),8-8-20 13:27:33,default,8.319,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.059,48404,49023.04,7.00,2500.00,#N/A
5620,8-8-20 15:42:03,11.449,Sensor3 (PSt3),8-8-20 13:27:33,default,8.306,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,30.063,48409,49018.26,7.00,2500.00,#N/A
5624,8-8-20 15:42:06,11.500,Sensor3 (PSt3),8-8-20 13:27:33,default,8.303,ppm (mg/L),14.765,°C,1028.000,hPa,Humid,0,0,,0,30.057,48407,49022.69,7.00,2500.00,#N/A
5628,8-8-20 15:42:09,11.550,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.051,48407,49016.94,7.00,2500.00,#N/A
5632,8-8-20 15:42:12,11.599,Sensor3 (PSt3),8-8-20 13:27:33,default,8.329,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.051,48412,49017.10,7.00,2500.00,#N/A
5636,8-8-20 15:42:15,11.650,Sensor3 (PSt3),8-8-20 13:27:33,default,8.318,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.061,48409,49023.90,7.00,2500.00,#N/A
5640,8-8-20 15:42:18,11.700,Sensor3 (PSt3),8-8-20 13:27:33,default,8.330,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.053,48406,49028.78,7.00,2500.00,#N/A
5644,8-8-20 15:42:21,11.749,Sensor3 (PSt3),8-8-20 13:27:33,default,8.326,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,30.053,48406,49021.41,7.00,2500.00,#N/A
5648,8-8-20 15:42:24,11.800,Sensor3 (PSt3),8-8-20 13:27:33,default,8.319,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.060,48408,49021.50,7.00,2500.00,#N/A
5652,8-8-20 15:42:27,11.850,Sensor3 (PSt3),8-8-20 13:27:33,default,8.324,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.060,48408,49018.81,7.00,2500.00,#N/A
5656,8-8-20 15:42:30,11.900,Sensor3 (PSt3),8-8-20 13:27:33,default,8.322,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.063,48405,49017.24,7.00,2500.00,#N/A
5660,8-8-20 15:42:33,11.950,Sensor3 (PSt3),8-8-20 13:27:33,default,8.327,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,30.056,48395,49021.55,7.00,2500.00,#N/A
5664,8-8-20 15:42:36,12.000,Sensor3 (PSt3),8-8-20 13:27:33,default,8.320,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.055,48406,49018.74,7.00,2500.00,#N/A
5668,8-8-20 15:42:39,12.050,Sensor3 (PSt3),8-8-20 13:27:33,default,8.327,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,30.054,48403,49019.35,7.00,2500.00,#N/A
5672,8-8-20 15:42:42,12.100,Sensor3 (PSt3),8-8-20 13:27:33,default,8.323,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,30.052,48404,49018.70,7.00,2500.00,#N/A
5676,8-8-20 15:42:45,12.150,Sensor3 (PSt3),8-8-20 13:27:33,default,8.317,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,30.052,48401,49023.43,7.00,2500.00,#N/A
5680,8-8-20 15:42:48,12.200,Sensor3 (PSt3),8-8-20 13:27:33,default,8.319,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,30.059,48404,49018.75,7.00,2500.00,#N/A
5684,8-8-20 15:42:51,12.250,Sensor3 (PSt3),8-8-20 13:27:33,default,8.328,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,30.058,48402,49018.44,7.00,2500.00,#N/A
