Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
10926,20-7-20 14:18:37,5.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.281,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.477,41413,49727.80,7.00,2500.00,#N/A
10930,20-7-20 14:18:40,5.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.481,41416,49733.98,7.00,2500.00,#N/A
10934,20-7-20 14:18:43,5.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.484,41414,49729.40,7.00,2500.00,#N/A
10938,20-7-20 14:18:46,5.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.481,41409,49734.93,7.00,2500.00,#N/A
10942,20-7-20 14:18:49,5.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.485,41413,49734.32,7.00,2500.00,#N/A
10946,20-7-20 14:18:52,5.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.267,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.481,41411,49735.37,7.00,2500.00,#N/A
10950,20-7-20 14:18:55,5.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.479,41405,49731.49,7.00,2500.00,#N/A
10954,20-7-20 14:18:58,5.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.477,41411,49737.29,7.00,2500.00,#N/A
10958,20-7-20 14:19:01,5.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.480,41413,49735.43,7.00,2500.00,#N/A
10962,20-7-20 14:19:04,6.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.473,41413,49731.57,7.00,2500.00,#N/A
10966,20-7-20 14:19:07,6.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.486,41414,49731.23,7.00,2500.00,#N/A
10970,20-7-20 14:19:10,6.101,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.480,41408,49731.72,7.00,2500.00,#N/A
10974,20-7-20 14:19:13,6.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.481,41414,49729.84,7.00,2500.00,#N/A
10978,20-7-20 14:19:16,6.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.484,41410,49731.74,7.00,2500.00,#N/A
10982,20-7-20 14:19:19,6.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.479,41411,49732.54,7.00,2500.00,#N/A
10986,20-7-20 14:19:22,6.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.483,41414,49731.81,7.00,2500.00,#N/A
10990,20-7-20 14:19:25,6.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.485,41407,49734.40,7.00,2500.00,#N/A
10994,20-7-20 14:19:28,6.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.489,41410,49733.19,7.00,2500.00,#N/A
10998,20-7-20 14:19:31,6.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.488,41409,49724.70,7.00,2500.00,#N/A
11002,20-7-20 14:19:34,6.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.486,41410,49733.19,7.00,2500.00,#N/A
11006,20-7-20 14:19:37,6.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.478,41402,49734.06,7.00,2500.00,#N/A
11010,20-7-20 14:19:40,6.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.491,41415,49732.42,7.00,2500.00,#N/A
11014,20-7-20 14:19:43,6.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.472,41408,49725.43,7.00,2500.00,#N/A
11018,20-7-20 14:19:46,6.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.481,41409,49729.77,7.00,2500.00,#N/A
11022,20-7-20 14:19:49,6.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.475,41408,49725.91,7.00,2500.00,#N/A
11026,20-7-20 14:19:52,6.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.486,41414,49732.41,7.00,2500.00,#N/A
11030,20-7-20 14:19:55,6.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.489,41412,49729.13,7.00,2500.00,#N/A
11034,20-7-20 14:19:58,6.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.486,41407,49732.74,7.00,2500.00,#N/A
11038,20-7-20 14:20:01,6.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.488,41412,49731.00,7.00,2500.00,#N/A
11042,20-7-20 14:20:04,7.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.266,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.485,41411,49729.89,7.00,2500.00,#N/A
11046,20-7-20 14:20:07,7.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.477,41411,49733.40,7.00,2500.00,#N/A
11050,20-7-20 14:20:10,7.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.478,41410,49729.52,7.00,2500.00,#N/A
11054,20-7-20 14:20:13,7.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.479,41412,49725.81,7.00,2500.00,#N/A
11058,20-7-20 14:20:16,7.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.479,41410,49731.57,7.00,2500.00,#N/A
11062,20-7-20 14:20:19,7.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.479,41406,49732.94,7.00,2500.00,#N/A
11066,20-7-20 14:20:22,7.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.480,41412,49727.87,7.00,2500.00,#N/A
11070,20-7-20 14:20:25,7.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.479,41406,49731.21,7.00,2500.00,#N/A
11074,20-7-20 14:20:28,7.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.263,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.492,41409,49730.92,7.00,2500.00,#N/A
11078,20-7-20 14:20:31,7.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.479,41405,49730.99,7.00,2500.00,#N/A
11082,20-7-20 14:20:34,7.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.486,41408,49733.43,7.00,2500.00,#N/A
11086,20-7-20 14:20:37,7.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.476,41410,49727.80,7.00,2500.00,#N/A
11090,20-7-20 14:20:40,7.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.481,41413,49726.65,7.00,2500.00,#N/A
11094,20-7-20 14:20:43,7.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.267,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.488,41414,49728.78,7.00,2500.00,#N/A
11098,20-7-20 14:20:46,7.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.478,41407,49729.85,7.00,2500.00,#N/A
11102,20-7-20 14:20:49,7.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.266,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.495,41410,49728.35,7.00,2500.00,#N/A
11106,20-7-20 14:20:52,7.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.480,41407,49734.79,7.00,2500.00,#N/A
11110,20-7-20 14:20:55,7.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.472,41406,49730.25,7.00,2500.00,#N/A
11114,20-7-20 14:20:58,7.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.478,41411,49731.56,7.00,2500.00,#N/A
11118,20-7-20 14:21:01,7.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.270,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.484,41402,49732.58,7.00,2500.00,#N/A
11122,20-7-20 14:21:04,8.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.266,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.487,41409,49729.10,7.00,2500.00,#N/A
11126,20-7-20 14:21:07,8.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.475,41407,49733.45,7.00,2500.00,#N/A
11130,20-7-20 14:21:10,8.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.482,41408,49730.52,7.00,2500.00,#N/A
11134,20-7-20 14:21:13,8.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.478,41413,49730.30,7.00,2500.00,#N/A
11138,20-7-20 14:21:16,8.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.477,41410,49729.75,7.00,2500.00,#N/A
11142,20-7-20 14:21:19,8.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.481,41408,49733.29,7.00,2500.00,#N/A
11146,20-7-20 14:21:22,8.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.482,41407,49735.18,7.00,2500.00,#N/A
11150,20-7-20 14:21:25,8.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.479,41413,49737.74,7.00,2500.00,#N/A
11154,20-7-20 14:21:28,8.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.264,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.485,41409,49733.88,7.00,2500.00,#N/A
11158,20-7-20 14:21:31,8.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.482,41414,49732.58,7.00,2500.00,#N/A
11162,20-7-20 14:21:34,8.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.476,41415,49734.12,7.00,2500.00,#N/A
11166,20-7-20 14:21:37,8.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.267,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.488,41407,49733.13,7.00,2500.00,#N/A
11170,20-7-20 14:21:40,8.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.267,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.484,41405,49731.42,7.00,2500.00,#N/A
11174,20-7-20 14:21:43,8.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.477,41406,49729.41,7.00,2500.00,#N/A
11178,20-7-20 14:21:46,8.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.479,41411,49730.28,7.00,2500.00,#N/A
11182,20-7-20 14:21:49,8.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.481,41410,49733.93,7.00,2500.00,#N/A
11186,20-7-20 14:21:52,8.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.265,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.484,41408,49730.74,7.00,2500.00,#N/A
11190,20-7-20 14:21:55,8.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.481,41409,49734.26,7.00,2500.00,#N/A
11194,20-7-20 14:21:58,8.901,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.483,41410,49738.94,7.00,2500.00,#N/A
11198,20-7-20 14:22:01,8.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.473,41408,49724.87,7.00,2500.00,#N/A
11202,20-7-20 14:22:04,9.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.482,41415,49731.42,7.00,2500.00,#N/A
11206,20-7-20 14:22:07,9.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.480,41412,49727.75,7.00,2500.00,#N/A
11210,20-7-20 14:22:10,9.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.481,41405,49730.54,7.00,2500.00,#N/A
11214,20-7-20 14:22:13,9.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.481,41413,49733.59,7.00,2500.00,#N/A
11218,20-7-20 14:22:16,9.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.282,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.468,41414,49729.32,7.00,2500.00,#N/A
11222,20-7-20 14:22:19,9.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.478,41406,49726.88,7.00,2500.00,#N/A
11226,20-7-20 14:22:22,9.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.478,41407,49727.95,7.00,2500.00,#N/A
11230,20-7-20 14:22:25,9.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.267,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.488,41412,49735.54,7.00,2500.00,#N/A
11234,20-7-20 14:22:28,9.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.472,41405,49729.15,7.00,2500.00,#N/A
11238,20-7-20 14:22:31,9.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.480,41409,49737.57,7.00,2500.00,#N/A
11242,20-7-20 14:22:34,9.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.485,41406,49731.67,7.00,2500.00,#N/A
11246,20-7-20 14:22:37,9.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.477,41408,49730.53,7.00,2500.00,#N/A
11250,20-7-20 14:22:40,9.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.475,41411,49731.26,7.00,2500.00,#N/A
11254,20-7-20 14:22:43,9.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.481,41408,49734.57,7.00,2500.00,#N/A
11258,20-7-20 14:22:46,9.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.481,41409,49730.32,7.00,2500.00,#N/A
11262,20-7-20 14:22:49,9.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.479,41410,49729.45,7.00,2500.00,#N/A
11266,20-7-20 14:22:52,9.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.472,41408,49730.16,7.00,2500.00,#N/A
11270,20-7-20 14:22:55,9.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.480,41417,49730.56,7.00,2500.00,#N/A
11274,20-7-20 14:22:58,9.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.481,41405,49734.84,7.00,2500.00,#N/A
11278,20-7-20 14:23:01,9.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.482,41410,49729.55,7.00,2500.00,#N/A
11282,20-7-20 14:23:04,10.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.475,41406,49730.39,7.00,2500.00,#N/A
11286,20-7-20 14:23:07,10.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.480,41408,49733.29,7.00,2500.00,#N/A
11290,20-7-20 14:23:10,10.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.475,41404,49735.18,7.00,2500.00,#N/A
11294,20-7-20 14:23:13,10.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.471,41407,49723.74,7.00,2500.00,#N/A
11298,20-7-20 14:23:16,10.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.479,41406,49724.31,7.00,2500.00,#N/A
11302,20-7-20 14:23:19,10.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.473,41408,49736.05,7.00,2500.00,#N/A
11306,20-7-20 14:23:22,10.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.475,41408,49730.54,7.00,2500.00,#N/A
11310,20-7-20 14:23:25,10.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.480,41412,49728.83,7.00,2500.00,#N/A
11314,20-7-20 14:23:28,10.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.475,41410,49730.74,7.00,2500.00,#N/A
11318,20-7-20 14:23:31,10.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.268,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.482,41413,49732.77,7.00,2500.00,#N/A
11322,20-7-20 14:23:34,10.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.486,41415,49729.69,7.00,2500.00,#N/A
11326,20-7-20 14:23:37,10.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.478,41412,49729.52,7.00,2500.00,#N/A
11330,20-7-20 14:23:40,10.601,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.274,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.475,41409,49730.46,7.00,2500.00,#N/A
11334,20-7-20 14:23:43,10.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.288,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.467,41410,49730.92,7.00,2500.00,#N/A
11338,20-7-20 14:23:46,10.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.478,41411,49726.72,7.00,2500.00,#N/A
11342,20-7-20 14:23:49,10.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.481,41409,49735.42,7.00,2500.00,#N/A
11346,20-7-20 14:23:52,10.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.262,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.483,41414,49725.18,7.00,2500.00,#N/A
11350,20-7-20 14:23:55,10.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.264,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.485,41417,49730.58,7.00,2500.00,#N/A
11354,20-7-20 14:23:58,10.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.471,41421,49731.66,7.00,2500.00,#N/A
11358,20-7-20 14:24:01,10.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.473,41414,49729.33,7.00,2500.00,#N/A
11362,20-7-20 14:24:04,11.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.486,41418,49732.22,7.00,2500.00,#N/A
11366,20-7-20 14:24:07,11.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.269,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.485,41421,49734.24,7.00,2500.00,#N/A
11370,20-7-20 14:24:10,11.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.273,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.479,41400,49731.90,7.00,2500.00,#N/A
11374,20-7-20 14:24:13,11.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.262,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.489,41393,49732.77,7.00,2500.00,#N/A
11378,20-7-20 14:24:16,11.201,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.480,41392,49732.92,7.00,2500.00,#N/A
11382,20-7-20 14:24:19,11.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.272,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.478,41393,49730.96,7.00,2500.00,#N/A
11386,20-7-20 14:24:22,11.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.271,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.482,41396,49733.30,7.00,2500.00,#N/A
