Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
470,20-7-20 11:35:43,10.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.727,41165,49845.25,7.00,2500.00,#N/A
474,20-7-20 11:35:46,10.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.728,41160,49848.32,7.00,2500.00,#N/A
478,20-7-20 11:35:49,10.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.718,41163,49845.59,7.00,2500.00,#N/A
482,20-7-20 11:35:52,11.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.726,41161,49846.34,7.00,2500.00,#N/A
486,20-7-20 11:35:55,11.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.723,41162,49846.05,7.00,2500.00,#N/A
490,20-7-20 11:35:58,11.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.721,41161,49852.63,7.00,2500.00,#N/A
494,20-7-20 11:36:01,11.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.197,ppm (mg/L),15.005,°C,1023.000,hPa,Humid,27,0,,0,29.728,41162,49848.90,7.00,2500.00,#N/A
498,20-7-20 11:36:04,11.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.725,41168,49845.20,7.00,2500.00,#N/A
502,20-7-20 11:36:07,11.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.726,41159,49846.56,7.00,2500.00,#N/A
506,20-7-20 11:36:10,11.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.721,41160,49843.05,7.00,2500.00,#N/A
510,20-7-20 11:36:13,11.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.726,41161,49847.14,7.00,2500.00,#N/A
514,20-7-20 11:36:16,11.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.728,41157,49846.12,7.00,2500.00,#N/A
518,20-7-20 11:36:19,11.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.726,41165,49847.25,7.00,2500.00,#N/A
522,20-7-20 11:36:22,11.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.725,41168,49847.63,7.00,2500.00,#N/A
526,20-7-20 11:36:25,11.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.722,41158,49846.07,7.00,2500.00,#N/A
530,20-7-20 11:36:28,11.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.177,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.738,41166,49843.67,7.00,2500.00,#N/A
534,20-7-20 11:36:31,11.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.725,41161,49846.17,7.00,2500.00,#N/A
538,20-7-20 11:36:34,11.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.729,41159,49839.76,7.00,2500.00,#N/A
542,20-7-20 11:36:37,11.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.735,41163,49843.30,7.00,2500.00,#N/A
546,20-7-20 11:36:40,11.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.181,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.729,41159,49840.58,7.00,2500.00,#N/A
550,20-7-20 11:36:43,11.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.720,41161,49841.45,7.00,2500.00,#N/A
554,20-7-20 11:36:46,11.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.732,41157,49839.53,7.00,2500.00,#N/A
558,20-7-20 11:36:49,11.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.730,41164,49845.54,7.00,2500.00,#N/A
562,20-7-20 11:36:52,12.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.734,41167,49840.88,7.00,2500.00,#N/A
566,20-7-20 11:36:55,12.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.721,41164,49841.13,7.00,2500.00,#N/A
570,20-7-20 11:36:58,12.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.721,41165,49844.67,7.00,2500.00,#N/A
574,20-7-20 11:37:01,12.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.724,41162,49844.23,7.00,2500.00,#N/A
578,20-7-20 11:37:04,12.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.724,41162,49842.33,7.00,2500.00,#N/A
582,20-7-20 11:37:07,12.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.730,41162,49839.74,7.00,2500.00,#N/A
586,20-7-20 11:37:10,12.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.731,41164,49839.78,7.00,2500.00,#N/A
590,20-7-20 11:37:13,12.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.724,41161,49843.11,7.00,2500.00,#N/A
594,20-7-20 11:37:16,12.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.730,41165,49844.42,7.00,2500.00,#N/A
598,20-7-20 11:37:19,12.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.726,41165,49841.26,7.00,2500.00,#N/A
602,20-7-20 11:37:22,12.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.726,41164,49843.15,7.00,2500.00,#N/A
606,20-7-20 11:37:25,12.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.197,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.725,41168,49844.73,7.00,2500.00,#N/A
610,20-7-20 11:37:28,12.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.726,41158,49845.36,7.00,2500.00,#N/A
614,20-7-20 11:37:31,12.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.728,41169,49840.35,7.00,2500.00,#N/A
618,20-7-20 11:37:34,12.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.734,41152,49841.23,7.00,2500.00,#N/A
622,20-7-20 11:37:37,12.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.729,41164,49843.00,7.00,2500.00,#N/A
626,20-7-20 11:37:40,12.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.724,41160,49845.35,7.00,2500.00,#N/A
630,20-7-20 11:37:43,12.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.729,41163,49839.44,7.00,2500.00,#N/A
634,20-7-20 11:37:46,12.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.731,41178,49844.76,7.00,2500.00,#N/A
638,20-7-20 11:37:49,12.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.721,41173,49842.44,7.00,2500.00,#N/A
642,20-7-20 11:37:52,13.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.730,41168,49835.68,7.00,2500.00,#N/A
646,20-7-20 11:37:55,13.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.725,41170,49840.92,7.00,2500.00,#N/A
650,20-7-20 11:37:58,13.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.723,41162,49840.80,7.00,2500.00,#N/A
654,20-7-20 11:38:01,13.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.196,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.718,41169,49840.29,7.00,2500.00,#N/A
658,20-7-20 11:38:04,13.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.732,41167,49841.99,7.00,2500.00,#N/A
662,20-7-20 11:38:07,13.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.733,41164,49837.09,7.00,2500.00,#N/A
666,20-7-20 11:38:10,13.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.721,41173,49842.70,7.00,2500.00,#N/A
670,20-7-20 11:38:13,13.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.724,41168,49845.15,7.00,2500.00,#N/A
674,20-7-20 11:38:16,13.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.721,41173,49843.44,7.00,2500.00,#N/A
678,20-7-20 11:38:19,13.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.725,41162,49836.85,7.00,2500.00,#N/A
682,20-7-20 11:38:22,13.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.720,41174,49844.12,7.00,2500.00,#N/A
686,20-7-20 11:38:25,13.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.724,41169,49843.91,7.00,2500.00,#N/A
690,20-7-20 11:38:28,13.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.722,41174,49839.55,7.00,2500.00,#N/A
694,20-7-20 11:38:31,13.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.725,41173,49842.20,7.00,2500.00,#N/A
698,20-7-20 11:38:34,13.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.723,41170,49842.01,7.00,2500.00,#N/A
702,20-7-20 11:38:37,13.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.733,41169,49837.24,7.00,2500.00,#N/A
706,20-7-20 11:38:40,13.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.725,41172,49841.23,7.00,2500.00,#N/A
710,20-7-20 11:38:43,13.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.732,41174,49840.22,7.00,2500.00,#N/A
714,20-7-20 11:38:46,13.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.174,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.742,41173,49843.82,7.00,2500.00,#N/A
718,20-7-20 11:38:49,13.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.729,41172,49838.69,7.00,2500.00,#N/A
722,20-7-20 11:38:52,14.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.723,41170,49840.53,7.00,2500.00,#N/A
726,20-7-20 11:38:55,14.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.178,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.736,41169,49840.83,7.00,2500.00,#N/A
730,20-7-20 11:38:58,14.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.729,41173,49836.33,7.00,2500.00,#N/A
734,20-7-20 11:39:01,14.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.725,41171,49836.31,7.00,2500.00,#N/A
738,20-7-20 11:39:04,14.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.719,41170,49840.95,7.00,2500.00,#N/A
742,20-7-20 11:39:07,14.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.739,41169,49838.71,7.00,2500.00,#N/A
746,20-7-20 11:39:10,14.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.730,41170,49836.25,7.00,2500.00,#N/A
750,20-7-20 11:39:13,14.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.734,41168,49836.74,7.00,2500.00,#N/A
754,20-7-20 11:39:16,14.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.727,41172,49839.33,7.00,2500.00,#N/A
758,20-7-20 11:39:19,14.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.732,41174,49844.73,7.00,2500.00,#N/A
762,20-7-20 11:39:22,14.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.728,41171,49842.14,7.00,2500.00,#N/A
766,20-7-20 11:39:25,14.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.197,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.725,41171,49839.99,7.00,2500.00,#N/A
770,20-7-20 11:39:28,14.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.176,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.742,41172,49839.28,7.00,2500.00,#N/A
774,20-7-20 11:39:31,14.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.729,41170,49839.49,7.00,2500.00,#N/A
778,20-7-20 11:39:34,14.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.196,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.724,41175,49840.48,7.00,2500.00,#N/A
782,20-7-20 11:39:37,14.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.179,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.733,41178,49838.27,7.00,2500.00,#N/A
786,20-7-20 11:39:40,14.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.725,41169,49836.07,7.00,2500.00,#N/A
790,20-7-20 11:39:43,14.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.734,41177,49838.34,7.00,2500.00,#N/A
794,20-7-20 11:39:46,14.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.722,41176,49830.64,7.00,2500.00,#N/A
798,20-7-20 11:39:49,14.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.723,41175,49837.05,7.00,2500.00,#N/A
802,20-7-20 11:39:52,15.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.721,41170,49835.23,7.00,2500.00,#N/A
806,20-7-20 11:39:55,15.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.731,41169,49840.13,7.00,2500.00,#N/A
810,20-7-20 11:39:58,15.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.725,41178,49841.70,7.00,2500.00,#N/A
814,20-7-20 11:40:01,15.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.719,41172,49834.46,7.00,2500.00,#N/A
818,20-7-20 11:40:04,15.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.182,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.736,41177,49845.28,7.00,2500.00,#N/A
822,20-7-20 11:40:07,15.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.733,41176,49838.89,7.00,2500.00,#N/A
826,20-7-20 11:40:10,15.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.730,41175,49834.15,7.00,2500.00,#N/A
830,20-7-20 11:40:13,15.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.725,41177,49832.07,7.00,2500.00,#N/A
834,20-7-20 11:40:16,15.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.728,41176,49834.30,7.00,2500.00,#N/A
838,20-7-20 11:40:19,15.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.726,41175,49835.01,7.00,2500.00,#N/A
842,20-7-20 11:40:22,15.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.722,41175,49835.81,7.00,2500.00,#N/A
846,20-7-20 11:40:25,15.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.191,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.724,41173,49832.64,7.00,2500.00,#N/A
850,20-7-20 11:40:28,15.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.726,41176,49830.07,7.00,2500.00,#N/A
854,20-7-20 11:40:31,15.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.727,41178,49834.47,7.00,2500.00,#N/A
858,20-7-20 11:40:34,15.733,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.730,41178,49836.42,7.00,2500.00,#N/A
862,20-7-20 11:40:37,15.783,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.183,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.734,41179,49836.83,7.00,2500.00,#N/A
866,20-7-20 11:40:40,15.833,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.185,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.738,41173,49835.04,7.00,2500.00,#N/A
870,20-7-20 11:40:43,15.883,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.730,41178,49835.93,7.00,2500.00,#N/A
874,20-7-20 11:40:46,15.933,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.727,41176,49833.18,7.00,2500.00,#N/A
878,20-7-20 11:40:49,15.983,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,29.733,41176,49841.52,7.00,2500.00,#N/A
882,20-7-20 11:40:52,16.033,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.194,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.727,41175,49839.25,7.00,2500.00,#N/A
886,20-7-20 11:40:55,16.083,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.188,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.728,41176,49833.80,7.00,2500.00,#N/A
890,20-7-20 11:40:58,16.133,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.727,41183,49834.75,7.00,2500.00,#N/A
894,20-7-20 11:41:01,16.183,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.187,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.728,41181,49836.80,7.00,2500.00,#N/A
898,20-7-20 11:41:04,16.233,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.189,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.725,41179,49835.85,7.00,2500.00,#N/A
902,20-7-20 11:41:07,16.283,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.175,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,29.734,41178,49833.23,7.00,2500.00,#N/A
906,20-7-20 11:41:10,16.333,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.192,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.730,41181,49837.13,7.00,2500.00,#N/A
910,20-7-20 11:41:13,16.383,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.193,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.721,41181,49835.94,7.00,2500.00,#N/A
914,20-7-20 11:41:16,16.433,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.190,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,29.731,41181,49832.94,7.00,2500.00,#N/A
918,20-7-20 11:41:19,16.483,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.734,41180,49830.28,7.00,2500.00,#N/A
922,20-7-20 11:41:22,16.533,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.180,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,29.728,41176,49830.27,7.00,2500.00,#N/A
926,20-7-20 11:41:25,16.583,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.724,41178,49833.78,7.00,2500.00,#N/A
930,20-7-20 11:41:28,16.633,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.184,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.729,41174,49834.86,7.00,2500.00,#N/A
934,20-7-20 11:41:31,16.683,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.186,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,29.732,41181,49833.94,7.00,2500.00,#N/A
