Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
10976,20-7-20 14:19:13,6.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.251,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.520,48851,45627.95,7.00,2500.00,#N/A
10980,20-7-20 14:19:16,6.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.247,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.522,48854,45620.28,7.00,2500.00,#N/A
10984,20-7-20 14:19:19,6.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.248,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.522,48851,45616.84,7.00,2500.00,#N/A
10988,20-7-20 14:19:22,6.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.235,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.534,48855,45613.98,7.00,2500.00,#N/A
10992,20-7-20 14:19:25,6.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.246,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.525,48857,45618.81,7.00,2500.00,#N/A
10996,20-7-20 14:19:28,6.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.243,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.530,48859,45621.00,7.00,2500.00,#N/A
11000,20-7-20 14:19:31,6.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.245,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.529,48859,45614.95,7.00,2500.00,#N/A
11004,20-7-20 14:19:34,6.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.242,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.529,48864,45615.09,7.00,2500.00,#N/A
11008,20-7-20 14:19:37,6.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.242,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.532,48861,45625.81,7.00,2500.00,#N/A
11012,20-7-20 14:19:40,6.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.247,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.526,48866,45618.70,7.00,2500.00,#N/A
11016,20-7-20 14:19:43,6.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.239,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.533,48869,45621.44,7.00,2500.00,#N/A
11020,20-7-20 14:19:46,6.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.243,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.525,48873,45617.23,7.00,2500.00,#N/A
11024,20-7-20 14:19:49,6.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.235,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.534,48871,45618.01,7.00,2500.00,#N/A
11028,20-7-20 14:19:52,6.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.248,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.527,48876,45621.80,7.00,2500.00,#N/A
11032,20-7-20 14:19:55,6.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.246,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.525,48872,45615.87,7.00,2500.00,#N/A
11036,20-7-20 14:19:58,6.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.241,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.536,48871,45622.93,7.00,2500.00,#N/A
11040,20-7-20 14:20:01,6.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.230,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.547,48879,45617.75,7.00,2500.00,#N/A
11044,20-7-20 14:20:04,7.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.232,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.536,48876,45618.65,7.00,2500.00,#N/A
11048,20-7-20 14:20:07,7.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.239,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.538,48880,45620.18,7.00,2500.00,#N/A
11052,20-7-20 14:20:10,7.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.229,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.539,48881,45612.95,7.00,2500.00,#N/A
11056,20-7-20 14:20:13,7.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.233,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.537,48881,45613.77,7.00,2500.00,#N/A
11060,20-7-20 14:20:16,7.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.236,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.540,48884,45620.82,7.00,2500.00,#N/A
11064,20-7-20 14:20:19,7.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.231,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.538,48887,45619.84,7.00,2500.00,#N/A
11068,20-7-20 14:20:22,7.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.239,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.536,48886,45620.41,7.00,2500.00,#N/A
11072,20-7-20 14:20:25,7.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.242,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.536,48889,45617.78,7.00,2500.00,#N/A
11076,20-7-20 14:20:28,7.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.228,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.546,48892,45623.74,7.00,2500.00,#N/A
11080,20-7-20 14:20:31,7.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.235,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.545,48898,45621.03,7.00,2500.00,#N/A
11084,20-7-20 14:20:34,7.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.237,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.539,48892,45621.59,7.00,2500.00,#N/A
11088,20-7-20 14:20:37,7.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.227,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.544,48894,45618.03,7.00,2500.00,#N/A
11092,20-7-20 14:20:40,7.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.227,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.545,48898,45618.20,7.00,2500.00,#N/A
11096,20-7-20 14:20:43,7.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.234,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.539,48901,45629.00,7.00,2500.00,#N/A
11100,20-7-20 14:20:46,7.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.230,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.548,48898,45620.23,7.00,2500.00,#N/A
11104,20-7-20 14:20:49,7.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.236,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.540,48902,45615.61,7.00,2500.00,#N/A
11108,20-7-20 14:20:52,7.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.234,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.539,48902,45616.95,7.00,2500.00,#N/A
11112,20-7-20 14:20:55,7.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.231,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.541,48908,45618.79,7.00,2500.00,#N/A
11116,20-7-20 14:20:58,7.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.222,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.552,48910,45614.60,7.00,2500.00,#N/A
11120,20-7-20 14:21:01,7.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.225,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.553,48908,45618.12,7.00,2500.00,#N/A
11124,20-7-20 14:21:04,8.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.225,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.550,48908,45621.86,7.00,2500.00,#N/A
11128,20-7-20 14:21:07,8.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.228,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.548,48907,45620.40,7.00,2500.00,#N/A
11132,20-7-20 14:21:10,8.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.227,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.555,48909,45617.69,7.00,2500.00,#N/A
11136,20-7-20 14:21:13,8.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.237,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.544,48914,45619.58,7.00,2500.00,#N/A
11140,20-7-20 14:21:16,8.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.224,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.556,48917,45617.98,7.00,2500.00,#N/A
11144,20-7-20 14:21:19,8.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.227,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.552,48918,45617.93,7.00,2500.00,#N/A
11148,20-7-20 14:21:22,8.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.224,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.549,48920,45619.63,7.00,2500.00,#N/A
11152,20-7-20 14:21:25,8.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.230,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.552,48920,45618.17,7.00,2500.00,#N/A
11156,20-7-20 14:21:28,8.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.220,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.552,48926,45617.22,7.00,2500.00,#N/A
11160,20-7-20 14:21:31,8.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.219,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.561,48925,45620.80,7.00,2500.00,#N/A
11164,20-7-20 14:21:34,8.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.228,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.553,48923,45620.07,7.00,2500.00,#N/A
11168,20-7-20 14:21:37,8.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.226,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.551,48923,45614.98,7.00,2500.00,#N/A
11172,20-7-20 14:21:40,8.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.219,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.557,48927,45615.99,7.00,2500.00,#N/A
11176,20-7-20 14:21:43,8.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.223,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.558,48929,45619.34,7.00,2500.00,#N/A
11180,20-7-20 14:21:46,8.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.215,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.565,48929,45619.07,7.00,2500.00,#N/A
11184,20-7-20 14:21:49,8.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.225,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.553,48935,45613.49,7.00,2500.00,#N/A
11188,20-7-20 14:21:52,8.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.215,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.561,48931,45613.58,7.00,2500.00,#N/A
11192,20-7-20 14:21:55,8.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.221,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.554,48936,45621.68,7.00,2500.00,#N/A
11196,20-7-20 14:21:58,8.901,sensor_4 (PSt3),20-7-20 11:23:04,default,7.219,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.567,48930,45622.45,7.00,2500.00,#N/A
11200,20-7-20 14:22:01,8.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.219,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.562,48935,45614.60,7.00,2500.00,#N/A
11204,20-7-20 14:22:04,9.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.217,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.567,48938,45618.36,7.00,2500.00,#N/A
11208,20-7-20 14:22:07,9.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.220,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.565,48939,45616.81,7.00,2500.00,#N/A
11212,20-7-20 14:22:10,9.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.219,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.561,48937,45621.59,7.00,2500.00,#N/A
11216,20-7-20 14:22:13,9.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.211,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.569,48937,45615.11,7.00,2500.00,#N/A
11220,20-7-20 14:22:16,9.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.227,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.552,48949,45617.14,7.00,2500.00,#N/A
11224,20-7-20 14:22:19,9.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.225,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.557,48949,45612.81,7.00,2500.00,#N/A
11228,20-7-20 14:22:22,9.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.220,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.560,48948,45620.63,7.00,2500.00,#N/A
11232,20-7-20 14:22:25,9.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.218,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.563,48953,45619.88,7.00,2500.00,#N/A
11236,20-7-20 14:22:28,9.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.220,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.563,48954,45618.86,7.00,2500.00,#N/A
11240,20-7-20 14:22:31,9.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.214,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.569,48951,45622.41,7.00,2500.00,#N/A
11244,20-7-20 14:22:34,9.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.219,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.567,48956,45618.92,7.00,2500.00,#N/A
11248,20-7-20 14:22:37,9.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.208,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.576,48958,45618.79,7.00,2500.00,#N/A
11252,20-7-20 14:22:40,9.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.216,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.561,48955,45620.37,7.00,2500.00,#N/A
11256,20-7-20 14:22:43,9.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.212,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.572,48955,45617.81,7.00,2500.00,#N/A
11260,20-7-20 14:22:46,9.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.222,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.567,48956,45619.87,7.00,2500.00,#N/A
11264,20-7-20 14:22:49,9.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.211,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.577,48959,45624.22,7.00,2500.00,#N/A
11268,20-7-20 14:22:52,9.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.208,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.578,48962,45625.22,7.00,2500.00,#N/A
11272,20-7-20 14:22:55,9.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.218,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.566,48961,45614.37,7.00,2500.00,#N/A
11276,20-7-20 14:22:58,9.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.208,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.573,48966,45616.31,7.00,2500.00,#N/A
11280,20-7-20 14:23:01,9.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.210,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.575,48968,45618.46,7.00,2500.00,#N/A
11284,20-7-20 14:23:04,10.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.209,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.579,48975,45618.34,7.00,2500.00,#N/A
11288,20-7-20 14:23:07,10.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.213,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.578,48968,45623.91,7.00,2500.00,#N/A
11292,20-7-20 14:23:10,10.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.209,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.577,48973,45620.65,7.00,2500.00,#N/A
11296,20-7-20 14:23:13,10.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.209,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.574,48974,45614.57,7.00,2500.00,#N/A
11300,20-7-20 14:23:16,10.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.213,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.574,48981,45617.20,7.00,2500.00,#N/A
11304,20-7-20 14:23:19,10.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.207,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.577,48975,45618.07,7.00,2500.00,#N/A
11308,20-7-20 14:23:22,10.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.205,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.580,48982,45620.82,7.00,2500.00,#N/A
11312,20-7-20 14:23:25,10.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.201,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.585,48982,45616.85,7.00,2500.00,#N/A
11316,20-7-20 14:23:28,10.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.207,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.585,48981,45615.38,7.00,2500.00,#N/A
11320,20-7-20 14:23:31,10.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.202,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.582,48983,45615.83,7.00,2500.00,#N/A
11324,20-7-20 14:23:34,10.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.217,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.575,48984,45615.95,7.00,2500.00,#N/A
11328,20-7-20 14:23:37,10.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.207,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.582,48988,45618.84,7.00,2500.00,#N/A
11332,20-7-20 14:23:40,10.601,sensor_4 (PSt3),20-7-20 11:23:04,default,7.205,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.581,48985,45618.47,7.00,2500.00,#N/A
11336,20-7-20 14:23:43,10.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.212,ppm (mg/L),15.252,°C,1023.000,hPa,Humid,28,0,,0,29.582,48985,45620.84,7.00,2500.00,#N/A
11340,20-7-20 14:23:46,10.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.203,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.594,48994,45618.29,7.00,2500.00,#N/A
11344,20-7-20 14:23:49,10.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.205,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.585,48992,45615.06,7.00,2500.00,#N/A
11348,20-7-20 14:23:52,10.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.193,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.589,49000,45620.62,7.00,2500.00,#N/A
11352,20-7-20 14:23:55,10.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.200,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.584,48995,45622.61,7.00,2500.00,#N/A
11356,20-7-20 14:23:58,10.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.201,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.592,49001,45619.52,7.00,2500.00,#N/A
11360,20-7-20 14:24:01,10.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.201,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.592,48999,45616.36,7.00,2500.00,#N/A
11364,20-7-20 14:24:04,11.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.208,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.586,49004,45618.84,7.00,2500.00,#N/A
11368,20-7-20 14:24:07,11.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.197,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.595,49010,45616.94,7.00,2500.00,#N/A
11372,20-7-20 14:24:10,11.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.199,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.593,49010,45618.52,7.00,2500.00,#N/A
11376,20-7-20 14:24:13,11.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.196,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.590,49007,45620.30,7.00,2500.00,#N/A
11380,20-7-20 14:24:16,11.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.204,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.589,49005,45619.71,7.00,2500.00,#N/A
11384,20-7-20 14:24:19,11.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.199,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.590,49013,45619.37,7.00,2500.00,#N/A
11388,20-7-20 14:24:22,11.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.199,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.592,49010,45622.04,7.00,2500.00,#N/A
11392,20-7-20 14:24:25,11.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.201,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.590,49010,45618.70,7.00,2500.00,#N/A
11396,20-7-20 14:24:28,11.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.198,ppm (mg/L),15.264,°C,1023.000,hPa,Humid,28,0,,0,29.599,49013,45619.88,7.00,2500.00,#N/A
11400,20-7-20 14:24:31,11.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.200,ppm (mg/L),15.258,°C,1023.000,hPa,Humid,28,0,,0,29.598,49012,45619.53,7.00,2500.00,#N/A
11404,20-7-20 14:24:34,11.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.194,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.603,49017,45619.79,7.00,2500.00,#N/A
11408,20-7-20 14:24:37,11.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.196,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.595,49020,45614.76,7.00,2500.00,#N/A
11412,20-7-20 14:24:40,11.601,sensor_4 (PSt3),20-7-20 11:23:04,default,7.193,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.599,49015,45620.40,7.00,2500.00,#N/A
11416,20-7-20 14:24:43,11.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.194,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.598,49021,45620.21,7.00,2500.00,#N/A
11420,20-7-20 14:24:46,11.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.192,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.603,49021,45617.60,7.00,2500.00,#N/A
11424,20-7-20 14:24:49,11.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.196,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.597,49023,45621.33,7.00,2500.00,#N/A
11428,20-7-20 14:24:52,11.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.194,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.603,49028,45620.46,7.00,2500.00,#N/A
11432,20-7-20 14:24:55,11.851,sensor_4 (PSt3),20-7-20 11:23:04,default,7.182,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.606,49028,45620.04,7.00,2500.00,#N/A
11436,20-7-20 14:24:58,11.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.196,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.594,49027,45619.10,7.00,2500.00,#N/A
11440,20-7-20 14:25:01,11.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.191,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.599,49024,45614.05,7.00,2500.00,#N/A
11444,20-7-20 14:25:04,12.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.196,ppm (mg/L),15.277,°C,1023.000,hPa,Humid,28,0,,0,29.597,49033,45617.24,7.00,2500.00,#N/A
11448,20-7-20 14:25:07,12.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.190,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.604,49039,45620.42,7.00,2500.00,#N/A
11452,20-7-20 14:25:10,12.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.188,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.607,49035,45625.18,7.00,2500.00,#N/A
11456,20-7-20 14:25:13,12.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.190,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.608,49039,45621.51,7.00,2500.00,#N/A
11460,20-7-20 14:25:16,12.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.192,ppm (mg/L),15.271,°C,1023.000,hPa,Humid,28,0,,0,29.606,49036,45616.76,7.00,2500.00,#N/A
11464,20-7-20 14:25:19,12.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.186,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.608,49040,45619.08,7.00,2500.00,#N/A
11468,20-7-20 14:25:22,12.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.188,ppm (mg/L),15.283,°C,1023.000,hPa,Humid,28,0,,0,29.607,49040,45621.79,7.00,2500.00,#N/A
