Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
38183,22-7-20 16:48:13,48.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.384,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.217,44549,49970.39,7.00,2500.00,#N/A
38187,22-7-20 16:48:16,48.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.394,ppm (mg/L),15.610,°C,1016.000,hPa,Humid,27,0,,0,29.211,44547,49970.16,7.00,2500.00,#N/A
38191,22-7-20 16:48:19,48.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.396,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.206,44542,49973.83,7.00,2500.00,#N/A
38195,22-7-20 16:48:22,48.267,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.397,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.197,44539,49974.96,7.00,2500.00,#N/A
38199,22-7-20 16:48:25,48.316,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.394,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.204,44541,49972.02,7.00,2500.00,#N/A
38203,22-7-20 16:48:28,48.366,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.398,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.198,44537,49967.81,7.00,2500.00,#N/A
38207,22-7-20 16:48:31,48.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.390,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.212,44538,49967.17,7.00,2500.00,#N/A
38211,22-7-20 16:48:34,48.467,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.395,ppm (mg/L),15.616,°C,1016.000,hPa,Humid,27,0,,0,29.207,44539,49972.88,7.00,2500.00,#N/A
38215,22-7-20 16:48:37,48.517,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.386,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.216,44536,49973.87,7.00,2500.00,#N/A
38219,22-7-20 16:48:40,48.566,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.391,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.206,44543,49968.86,7.00,2500.00,#N/A
38223,22-7-20 16:48:43,48.616,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.393,ppm (mg/L),15.628,°C,1016.000,hPa,Humid,27,0,,0,29.205,44542,49966.12,7.00,2500.00,#N/A
38227,22-7-20 16:48:46,48.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.402,ppm (mg/L),15.622,°C,1016.000,hPa,Humid,27,0,,0,29.194,44530,49967.89,7.00,2500.00,#N/A
38231,22-7-20 16:48:49,48.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.384,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.216,44535,49967.19,7.00,2500.00,#N/A
38235,22-7-20 16:48:52,48.767,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.400,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.192,44542,49969.22,7.00,2500.00,#N/A
38239,22-7-20 16:48:55,48.816,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.396,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.198,44537,49974.14,7.00,2500.00,#N/A
38243,22-7-20 16:48:58,48.866,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.394,ppm (mg/L),15.647,°C,1016.000,hPa,Humid,27,0,,0,29.197,44536,49969.36,7.00,2500.00,#N/A
38247,22-7-20 16:49:01,48.917,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.396,ppm (mg/L),15.635,°C,1016.000,hPa,Humid,27,0,,0,29.198,44545,49971.07,7.00,2500.00,#N/A
38251,22-7-20 16:49:04,48.967,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.393,ppm (mg/L),15.641,°C,1016.000,hPa,Humid,27,0,,0,29.201,44532,49968.46,7.00,2500.00,#N/A
38255,22-7-20 16:49:07,49.016,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.380,ppm (mg/L),15.672,°C,1016.000,hPa,Humid,27,0,,0,29.207,44531,49972.19,7.00,2500.00,#N/A
38259,22-7-20 16:49:10,49.066,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.379,ppm (mg/L),15.678,°C,1016.000,hPa,Humid,27,0,,0,29.206,44538,49972.93,7.00,2500.00,#N/A
38263,22-7-20 16:49:13,49.117,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.392,ppm (mg/L),15.672,°C,1016.000,hPa,Humid,27,0,,0,29.190,44533,49975.08,7.00,2500.00,#N/A
38267,22-7-20 16:49:16,49.167,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.385,ppm (mg/L),15.684,°C,1016.000,hPa,Humid,27,0,,0,29.195,44528,49971.07,7.00,2500.00,#N/A
38271,22-7-20 16:49:19,49.216,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.385,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,29.186,44529,49969.78,7.00,2500.00,#N/A
38275,22-7-20 16:49:22,49.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.375,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,29.196,44525,49971.94,7.00,2500.00,#N/A
38279,22-7-20 16:49:25,49.316,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.385,ppm (mg/L),15.684,°C,1016.000,hPa,Humid,27,0,,0,29.195,44528,49975.77,7.00,2500.00,#N/A
38283,22-7-20 16:49:28,49.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.375,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,29.201,44526,49971.38,7.00,2500.00,#N/A
38287,22-7-20 16:49:31,49.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.385,ppm (mg/L),15.709,°C,1016.000,hPa,Humid,27,0,,0,29.185,44524,49975.50,7.00,2500.00,#N/A
38291,22-7-20 16:49:34,49.466,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.376,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,29.194,44526,49967.02,7.00,2500.00,#N/A
38295,22-7-20 16:49:37,49.516,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.375,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,29.195,44521,49973.12,7.00,2500.00,#N/A
38299,22-7-20 16:49:40,49.567,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.372,ppm (mg/L),15.733,°C,1016.000,hPa,Humid,27,0,,0,29.195,44526,49978.06,7.00,2500.00,#N/A
38303,22-7-20 16:49:43,49.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.371,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,29.192,44525,49981.02,7.00,2500.00,#N/A
38307,22-7-20 16:49:46,49.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.367,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,29.197,44522,49971.88,7.00,2500.00,#N/A
38311,22-7-20 16:49:49,49.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.377,ppm (mg/L),15.721,°C,1016.000,hPa,Humid,27,0,,0,29.192,44522,49973.00,7.00,2500.00,#N/A
38315,22-7-20 16:49:52,49.766,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.365,ppm (mg/L),15.758,°C,1016.000,hPa,Humid,27,0,,0,29.195,44527,49971.67,7.00,2500.00,#N/A
38319,22-7-20 16:49:55,49.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.373,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,29.191,44525,49974.68,7.00,2500.00,#N/A
38323,22-7-20 16:49:58,49.866,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.370,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,29.196,44526,49976.54,7.00,2500.00,#N/A
38327,22-7-20 16:50:01,49.916,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.373,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,29.191,44525,49970.41,7.00,2500.00,#N/A
38331,22-7-20 16:50:04,49.966,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.373,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,29.189,44521,49974.63,7.00,2500.00,#N/A
38335,22-7-20 16:50:07,50.016,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.377,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,29.185,44517,49977.43,7.00,2500.00,#N/A
38339,22-7-20 16:50:10,50.067,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.366,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,29.192,44513,49974.11,7.00,2500.00,#N/A
38343,22-7-20 16:50:13,50.117,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.373,ppm (mg/L),15.758,°C,1016.000,hPa,Humid,27,0,,0,29.183,44523,49974.00,7.00,2500.00,#N/A
38347,22-7-20 16:50:16,50.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.363,ppm (mg/L),15.770,°C,1016.000,hPa,Humid,27,0,,0,29.193,44516,49974.17,7.00,2500.00,#N/A
38351,22-7-20 16:50:19,50.216,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.371,ppm (mg/L),15.746,°C,1016.000,hPa,Humid,27,0,,0,29.191,44514,49973.65,7.00,2500.00,#N/A
38355,22-7-20 16:50:22,50.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.367,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,29.190,44515,49977.14,7.00,2500.00,#N/A
38359,22-7-20 16:50:25,50.317,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.368,ppm (mg/L),15.733,°C,1016.000,hPa,Humid,27,0,,0,29.201,44518,49969.45,7.00,2500.00,#N/A
38363,22-7-20 16:50:28,50.366,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.375,ppm (mg/L),15.739,°C,1016.000,hPa,Humid,27,0,,0,29.188,44523,49974.17,7.00,2500.00,#N/A
38367,22-7-20 16:50:31,50.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.367,ppm (mg/L),15.764,°C,1016.000,hPa,Humid,27,0,,0,29.190,44513,49970.63,7.00,2500.00,#N/A
38371,22-7-20 16:50:34,50.466,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.365,ppm (mg/L),15.783,°C,1016.000,hPa,Humid,27,0,,0,29.186,44523,49978.50,7.00,2500.00,#N/A
38375,22-7-20 16:50:37,50.517,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.359,ppm (mg/L),15.776,°C,1016.000,hPa,Humid,27,0,,0,29.197,44506,49969.23,7.00,2500.00,#N/A
38379,22-7-20 16:50:40,50.567,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.369,ppm (mg/L),15.770,°C,1016.000,hPa,Humid,27,0,,0,29.185,44509,49972.90,7.00,2500.00,#N/A
38383,22-7-20 16:50:43,50.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.360,ppm (mg/L),15.807,°C,1016.000,hPa,Humid,27,0,,0,29.183,44514,49965.50,7.00,2500.00,#N/A
38387,22-7-20 16:50:46,50.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.356,ppm (mg/L),15.801,°C,1016.000,hPa,Humid,27,0,,0,29.192,44512,49977.37,7.00,2500.00,#N/A
38391,22-7-20 16:50:49,50.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.357,ppm (mg/L),15.820,°C,1016.000,hPa,Humid,27,0,,0,29.183,44514,49973.97,7.00,2500.00,#N/A
38395,22-7-20 16:50:52,50.766,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.353,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,29.191,44511,49976.11,7.00,2500.00,#N/A
38399,22-7-20 16:50:55,50.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.351,ppm (mg/L),15.795,°C,1016.000,hPa,Humid,27,0,,0,29.202,44509,49974.76,7.00,2500.00,#N/A
38403,22-7-20 16:50:58,50.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.357,ppm (mg/L),15.807,°C,1016.000,hPa,Humid,27,0,,0,29.187,44515,49971.06,7.00,2500.00,#N/A
38407,22-7-20 16:51:01,50.916,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.353,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,29.191,44511,49974.41,7.00,2500.00,#N/A
38411,22-7-20 16:51:04,50.966,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.353,ppm (mg/L),15.826,°C,1016.000,hPa,Humid,27,0,,0,29.187,44513,49974.35,7.00,2500.00,#N/A
38415,22-7-20 16:51:07,51.016,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.359,ppm (mg/L),15.813,°C,1016.000,hPa,Humid,27,0,,0,29.182,44507,49972.13,7.00,2500.00,#N/A
38419,22-7-20 16:51:10,51.066,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.353,ppm (mg/L),15.838,°C,1016.000,hPa,Humid,27,0,,0,29.181,44509,49978.67,7.00,2500.00,#N/A
38423,22-7-20 16:51:13,51.117,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.350,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,29.181,44505,49978.29,7.00,2500.00,#N/A
38427,22-7-20 16:51:16,51.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.345,ppm (mg/L),15.826,°C,1016.000,hPa,Humid,27,0,,0,29.199,44499,49975.70,7.00,2500.00,#N/A
38431,22-7-20 16:51:19,51.216,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.352,ppm (mg/L),15.832,°C,1016.000,hPa,Humid,27,0,,0,29.185,44501,49971.96,7.00,2500.00,#N/A
38435,22-7-20 16:51:22,51.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.346,ppm (mg/L),15.844,°C,1016.000,hPa,Humid,27,0,,0,29.189,44502,49980.30,7.00,2500.00,#N/A
38439,22-7-20 16:51:25,51.317,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.356,ppm (mg/L),15.832,°C,1016.000,hPa,Humid,27,0,,0,29.180,44506,49972.04,7.00,2500.00,#N/A
38443,22-7-20 16:51:28,51.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.347,ppm (mg/L),15.844,°C,1016.000,hPa,Humid,27,0,,0,29.188,44496,49975.35,7.00,2500.00,#N/A
38447,22-7-20 16:51:31,51.417,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.350,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,29.181,44498,49975.84,7.00,2500.00,#N/A
38451,22-7-20 16:51:34,51.466,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.352,ppm (mg/L),15.857,°C,1016.000,hPa,Humid,27,0,,0,29.175,44503,49977.11,7.00,2500.00,#N/A
38455,22-7-20 16:51:37,51.516,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.342,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,29.185,44499,49980.10,7.00,2500.00,#N/A
38459,22-7-20 16:51:40,51.566,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.340,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,29.186,44499,49970.83,7.00,2500.00,#N/A
38463,22-7-20 16:51:43,51.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.346,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,29.187,44501,49964.76,7.00,2500.00,#N/A
38467,22-7-20 16:51:46,51.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.350,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,29.174,44500,49976.40,7.00,2500.00,#N/A
38471,22-7-20 16:51:49,51.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.340,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,29.186,44495,49970.16,7.00,2500.00,#N/A
38475,22-7-20 16:51:52,51.766,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.347,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,29.178,44498,49975.62,7.00,2500.00,#N/A
38479,22-7-20 16:51:55,51.817,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.350,ppm (mg/L),15.851,°C,1016.000,hPa,Humid,27,0,,0,29.181,44497,49979.67,7.00,2500.00,#N/A
38483,22-7-20 16:51:58,51.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.344,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,29.182,44495,49972.60,7.00,2500.00,#N/A
38487,22-7-20 16:52:01,51.916,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.342,ppm (mg/L),15.881,°C,1016.000,hPa,Humid,27,0,,0,29.180,44488,49976.80,7.00,2500.00,#N/A
38491,22-7-20 16:52:04,51.966,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.341,ppm (mg/L),15.894,°C,1016.000,hPa,Humid,27,0,,0,29.177,44489,49975.59,7.00,2500.00,#N/A
38495,22-7-20 16:52:07,52.017,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.344,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,29.175,44494,49974.80,7.00,2500.00,#N/A
38499,22-7-20 16:52:10,52.067,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.347,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,29.171,44498,49975.64,7.00,2500.00,#N/A
38503,22-7-20 16:52:13,52.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.344,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,29.180,44487,49970.26,7.00,2500.00,#N/A
38507,22-7-20 16:52:16,52.166,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.348,ppm (mg/L),15.875,°C,1016.000,hPa,Humid,27,0,,0,29.174,44486,49979.60,7.00,2500.00,#N/A
38511,22-7-20 16:52:19,52.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.346,ppm (mg/L),15.869,°C,1016.000,hPa,Humid,27,0,,0,29.179,44484,49975.67,7.00,2500.00,#N/A
38515,22-7-20 16:52:22,52.267,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.342,ppm (mg/L),15.894,°C,1016.000,hPa,Humid,27,0,,0,29.176,44485,49977.40,7.00,2500.00,#N/A
38519,22-7-20 16:52:25,52.316,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.348,ppm (mg/L),15.881,°C,1016.000,hPa,Humid,27,0,,0,29.171,44484,49972.03,7.00,2500.00,#N/A
38523,22-7-20 16:52:28,52.366,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.348,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,29.169,44483,49977.49,7.00,2500.00,#N/A
38527,22-7-20 16:52:31,52.416,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.348,ppm (mg/L),15.888,°C,1016.000,hPa,Humid,27,0,,0,29.169,44483,49972.92,7.00,2500.00,#N/A
38531,22-7-20 16:52:34,52.467,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.331,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,29.178,44488,49977.46,7.00,2500.00,#N/A
38535,22-7-20 16:52:37,52.517,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.330,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,29.179,44483,49979.27,7.00,2500.00,#N/A
38539,22-7-20 16:52:40,52.566,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.325,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,29.182,44471,49974.52,7.00,2500.00,#N/A
38543,22-7-20 16:52:43,52.616,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.324,ppm (mg/L),15.949,°C,1016.000,hPa,Humid,27,0,,0,29.180,44473,49977.58,7.00,2500.00,#N/A
38547,22-7-20 16:52:46,52.666,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.327,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,29.179,44479,49976.36,7.00,2500.00,#N/A
38551,22-7-20 16:52:49,52.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.337,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,29.169,44475,49975.23,7.00,2500.00,#N/A
38555,22-7-20 16:52:52,52.767,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.327,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,29.174,44466,49979.62,7.00,2500.00,#N/A
38559,22-7-20 16:52:55,52.816,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.330,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,29.174,44465,49976.83,7.00,2500.00,#N/A
38563,22-7-20 16:52:58,52.866,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.330,ppm (mg/L),15.943,°C,1016.000,hPa,Humid,27,0,,0,29.174,44472,49979.67,7.00,2500.00,#N/A
38567,22-7-20 16:53:01,52.916,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.339,ppm (mg/L),15.931,°C,1016.000,hPa,Humid,27,0,,0,29.166,44453,49975.62,7.00,2500.00,#N/A
38571,22-7-20 16:53:04,52.967,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.331,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,29.168,44456,49979.94,7.00,2500.00,#N/A
38575,22-7-20 16:53:07,53.016,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.336,ppm (mg/L),15.912,°C,1016.000,hPa,Humid,27,0,,0,29.177,44458,49980.96,7.00,2500.00,#N/A
38579,22-7-20 16:53:10,53.066,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.335,ppm (mg/L),15.937,°C,1016.000,hPa,Humid,27,0,,0,29.169,44466,49978.35,7.00,2500.00,#N/A
38583,22-7-20 16:53:13,53.116,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.320,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,29.171,44464,49973.62,7.00,2500.00,#N/A
38587,22-7-20 16:53:16,53.167,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.335,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,29.162,44459,49969.86,7.00,2500.00,#N/A
38591,22-7-20 16:53:19,53.217,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.328,ppm (mg/L),15.962,°C,1016.000,hPa,Humid,27,0,,0,29.169,44454,49980.13,7.00,2500.00,#N/A
38595,22-7-20 16:53:22,53.266,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.326,ppm (mg/L),15.962,°C,1016.000,hPa,Humid,27,0,,0,29.173,44459,49982.68,7.00,2500.00,#N/A
38599,22-7-20 16:53:25,53.316,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.329,ppm (mg/L),15.949,°C,1016.000,hPa,Humid,27,0,,0,29.173,44462,49974.14,7.00,2500.00,#N/A
38603,22-7-20 16:53:28,53.367,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.332,ppm (mg/L),15.949,°C,1016.000,hPa,Humid,27,0,,0,29.169,44456,49973.25,7.00,2500.00,#N/A
38607,22-7-20 16:53:31,53.417,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.324,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,29.165,44456,49978.74,7.00,2500.00,#N/A
38611,22-7-20 16:53:34,53.466,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.326,ppm (mg/L),15.968,°C,1016.000,hPa,Humid,27,0,,0,29.170,44452,49979.10,7.00,2500.00,#N/A
38615,22-7-20 16:53:37,53.516,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.328,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,29.160,44438,49980.92,7.00,2500.00,#N/A
38619,22-7-20 16:53:40,53.566,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.325,ppm (mg/L),15.986,°C,1016.000,hPa,Humid,27,0,,0,29.164,44412,49982.70,7.00,2500.00,#N/A
38623,22-7-20 16:53:43,53.617,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.329,ppm (mg/L),15.980,°C,1016.000,hPa,Humid,27,0,,0,29.160,44409,49984.83,7.00,2500.00,#N/A
38627,22-7-20 16:53:46,53.667,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.323,ppm (mg/L),15.980,°C,1016.000,hPa,Humid,27,0,,0,29.169,44397,49984.17,7.00,2500.00,#N/A
38631,22-7-20 16:53:49,53.716,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.319,ppm (mg/L),15.999,°C,1016.000,hPa,Humid,27,0,,0,29.169,44403,49977.03,7.00,2500.00,#N/A
38635,22-7-20 16:53:52,53.766,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.321,ppm (mg/L),15.980,°C,1016.000,hPa,Humid,27,0,,0,29.172,44383,49980.33,7.00,2500.00,#N/A
38639,22-7-20 16:53:55,53.816,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.331,ppm (mg/L),15.955,°C,1016.000,hPa,Humid,27,0,,0,29.167,44394,49979.56,7.00,2500.00,#N/A
38643,22-7-20 16:53:58,53.867,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.319,ppm (mg/L),16.005,°C,1016.000,hPa,Humid,27,0,,0,29.166,44410,49977.73,7.00,2500.00,#N/A
