Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
27224,22-7-20 13:59:25,49.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.018,47617,45786.16,7.00,2500.00,#N/A
27228,22-7-20 13:59:28,49.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.019,47623,45784.32,7.00,2500.00,#N/A
27232,22-7-20 13:59:31,49.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.018,47620,45785.42,7.00,2500.00,#N/A
27236,22-7-20 13:59:34,49.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.023,47619,45785.48,7.00,2500.00,#N/A
27240,22-7-20 13:59:37,49.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.012,47618,45782.40,7.00,2500.00,#N/A
27244,22-7-20 13:59:40,49.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.017,47623,45784.03,7.00,2500.00,#N/A
27248,22-7-20 13:59:43,49.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.016,47622,45786.88,7.00,2500.00,#N/A
27252,22-7-20 13:59:46,49.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.017,47617,45786.48,7.00,2500.00,#N/A
27256,22-7-20 13:59:49,49.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.029,47613,45785.49,7.00,2500.00,#N/A
27260,22-7-20 13:59:52,49.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.017,47612,45791.63,7.00,2500.00,#N/A
27264,22-7-20 13:59:55,49.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.356,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.005,47609,45788.67,7.00,2500.00,#N/A
27268,22-7-20 13:59:58,49.751,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.015,47611,45783.10,7.00,2500.00,#N/A
27272,22-7-20 14:00:01,49.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.343,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.022,47617,45785.40,7.00,2500.00,#N/A
27276,22-7-20 14:00:04,49.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.011,47615,45786.35,7.00,2500.00,#N/A
27280,22-7-20 14:00:07,49.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.358,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.015,47618,45787.93,7.00,2500.00,#N/A
27284,22-7-20 14:00:10,49.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.017,47615,45787.38,7.00,2500.00,#N/A
27288,22-7-20 14:00:13,50.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.345,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.024,47617,45783.56,7.00,2500.00,#N/A
27292,22-7-20 14:00:16,50.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.026,47614,45784.07,7.00,2500.00,#N/A
27296,22-7-20 14:00:19,50.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.344,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.023,47610,45780.74,7.00,2500.00,#N/A
27300,22-7-20 14:00:22,50.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.018,47612,45783.88,7.00,2500.00,#N/A
27304,22-7-20 14:00:25,50.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.012,47613,45777.20,7.00,2500.00,#N/A
27308,22-7-20 14:00:28,50.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.015,47615,45787.97,7.00,2500.00,#N/A
27312,22-7-20 14:00:31,50.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.360,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.009,47610,45790.21,7.00,2500.00,#N/A
27316,22-7-20 14:00:34,50.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.341,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.025,47607,45781.10,7.00,2500.00,#N/A
27320,22-7-20 14:00:37,50.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.014,47614,45785.09,7.00,2500.00,#N/A
27324,22-7-20 14:00:40,50.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.010,47613,45789.68,7.00,2500.00,#N/A
27328,22-7-20 14:00:43,50.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.345,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.024,47613,45777.35,7.00,2500.00,#N/A
27332,22-7-20 14:00:46,50.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.021,47609,45787.94,7.00,2500.00,#N/A
27336,22-7-20 14:00:49,50.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.341,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.030,47606,45789.10,7.00,2500.00,#N/A
27340,22-7-20 14:00:52,50.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.016,47605,45784.68,7.00,2500.00,#N/A
27344,22-7-20 14:00:55,50.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.018,47610,45786.12,7.00,2500.00,#N/A
27348,22-7-20 14:00:58,50.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.347,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.019,47610,45779.50,7.00,2500.00,#N/A
27352,22-7-20 14:01:01,50.801,sensor_4 (PSt3),20-7-20 11:23:04,default,7.359,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.014,47612,45777.74,7.00,2500.00,#N/A
27356,22-7-20 14:01:04,50.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.017,47608,45785.43,7.00,2500.00,#N/A
27360,22-7-20 14:01:07,50.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.019,47610,45786.27,7.00,2500.00,#N/A
27364,22-7-20 14:01:10,50.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.343,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.025,47614,45787.00,7.00,2500.00,#N/A
27368,22-7-20 14:01:13,51.001,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.014,47611,45779.99,7.00,2500.00,#N/A
27372,22-7-20 14:01:16,51.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.354,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.011,47612,45782.73,7.00,2500.00,#N/A
27376,22-7-20 14:01:19,51.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.017,47611,45787.18,7.00,2500.00,#N/A
27380,22-7-20 14:01:22,51.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.015,47607,45792.57,7.00,2500.00,#N/A
27384,22-7-20 14:01:25,51.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.356,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.015,47613,45781.41,7.00,2500.00,#N/A
27388,22-7-20 14:01:28,51.251,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.015,47611,45781.29,7.00,2500.00,#N/A
27392,22-7-20 14:01:31,51.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.358,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.015,47607,45788.25,7.00,2500.00,#N/A
27396,22-7-20 14:01:34,51.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.360,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.012,47608,45778.46,7.00,2500.00,#N/A
27400,22-7-20 14:01:37,51.401,sensor_4 (PSt3),20-7-20 11:23:04,default,7.354,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.018,47603,45785.54,7.00,2500.00,#N/A
27404,22-7-20 14:01:40,51.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.018,47611,45782.22,7.00,2500.00,#N/A
27408,22-7-20 14:01:43,51.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.018,47609,45784.35,7.00,2500.00,#N/A
27412,22-7-20 14:01:46,51.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.346,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.025,47609,45785.81,7.00,2500.00,#N/A
27416,22-7-20 14:01:49,51.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.362,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.001,47608,45783.66,7.00,2500.00,#N/A
27420,22-7-20 14:01:52,51.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.027,47612,45781.06,7.00,2500.00,#N/A
27424,22-7-20 14:01:55,51.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.359,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.004,47614,45786.25,7.00,2500.00,#N/A
27428,22-7-20 14:01:58,51.751,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.011,47606,45781.54,7.00,2500.00,#N/A
27432,22-7-20 14:02:01,51.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.341,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.026,47605,45782.68,7.00,2500.00,#N/A
27436,22-7-20 14:02:04,51.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.025,47608,45785.31,7.00,2500.00,#N/A
27440,22-7-20 14:02:07,51.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.346,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.021,47605,45787.11,7.00,2500.00,#N/A
27444,22-7-20 14:02:10,51.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.012,47611,45779.96,7.00,2500.00,#N/A
27448,22-7-20 14:02:13,52.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.022,47607,45784.67,7.00,2500.00,#N/A
27452,22-7-20 14:02:16,52.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.017,47607,45786.28,7.00,2500.00,#N/A
27456,22-7-20 14:02:19,52.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.014,47608,45779.22,7.00,2500.00,#N/A
27460,22-7-20 14:02:22,52.151,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.017,47612,45787.31,7.00,2500.00,#N/A
27464,22-7-20 14:02:25,52.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.360,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.012,47605,45787.22,7.00,2500.00,#N/A
27468,22-7-20 14:02:28,52.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.362,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.006,47608,45783.30,7.00,2500.00,#N/A
27472,22-7-20 14:02:31,52.301,sensor_4 (PSt3),20-7-20 11:23:04,default,7.356,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.013,47605,45784.27,7.00,2500.00,#N/A
27476,22-7-20 14:02:34,52.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.018,47608,45782.10,7.00,2500.00,#N/A
27480,22-7-20 14:02:37,52.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.359,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.018,47609,45781.94,7.00,2500.00,#N/A
27484,22-7-20 14:02:40,52.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.024,47609,45782.34,7.00,2500.00,#N/A
27488,22-7-20 14:02:43,52.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.364,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.009,47610,45786.14,7.00,2500.00,#N/A
27492,22-7-20 14:02:46,52.551,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.022,47612,45791.15,7.00,2500.00,#N/A
27496,22-7-20 14:02:49,52.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.358,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.012,47604,45779.90,7.00,2500.00,#N/A
27500,22-7-20 14:02:52,52.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.345,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.017,47611,45783.89,7.00,2500.00,#N/A
27504,22-7-20 14:02:55,52.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.354,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.009,47612,45783.16,7.00,2500.00,#N/A
27508,22-7-20 14:02:58,52.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.012,47603,45785.88,7.00,2500.00,#N/A
27512,22-7-20 14:03:01,52.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.019,47601,45788.19,7.00,2500.00,#N/A
27516,22-7-20 14:03:04,52.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.021,47609,45780.95,7.00,2500.00,#N/A
27520,22-7-20 14:03:07,52.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.354,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.018,47608,45786.90,7.00,2500.00,#N/A
27524,22-7-20 14:03:10,52.951,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.014,47614,45782.67,7.00,2500.00,#N/A
27528,22-7-20 14:03:13,53.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.343,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.022,47602,45787.48,7.00,2500.00,#N/A
27532,22-7-20 14:03:16,53.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.015,47612,45790.77,7.00,2500.00,#N/A
27536,22-7-20 14:03:19,53.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.360,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.007,47605,45786.77,7.00,2500.00,#N/A
27540,22-7-20 14:03:22,53.151,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.019,47607,45783.90,7.00,2500.00,#N/A
27544,22-7-20 14:03:25,53.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.020,47606,45783.40,7.00,2500.00,#N/A
27548,22-7-20 14:03:28,53.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.359,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.013,47608,45785.67,7.00,2500.00,#N/A
27552,22-7-20 14:03:31,53.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.017,47609,45783.77,7.00,2500.00,#N/A
27556,22-7-20 14:03:34,53.351,sensor_4 (PSt3),20-7-20 11:23:04,default,7.356,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.010,47610,45787.35,7.00,2500.00,#N/A
27560,22-7-20 14:03:37,53.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.015,47608,45787.37,7.00,2500.00,#N/A
27564,22-7-20 14:03:40,53.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.018,47608,45785.19,7.00,2500.00,#N/A
27568,22-7-20 14:03:43,53.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.014,47607,45787.49,7.00,2500.00,#N/A
27572,22-7-20 14:03:46,53.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.023,47604,45785.84,7.00,2500.00,#N/A
27576,22-7-20 14:03:49,53.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.347,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.016,47602,45782.42,7.00,2500.00,#N/A
27580,22-7-20 14:03:52,53.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.022,47601,45789.88,7.00,2500.00,#N/A
27584,22-7-20 14:03:55,53.701,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.016,47605,45780.74,7.00,2500.00,#N/A
27588,22-7-20 14:03:58,53.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.346,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.016,47602,45784.44,7.00,2500.00,#N/A
27592,22-7-20 14:04:01,53.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.345,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.024,47599,45782.00,7.00,2500.00,#N/A
27596,22-7-20 14:04:04,53.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.361,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.006,47612,45777.05,7.00,2500.00,#N/A
27600,22-7-20 14:04:07,53.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.358,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.012,47606,45784.18,7.00,2500.00,#N/A
27604,22-7-20 14:04:10,53.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.364,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.008,47609,45783.63,7.00,2500.00,#N/A
27608,22-7-20 14:04:13,54.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.360,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.015,47610,45787.35,7.00,2500.00,#N/A
27612,22-7-20 14:04:16,54.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.009,47609,45792.12,7.00,2500.00,#N/A
27616,22-7-20 14:04:19,54.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.007,47603,45787.44,7.00,2500.00,#N/A
27620,22-7-20 14:04:22,54.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.354,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.013,47608,45784.05,7.00,2500.00,#N/A
27624,22-7-20 14:04:25,54.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.017,47600,45778.58,7.00,2500.00,#N/A
27628,22-7-20 14:04:28,54.251,sensor_4 (PSt3),20-7-20 11:23:04,default,7.346,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.020,47602,45786.65,7.00,2500.00,#N/A
27632,22-7-20 14:04:31,54.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.020,47611,45787.10,7.00,2500.00,#N/A
27636,22-7-20 14:04:34,54.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.012,47597,45785.39,7.00,2500.00,#N/A
27640,22-7-20 14:04:37,54.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.356,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.018,47600,45788.56,7.00,2500.00,#N/A
27644,22-7-20 14:04:40,54.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.011,47599,45783.27,7.00,2500.00,#N/A
27648,22-7-20 14:04:43,54.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.012,47605,45785.76,7.00,2500.00,#N/A
27652,22-7-20 14:04:46,54.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.352,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.022,47609,45784.86,7.00,2500.00,#N/A
27656,22-7-20 14:04:49,54.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.351,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.013,47610,45779.19,7.00,2500.00,#N/A
27660,22-7-20 14:04:52,54.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.019,47607,45785.33,7.00,2500.00,#N/A
27664,22-7-20 14:04:55,54.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.361,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.015,47603,45790.08,7.00,2500.00,#N/A
27668,22-7-20 14:04:58,54.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.347,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.022,47606,45785.63,7.00,2500.00,#N/A
27672,22-7-20 14:05:01,54.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.356,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.016,47606,45787.14,7.00,2500.00,#N/A
27676,22-7-20 14:05:04,54.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.348,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.025,47605,45792.26,7.00,2500.00,#N/A
27680,22-7-20 14:05:07,54.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.355,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.015,47600,45787.31,7.00,2500.00,#N/A
27684,22-7-20 14:05:10,54.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.012,47604,45783.26,7.00,2500.00,#N/A
27688,22-7-20 14:05:13,55.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.349,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.028,47604,45780.80,7.00,2500.00,#N/A
27692,22-7-20 14:05:16,55.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.350,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.014,47598,45788.38,7.00,2500.00,#N/A
27696,22-7-20 14:05:19,55.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.361,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.008,47601,45785.07,7.00,2500.00,#N/A
27700,22-7-20 14:05:22,55.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.353,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.020,47596,45784.53,7.00,2500.00,#N/A
27704,22-7-20 14:05:25,55.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.361,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.005,47596,45780.53,7.00,2500.00,#N/A
27708,22-7-20 14:05:28,55.251,sensor_4 (PSt3),20-7-20 11:23:04,default,7.361,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.010,47604,45782.70,7.00,2500.00,#N/A
27712,22-7-20 14:05:31,55.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.017,47599,45785.32,7.00,2500.00,#N/A
27716,22-7-20 14:05:34,55.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.357,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.011,47602,45791.30,7.00,2500.00,#N/A
