Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
29026,22-7-20 14:38:02,5.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.312,ppm (mg/L),16.498,°C,1015.000,hPa,Humid,25,0,,0,29.098,45213,49953.69,7.00,2500.00,#N/A
29030,22-7-20 14:38:05,5.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.099,45216,49950.59,7.00,2500.00,#N/A
29034,22-7-20 14:38:08,5.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.102,45218,49951.34,7.00,2500.00,#N/A
29038,22-7-20 14:38:11,5.899,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.303,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.099,45218,49951.41,7.00,2500.00,#N/A
29042,22-7-20 14:38:14,5.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.307,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.099,45216,49951.65,7.00,2500.00,#N/A
29046,22-7-20 14:38:17,6.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.296,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.105,45217,49954.14,7.00,2500.00,#N/A
29050,22-7-20 14:38:20,6.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.310,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.104,45226,49950.03,7.00,2500.00,#N/A
29054,22-7-20 14:38:23,6.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.100,45227,49950.58,7.00,2500.00,#N/A
29058,22-7-20 14:38:26,6.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.110,45231,49952.38,7.00,2500.00,#N/A
29062,22-7-20 14:38:29,6.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.307,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.104,45223,49950.09,7.00,2500.00,#N/A
29066,22-7-20 14:38:32,6.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.322,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.101,45227,49951.08,7.00,2500.00,#N/A
29070,22-7-20 14:38:35,6.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.106,45225,49958.02,7.00,2500.00,#N/A
29074,22-7-20 14:38:38,6.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.310,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.106,45231,49954.03,7.00,2500.00,#N/A
29078,22-7-20 14:38:41,6.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.492,°C,1015.000,hPa,Humid,25,0,,0,29.107,45231,49950.72,7.00,2500.00,#N/A
29082,22-7-20 14:38:44,6.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.107,45236,49953.97,7.00,2500.00,#N/A
29086,22-7-20 14:38:47,6.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.313,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.112,45236,49951.58,7.00,2500.00,#N/A
29090,22-7-20 14:38:50,6.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.312,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.108,45234,49951.34,7.00,2500.00,#N/A
29094,22-7-20 14:38:53,6.599,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.311,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.110,45236,49951.42,7.00,2500.00,#N/A
29098,22-7-20 14:38:56,6.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.307,ppm (mg/L),16.505,°C,1015.000,hPa,Humid,25,0,,0,29.103,45241,49956.74,7.00,2500.00,#N/A
29102,22-7-20 14:38:59,6.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.118,45249,49955.07,7.00,2500.00,#N/A
29106,22-7-20 14:39:02,6.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.307,ppm (mg/L),16.486,°C,1015.000,hPa,Humid,25,0,,0,29.111,45247,49951.67,7.00,2500.00,#N/A
29110,22-7-20 14:39:05,6.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.307,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.115,45243,49952.50,7.00,2500.00,#N/A
29114,22-7-20 14:39:08,6.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.114,45249,49948.96,7.00,2500.00,#N/A
29118,22-7-20 14:39:11,6.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.307,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.116,45249,49950.12,7.00,2500.00,#N/A
29122,22-7-20 14:39:14,6.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.111,45248,49958.68,7.00,2500.00,#N/A
29126,22-7-20 14:39:17,7.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.310,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.116,45251,49949.71,7.00,2500.00,#N/A
29130,22-7-20 14:39:20,7.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.314,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.115,45251,49948.36,7.00,2500.00,#N/A
29134,22-7-20 14:39:23,7.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.303,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.122,45255,49947.99,7.00,2500.00,#N/A
29138,22-7-20 14:39:26,7.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.309,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.112,45258,49950.69,7.00,2500.00,#N/A
29142,22-7-20 14:39:29,7.199,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.316,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.110,45257,49951.82,7.00,2500.00,#N/A
29146,22-7-20 14:39:32,7.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.129,45258,49953.48,7.00,2500.00,#N/A
29150,22-7-20 14:39:35,7.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.298,ppm (mg/L),16.480,°C,1015.000,hPa,Humid,25,0,,0,29.126,45255,49947.48,7.00,2500.00,#N/A
29154,22-7-20 14:39:38,7.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.306,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.122,45263,49953.66,7.00,2500.00,#N/A
29158,22-7-20 14:39:41,7.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.311,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.124,45256,49950.21,7.00,2500.00,#N/A
29162,22-7-20 14:39:44,7.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.299,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.128,45265,49947.66,7.00,2500.00,#N/A
29166,22-7-20 14:39:47,7.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.116,45265,49955.59,7.00,2500.00,#N/A
29170,22-7-20 14:39:50,7.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.127,45265,49954.56,7.00,2500.00,#N/A
29174,22-7-20 14:39:53,7.599,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.303,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.126,45270,49958.15,7.00,2500.00,#N/A
29178,22-7-20 14:39:56,7.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.309,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.125,45270,49951.01,7.00,2500.00,#N/A
29182,22-7-20 14:39:59,7.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.123,45267,49952.28,7.00,2500.00,#N/A
29186,22-7-20 14:40:02,7.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.306,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.127,45272,49951.62,7.00,2500.00,#N/A
29190,22-7-20 14:40:05,7.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.304,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.128,45273,49953.52,7.00,2500.00,#N/A
29194,22-7-20 14:40:08,7.849,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.304,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.128,45280,49951.69,7.00,2500.00,#N/A
29198,22-7-20 14:40:11,7.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.121,45279,49956.94,7.00,2500.00,#N/A
29202,22-7-20 14:40:14,7.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.300,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.133,45277,49952.60,7.00,2500.00,#N/A
29206,22-7-20 14:40:17,8.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.297,ppm (mg/L),16.474,°C,1015.000,hPa,Humid,25,0,,0,29.131,45285,49951.35,7.00,2500.00,#N/A
29210,22-7-20 14:40:20,8.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.131,45278,49955.63,7.00,2500.00,#N/A
29214,22-7-20 14:40:23,8.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.132,45287,49951.09,7.00,2500.00,#N/A
29218,22-7-20 14:40:26,8.149,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.304,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.128,45275,49949.03,7.00,2500.00,#N/A
29222,22-7-20 14:40:29,8.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.300,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.131,45282,49947.37,7.00,2500.00,#N/A
29226,22-7-20 14:40:32,8.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.297,ppm (mg/L),16.468,°C,1015.000,hPa,Humid,25,0,,0,29.133,45291,49950.48,7.00,2500.00,#N/A
29230,22-7-20 14:40:35,8.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.295,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.139,45293,49945.11,7.00,2500.00,#N/A
29234,22-7-20 14:40:38,8.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.304,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.128,45285,49955.51,7.00,2500.00,#N/A
29238,22-7-20 14:40:41,8.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.132,45291,49951.96,7.00,2500.00,#N/A
29242,22-7-20 14:40:44,8.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.308,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.137,45289,49951.08,7.00,2500.00,#N/A
29246,22-7-20 14:40:47,8.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.303,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.137,45289,49956.95,7.00,2500.00,#N/A
29250,22-7-20 14:40:50,8.549,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.139,45288,49949.10,7.00,2500.00,#N/A
29254,22-7-20 14:40:53,8.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.297,ppm (mg/L),16.461,°C,1015.000,hPa,Humid,25,0,,0,29.135,45293,49950.80,7.00,2500.00,#N/A
29258,22-7-20 14:40:56,8.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.298,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.141,45299,49954.12,7.00,2500.00,#N/A
29262,22-7-20 14:40:59,8.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.298,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.142,45295,49955.94,7.00,2500.00,#N/A
29266,22-7-20 14:41:02,8.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.296,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.142,45306,49948.53,7.00,2500.00,#N/A
29270,22-7-20 14:41:05,8.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.294,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.145,45305,49956.49,7.00,2500.00,#N/A
29274,22-7-20 14:41:08,8.849,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.133,45303,49952.16,7.00,2500.00,#N/A
29278,22-7-20 14:41:11,8.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.290,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.149,45301,49950.73,7.00,2500.00,#N/A
29282,22-7-20 14:41:14,8.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.310,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.141,45304,49958.34,7.00,2500.00,#N/A
29286,22-7-20 14:41:17,9.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.296,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.142,45307,49946.96,7.00,2500.00,#N/A
29290,22-7-20 14:41:20,9.049,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.302,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.146,45311,49951.01,7.00,2500.00,#N/A
29294,22-7-20 14:41:23,9.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.292,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.146,45313,49950.61,7.00,2500.00,#N/A
29298,22-7-20 14:41:26,9.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.299,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.143,45313,49952.20,7.00,2500.00,#N/A
29302,22-7-20 14:41:29,9.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.295,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.141,45312,49953.88,7.00,2500.00,#N/A
29306,22-7-20 14:41:32,9.249,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.299,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.150,45318,49953.49,7.00,2500.00,#N/A
29310,22-7-20 14:41:35,9.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.293,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.152,45316,49947.47,7.00,2500.00,#N/A
29314,22-7-20 14:41:38,9.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.146,45321,49953.79,7.00,2500.00,#N/A
29318,22-7-20 14:41:41,9.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.292,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.151,45322,49951.76,7.00,2500.00,#N/A
29322,22-7-20 14:41:44,9.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.306,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.146,45320,49952.75,7.00,2500.00,#N/A
29326,22-7-20 14:41:47,9.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.290,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.154,45323,49951.94,7.00,2500.00,#N/A
29330,22-7-20 14:41:50,9.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.298,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.147,45327,49952.64,7.00,2500.00,#N/A
29334,22-7-20 14:41:53,9.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.299,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.153,45332,49951.09,7.00,2500.00,#N/A
29338,22-7-20 14:41:56,9.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.286,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.164,45329,49944.66,7.00,2500.00,#N/A
29342,22-7-20 14:41:59,9.699,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.291,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.159,45333,49949.37,7.00,2500.00,#N/A
29346,22-7-20 14:42:02,9.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.298,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.151,45329,49951.42,7.00,2500.00,#N/A
29350,22-7-20 14:42:05,9.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.294,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.155,45337,49941.90,7.00,2500.00,#N/A
29354,22-7-20 14:42:08,9.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.287,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.163,45333,49944.14,7.00,2500.00,#N/A
29358,22-7-20 14:42:11,9.899,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.289,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.162,45332,49951.81,7.00,2500.00,#N/A
29362,22-7-20 14:42:14,9.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.289,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.165,45336,49949.52,7.00,2500.00,#N/A
29366,22-7-20 14:42:17,10.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.305,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.146,45338,49946.17,7.00,2500.00,#N/A
29370,22-7-20 14:42:20,10.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.288,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.164,45342,49951.40,7.00,2500.00,#N/A
29374,22-7-20 14:42:23,10.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.299,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.164,45340,49951.03,7.00,2500.00,#N/A
29378,22-7-20 14:42:26,10.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.290,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.168,45340,49950.81,7.00,2500.00,#N/A
29382,22-7-20 14:42:29,10.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.172,45341,49947.35,7.00,2500.00,#N/A
29386,22-7-20 14:42:32,10.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.301,ppm (mg/L),16.381,°C,1015.000,hPa,Humid,25,0,,0,29.161,45344,49954.02,7.00,2500.00,#N/A
29390,22-7-20 14:42:35,10.299,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.289,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.167,45347,49949.85,7.00,2500.00,#N/A
29394,22-7-20 14:42:38,10.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.288,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.166,45351,49953.65,7.00,2500.00,#N/A
29398,22-7-20 14:42:41,10.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.296,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.162,45350,49948.75,7.00,2500.00,#N/A
29402,22-7-20 14:42:44,10.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.287,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.170,45353,49947.91,7.00,2500.00,#N/A
29406,22-7-20 14:42:47,10.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.290,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.173,45356,49947.27,7.00,2500.00,#N/A
29410,22-7-20 14:42:50,10.549,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.287,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.168,45353,49950.43,7.00,2500.00,#N/A
29414,22-7-20 14:42:53,10.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.294,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.160,45355,49943.14,7.00,2500.00,#N/A
29418,22-7-20 14:42:56,10.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.288,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.171,45356,49951.79,7.00,2500.00,#N/A
29422,22-7-20 14:42:59,10.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.283,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.171,45357,49950.92,7.00,2500.00,#N/A
29426,22-7-20 14:43:02,10.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.285,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.171,45365,49947.97,7.00,2500.00,#N/A
29430,22-7-20 14:43:05,10.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.288,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.171,45363,49946.25,7.00,2500.00,#N/A
29434,22-7-20 14:43:08,10.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.286,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.174,45372,49953.24,7.00,2500.00,#N/A
29438,22-7-20 14:43:11,10.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.173,45367,49951.03,7.00,2500.00,#N/A
29442,22-7-20 14:43:14,10.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.276,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.182,45367,49953.04,7.00,2500.00,#N/A
29446,22-7-20 14:43:17,10.999,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.284,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.175,45370,49949.80,7.00,2500.00,#N/A
29450,22-7-20 14:43:20,11.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.283,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.171,45376,49948.79,7.00,2500.00,#N/A
29454,22-7-20 14:43:23,11.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.282,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.175,45370,49958.78,7.00,2500.00,#N/A
29458,22-7-20 14:43:26,11.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.296,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.167,45373,49951.05,7.00,2500.00,#N/A
29462,22-7-20 14:43:29,11.199,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.278,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.181,45382,49948.97,7.00,2500.00,#N/A
29466,22-7-20 14:43:32,11.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.180,45383,49951.64,7.00,2500.00,#N/A
29470,22-7-20 14:43:35,11.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.290,ppm (mg/L),16.375,°C,1015.000,hPa,Humid,25,0,,0,29.181,45379,49952.04,7.00,2500.00,#N/A
29474,22-7-20 14:43:38,11.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.279,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.182,45384,49951.67,7.00,2500.00,#N/A
29478,22-7-20 14:43:41,11.399,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.277,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.186,45384,49947.62,7.00,2500.00,#N/A
29482,22-7-20 14:43:44,11.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.280,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.183,45388,49947.69,7.00,2500.00,#N/A
29486,22-7-20 14:43:47,11.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.275,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.186,45388,49951.81,7.00,2500.00,#N/A
