Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
14325,20-7-20 15:01:07,48.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.206,51473,48779.59,6.00,2500.00,#N/A
14329,20-7-20 15:01:10,48.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.453,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.205,51464,48781.32,6.00,2500.00,#N/A
14333,20-7-20 15:01:13,48.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.442,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.210,51465,48784.61,6.00,2500.00,#N/A
14337,20-7-20 15:01:16,48.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.446,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.197,51457,48780.98,6.00,2500.00,#N/A
14341,20-7-20 15:01:19,48.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.199,51450,48784.52,6.00,2500.00,#N/A
14345,20-7-20 15:01:22,48.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.196,51446,48783.93,6.00,2500.00,#N/A
14349,20-7-20 15:01:25,48.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.197,51444,48783.71,6.00,2500.00,#N/A
14353,20-7-20 15:01:28,48.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.206,51435,48777.53,6.00,2500.00,#N/A
14357,20-7-20 15:01:31,48.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.191,51436,48777.71,6.00,2500.00,#N/A
14361,20-7-20 15:01:34,48.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.183,51428,48779.23,6.00,2500.00,#N/A
14365,20-7-20 15:01:37,48.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.192,51418,48774.45,6.00,2500.00,#N/A
14369,20-7-20 15:01:40,48.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.453,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.182,51420,48784.66,6.00,2500.00,#N/A
14373,20-7-20 15:01:43,48.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.454,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.193,51413,48782.09,6.00,2500.00,#N/A
14377,20-7-20 15:01:46,48.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.173,51411,48785.80,6.00,2500.00,#N/A
14381,20-7-20 15:01:49,48.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.454,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.186,51403,48780.24,6.00,2500.00,#N/A
14385,20-7-20 15:01:52,48.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.174,51395,48783.65,6.00,2500.00,#N/A
14389,20-7-20 15:01:55,48.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.459,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.178,51398,48783.69,6.00,2500.00,#N/A
14393,20-7-20 15:01:58,48.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.183,51391,48774.56,6.00,2500.00,#N/A
14397,20-7-20 15:02:01,48.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.460,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.176,51391,48780.11,6.00,2500.00,#N/A
14401,20-7-20 15:02:04,49.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.176,51380,48776.39,6.00,2500.00,#N/A
14405,20-7-20 15:02:07,49.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.466,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.170,51372,48781.28,6.00,2500.00,#N/A
14409,20-7-20 15:02:10,49.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.169,51376,48781.32,6.00,2500.00,#N/A
14413,20-7-20 15:02:13,49.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.167,51372,48778.61,6.00,2500.00,#N/A
14417,20-7-20 15:02:16,49.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.168,51366,48782.64,6.00,2500.00,#N/A
14421,20-7-20 15:02:19,49.251,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.160,51359,48776.96,6.00,2500.00,#N/A
14425,20-7-20 15:02:22,49.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.157,51361,48779.98,6.00,2500.00,#N/A
14429,20-7-20 15:02:25,49.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.479,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.159,51352,48780.36,6.00,2500.00,#N/A
14433,20-7-20 15:02:28,49.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.159,51346,48780.39,6.00,2500.00,#N/A
14437,20-7-20 15:02:31,49.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.157,51355,48777.75,6.00,2500.00,#N/A
14441,20-7-20 15:02:34,49.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.161,51343,48782.70,6.00,2500.00,#N/A
14445,20-7-20 15:02:37,49.551,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.159,51339,48779.75,6.00,2500.00,#N/A
14449,20-7-20 15:02:40,49.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.483,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.152,51342,48784.39,6.00,2500.00,#N/A
14453,20-7-20 15:02:43,49.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.154,51342,48780.89,6.00,2500.00,#N/A
14457,20-7-20 15:02:46,49.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.482,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.144,51337,48773.39,6.00,2500.00,#N/A
14461,20-7-20 15:02:49,49.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.478,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.152,51332,48775.10,6.00,2500.00,#N/A
14465,20-7-20 15:02:52,49.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.143,51331,48782.65,6.00,2500.00,#N/A
14469,20-7-20 15:02:55,49.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.145,51318,48784.25,6.00,2500.00,#N/A
14473,20-7-20 15:02:58,49.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.485,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.145,51308,48778.24,6.00,2500.00,#N/A
14477,20-7-20 15:03:01,49.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.491,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.141,51317,48780.39,6.00,2500.00,#N/A
14481,20-7-20 15:03:04,50.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.490,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.128,51314,48775.97,6.00,2500.00,#N/A
14485,20-7-20 15:03:07,50.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.490,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.143,51301,48776.37,6.00,2500.00,#N/A
14489,20-7-20 15:03:10,50.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.494,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.134,51300,48787.34,6.00,2500.00,#N/A
14493,20-7-20 15:03:13,50.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.495,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.130,51300,48782.13,6.00,2500.00,#N/A
14497,20-7-20 15:03:16,50.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.498,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.124,51285,48778.26,6.00,2500.00,#N/A
14501,20-7-20 15:03:19,50.251,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.495,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.128,51282,48781.86,6.00,2500.00,#N/A
14505,20-7-20 15:03:22,50.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.505,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.123,51281,48779.75,6.00,2500.00,#N/A
14509,20-7-20 15:03:25,50.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.491,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.129,51277,48783.49,6.00,2500.00,#N/A
14513,20-7-20 15:03:28,50.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.495,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.128,51278,48779.26,6.00,2500.00,#N/A
14517,20-7-20 15:03:31,50.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.499,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.117,51265,48778.45,6.00,2500.00,#N/A
14521,20-7-20 15:03:34,50.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.486,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.134,51254,48783.16,6.00,2500.00,#N/A
14525,20-7-20 15:03:37,50.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.499,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.117,51251,48776.27,6.00,2500.00,#N/A
14529,20-7-20 15:03:40,50.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.499,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.122,51242,48777.50,6.00,2500.00,#N/A
14533,20-7-20 15:03:43,50.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.496,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.122,51243,48780.68,6.00,2500.00,#N/A
14537,20-7-20 15:03:46,50.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.503,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.113,51256,48779.40,6.00,2500.00,#N/A
14541,20-7-20 15:03:49,50.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.510,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.111,51250,48779.35,6.00,2500.00,#N/A
14545,20-7-20 15:03:52,50.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.511,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.104,51230,48783.22,6.00,2500.00,#N/A
14549,20-7-20 15:03:55,50.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.099,51228,48780.18,6.00,2500.00,#N/A
14553,20-7-20 15:03:58,50.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.500,ppm (mg/L),15.357,°C,1023.000,hPa,Humid,28,0,,0,29.108,51212,48778.13,6.00,2500.00,#N/A
14557,20-7-20 15:04:01,50.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.502,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.113,51208,48777.72,6.00,2500.00,#N/A
14561,20-7-20 15:04:04,51.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.506,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.111,51210,48782.08,6.00,2500.00,#N/A
14565,20-7-20 15:04:07,51.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.510,ppm (mg/L),15.357,°C,1023.000,hPa,Humid,28,0,,0,29.094,51221,48784.52,6.00,2500.00,#N/A
14569,20-7-20 15:04:10,51.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.523,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.092,51209,48785.15,6.00,2500.00,#N/A
14573,20-7-20 15:04:13,51.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.512,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.103,51197,48779.99,6.00,2500.00,#N/A
14577,20-7-20 15:04:16,51.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.518,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.092,51185,48775.65,6.00,2500.00,#N/A
14581,20-7-20 15:04:19,51.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.084,51181,48780.59,6.00,2500.00,#N/A
14585,20-7-20 15:04:22,51.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.088,51179,48775.50,6.00,2500.00,#N/A
14589,20-7-20 15:04:25,51.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.079,51181,48776.82,6.00,2500.00,#N/A
14593,20-7-20 15:04:28,51.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.520,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.084,51181,48782.35,6.00,2500.00,#N/A
14597,20-7-20 15:04:31,51.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.526,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.083,51178,48783.59,6.00,2500.00,#N/A
14601,20-7-20 15:04:34,51.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.526,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.085,51172,48779.97,6.00,2500.00,#N/A
14605,20-7-20 15:04:37,51.551,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.079,51168,48781.99,6.00,2500.00,#N/A
14609,20-7-20 15:04:40,51.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.081,51161,48782.30,6.00,2500.00,#N/A
14613,20-7-20 15:04:43,51.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.081,51159,48783.52,6.00,2500.00,#N/A
14617,20-7-20 15:04:46,51.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.518,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.086,51148,48776.23,6.00,2500.00,#N/A
14621,20-7-20 15:04:49,51.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.070,51144,48774.73,6.00,2500.00,#N/A
14625,20-7-20 15:04:52,51.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),15.363,°C,1023.000,hPa,Humid,28,0,,0,29.077,51146,48781.40,6.00,2500.00,#N/A
14629,20-7-20 15:04:55,51.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.070,51137,48782.20,6.00,2500.00,#N/A
14633,20-7-20 15:04:58,51.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.538,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.067,51135,48782.30,6.00,2500.00,#N/A
14637,20-7-20 15:05:01,51.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.070,51129,48778.20,6.00,2500.00,#N/A
14641,20-7-20 15:05:04,52.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.533,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.069,51127,48781.16,6.00,2500.00,#N/A
14645,20-7-20 15:05:07,52.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.538,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.070,51124,48779.29,6.00,2500.00,#N/A
14649,20-7-20 15:05:10,52.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.058,51108,48780.82,6.00,2500.00,#N/A
14653,20-7-20 15:05:13,52.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.063,51109,48775.90,6.00,2500.00,#N/A
14657,20-7-20 15:05:16,52.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,29.067,51104,48782.57,6.00,2500.00,#N/A
14661,20-7-20 15:05:19,52.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.546,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.053,51103,48782.79,6.00,2500.00,#N/A
14665,20-7-20 15:05:22,52.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.552,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.052,51100,48780.84,6.00,2500.00,#N/A
14669,20-7-20 15:05:25,52.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.542,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.056,51094,48779.80,6.00,2500.00,#N/A
14673,20-7-20 15:05:28,52.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.551,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.046,51092,48783.05,6.00,2500.00,#N/A
14677,20-7-20 15:05:31,52.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.554,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.047,51087,48778.23,6.00,2500.00,#N/A
14681,20-7-20 15:05:34,52.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.546,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.055,51081,48771.10,6.00,2500.00,#N/A
14685,20-7-20 15:05:37,52.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.549,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.047,51074,48775.95,6.00,2500.00,#N/A
14689,20-7-20 15:05:40,52.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.553,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.046,51077,48783.01,6.00,2500.00,#N/A
14693,20-7-20 15:05:43,52.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.561,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.039,51070,48785.60,6.00,2500.00,#N/A
14697,20-7-20 15:05:46,52.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.554,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.041,51067,48780.94,6.00,2500.00,#N/A
14701,20-7-20 15:05:49,52.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.548,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.046,51063,48778.45,6.00,2500.00,#N/A
14705,20-7-20 15:05:52,52.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.564,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.037,51052,48782.42,6.00,2500.00,#N/A
14709,20-7-20 15:05:55,52.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.559,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.034,51054,48778.98,6.00,2500.00,#N/A
14713,20-7-20 15:05:58,52.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.560,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.038,51047,48777.63,6.00,2500.00,#N/A
14717,20-7-20 15:06:01,52.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.564,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.029,51052,48780.56,6.00,2500.00,#N/A
14721,20-7-20 15:06:04,53.001,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.566,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.029,51042,48781.10,6.00,2500.00,#N/A
14725,20-7-20 15:06:07,53.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.554,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.041,51039,48777.03,6.00,2500.00,#N/A
14729,20-7-20 15:06:10,53.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.557,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.035,51037,48779.94,6.00,2500.00,#N/A
14733,20-7-20 15:06:13,53.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.566,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.024,51030,48778.50,6.00,2500.00,#N/A
14737,20-7-20 15:06:16,53.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.562,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.023,51023,48781.14,6.00,2500.00,#N/A
14741,20-7-20 15:06:19,53.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.576,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.010,51021,48786.21,6.00,2500.00,#N/A
14745,20-7-20 15:06:22,53.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.570,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.018,51016,48781.05,6.00,2500.00,#N/A
14749,20-7-20 15:06:25,53.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.565,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.018,51015,48779.27,6.00,2500.00,#N/A
14753,20-7-20 15:06:28,53.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.578,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.012,51008,48778.70,6.00,2500.00,#N/A
14757,20-7-20 15:06:31,53.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.570,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.016,51004,48783.18,6.00,2500.00,#N/A
14761,20-7-20 15:06:34,53.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.578,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.014,50997,48780.73,6.00,2500.00,#N/A
14765,20-7-20 15:06:37,53.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.576,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.014,51000,48782.55,6.00,2500.00,#N/A
14769,20-7-20 15:06:40,53.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.563,ppm (mg/L),15.357,°C,1023.000,hPa,Humid,28,0,,0,29.016,50989,48777.87,6.00,2500.00,#N/A
14773,20-7-20 15:06:43,53.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.580,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,28.999,50981,48782.73,6.00,2500.00,#N/A
14777,20-7-20 15:06:46,53.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.578,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,28.997,50973,48778.12,6.00,2500.00,#N/A
14781,20-7-20 15:06:49,53.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.581,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.002,50980,48779.06,6.00,2500.00,#N/A
14785,20-7-20 15:06:52,53.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.579,ppm (mg/L),15.351,°C,1023.000,hPa,Humid,28,0,,0,28.995,50973,48783.39,6.00,2500.00,#N/A
