Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
504,20-7-20 11:36:07,11.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.017,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.994,50126,45701.35,7.00,2500.00,#N/A
508,20-7-20 11:36:10,11.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.014,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.996,50126,45705.88,7.00,2500.00,#N/A
512,20-7-20 11:36:13,11.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.019,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.988,50130,45700.31,7.00,2500.00,#N/A
516,20-7-20 11:36:16,11.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.015,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.995,50130,45701.34,7.00,2500.00,#N/A
520,20-7-20 11:36:19,11.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.020,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.994,50131,45703.74,7.00,2500.00,#N/A
524,20-7-20 11:36:22,11.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.015,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.003,50132,45704.34,7.00,2500.00,#N/A
528,20-7-20 11:36:25,11.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.012,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,29.995,50130,45701.60,7.00,2500.00,#N/A
532,20-7-20 11:36:28,11.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.010,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.001,50137,45700.16,7.00,2500.00,#N/A
536,20-7-20 11:36:31,11.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.012,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.999,50137,45699.92,7.00,2500.00,#N/A
540,20-7-20 11:36:34,11.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.021,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,29.986,50131,45697.54,7.00,2500.00,#N/A
544,20-7-20 11:36:37,11.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.023,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,29.990,50138,45700.38,7.00,2500.00,#N/A
548,20-7-20 11:36:40,11.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.008,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.001,50136,45698.77,7.00,2500.00,#N/A
552,20-7-20 11:36:43,11.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.008,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.006,50145,45696.66,7.00,2500.00,#N/A
556,20-7-20 11:36:46,11.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.025,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,29.992,50143,45704.57,7.00,2500.00,#N/A
560,20-7-20 11:36:49,11.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.001,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.014,50142,45701.21,7.00,2500.00,#N/A
564,20-7-20 11:36:52,12.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.014,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,29.999,50142,45698.25,7.00,2500.00,#N/A
568,20-7-20 11:36:55,12.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.008,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.008,50143,45702.25,7.00,2500.00,#N/A
572,20-7-20 11:36:58,12.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.008,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.009,50146,45691.55,7.00,2500.00,#N/A
576,20-7-20 11:37:01,12.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.006,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.006,50151,45704.52,7.00,2500.00,#N/A
580,20-7-20 11:37:04,12.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.011,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,29.999,50149,45702.54,7.00,2500.00,#N/A
584,20-7-20 11:37:07,12.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.013,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.003,50141,45699.10,7.00,2500.00,#N/A
588,20-7-20 11:37:10,12.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.009,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.004,50152,45697.04,7.00,2500.00,#N/A
592,20-7-20 11:37:13,12.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.003,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.011,50151,45704.75,7.00,2500.00,#N/A
596,20-7-20 11:37:16,12.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.015,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.002,50154,45697.91,7.00,2500.00,#N/A
600,20-7-20 11:37:19,12.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.998,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.014,50161,45702.60,7.00,2500.00,#N/A
604,20-7-20 11:37:22,12.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.009,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.004,50155,45700.96,7.00,2500.00,#N/A
608,20-7-20 11:37:25,12.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.019,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.003,50160,45693.39,7.00,2500.00,#N/A
612,20-7-20 11:37:28,12.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.004,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.012,50157,45696.81,7.00,2500.00,#N/A
616,20-7-20 11:37:31,12.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.007,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.005,50163,45696.65,7.00,2500.00,#N/A
620,20-7-20 11:37:34,12.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.001,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.014,50159,45698.16,7.00,2500.00,#N/A
624,20-7-20 11:37:37,12.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.006,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.014,50165,45700.06,7.00,2500.00,#N/A
628,20-7-20 11:37:40,12.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.005,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.019,50161,45697.92,7.00,2500.00,#N/A
632,20-7-20 11:37:43,12.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.006,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.011,50162,45693.83,7.00,2500.00,#N/A
636,20-7-20 11:37:46,12.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.003,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.014,50165,45702.45,7.00,2500.00,#N/A
640,20-7-20 11:37:49,12.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.004,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.013,50165,45693.40,7.00,2500.00,#N/A
644,20-7-20 11:37:52,13.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.005,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.016,50165,45700.19,7.00,2500.00,#N/A
648,20-7-20 11:37:55,13.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.000,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.013,50167,45695.16,7.00,2500.00,#N/A
652,20-7-20 11:37:58,13.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.005,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.009,50166,45696.10,7.00,2500.00,#N/A
656,20-7-20 11:38:01,13.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.001,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.025,50174,45699.23,7.00,2500.00,#N/A
660,20-7-20 11:38:04,13.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.002,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.015,50172,45695.63,7.00,2500.00,#N/A
664,20-7-20 11:38:07,13.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.003,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.011,50170,45700.84,7.00,2500.00,#N/A
668,20-7-20 11:38:10,13.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.995,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.019,50175,45695.39,7.00,2500.00,#N/A
672,20-7-20 11:38:13,13.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.007,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.012,50180,45701.68,7.00,2500.00,#N/A
676,20-7-20 11:38:16,13.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.001,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.014,50174,45699.87,7.00,2500.00,#N/A
680,20-7-20 11:38:19,13.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.997,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.023,50176,45701.40,7.00,2500.00,#N/A
684,20-7-20 11:38:22,13.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.991,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.025,50176,45701.95,7.00,2500.00,#N/A
688,20-7-20 11:38:25,13.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.004,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.020,50186,45699.80,7.00,2500.00,#N/A
692,20-7-20 11:38:28,13.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.999,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.021,50177,45695.71,7.00,2500.00,#N/A
696,20-7-20 11:38:31,13.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.004,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.015,50180,45697.83,7.00,2500.00,#N/A
700,20-7-20 11:38:34,13.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.003,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.022,50180,45700.28,7.00,2500.00,#N/A
704,20-7-20 11:38:37,13.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.009,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.020,50180,45699.12,7.00,2500.00,#N/A
708,20-7-20 11:38:40,13.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.000,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.027,50186,45698.90,7.00,2500.00,#N/A
712,20-7-20 11:38:43,13.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.001,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.019,50185,45695.07,7.00,2500.00,#N/A
716,20-7-20 11:38:46,13.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.995,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.025,50193,45695.47,7.00,2500.00,#N/A
720,20-7-20 11:38:49,13.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.998,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.019,50187,45696.60,7.00,2500.00,#N/A
724,20-7-20 11:38:52,14.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.996,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.025,50192,45698.16,7.00,2500.00,#N/A
728,20-7-20 11:38:55,14.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.992,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.029,50191,45700.52,7.00,2500.00,#N/A
732,20-7-20 11:38:58,14.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.997,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.031,50194,45699.98,7.00,2500.00,#N/A
736,20-7-20 11:39:01,14.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.998,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.025,50193,45703.10,7.00,2500.00,#N/A
740,20-7-20 11:39:04,14.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.997,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.023,50195,45700.31,7.00,2500.00,#N/A
744,20-7-20 11:39:07,14.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.994,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.023,50199,45704.43,7.00,2500.00,#N/A
748,20-7-20 11:39:10,14.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.993,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.028,50198,45699.44,7.00,2500.00,#N/A
752,20-7-20 11:39:13,14.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.994,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.034,50197,45699.63,7.00,2500.00,#N/A
756,20-7-20 11:39:16,14.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.000,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.026,50198,45695.72,7.00,2500.00,#N/A
760,20-7-20 11:39:19,14.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.999,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.033,50199,45698.82,7.00,2500.00,#N/A
764,20-7-20 11:39:22,14.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.998,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.032,50202,45700.59,7.00,2500.00,#N/A
768,20-7-20 11:39:25,14.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.001,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.032,50201,45697.74,7.00,2500.00,#N/A
772,20-7-20 11:39:28,14.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.995,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.027,50203,45695.96,7.00,2500.00,#N/A
776,20-7-20 11:39:31,14.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.988,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.035,50206,45698.10,7.00,2500.00,#N/A
780,20-7-20 11:39:34,14.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.000,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.031,50202,45692.95,7.00,2500.00,#N/A
784,20-7-20 11:39:37,14.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.035,50208,45698.20,7.00,2500.00,#N/A
788,20-7-20 11:39:40,14.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.985,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.041,50206,45699.63,7.00,2500.00,#N/A
792,20-7-20 11:39:43,14.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.994,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.033,50213,45701.96,7.00,2500.00,#N/A
796,20-7-20 11:39:46,14.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.985,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.040,50208,45695.31,7.00,2500.00,#N/A
800,20-7-20 11:39:49,14.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.986,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.039,50220,45696.84,7.00,2500.00,#N/A
804,20-7-20 11:39:52,15.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.989,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.037,50210,45697.88,7.00,2500.00,#N/A
808,20-7-20 11:39:55,15.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.990,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.035,50220,45695.81,7.00,2500.00,#N/A
812,20-7-20 11:39:58,15.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.997,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.033,50214,45702.17,7.00,2500.00,#N/A
816,20-7-20 11:40:01,15.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.994,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.033,50216,45697.81,7.00,2500.00,#N/A
820,20-7-20 11:40:04,15.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.989,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.039,50218,45697.32,7.00,2500.00,#N/A
824,20-7-20 11:40:07,15.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.045,50224,45695.82,7.00,2500.00,#N/A
828,20-7-20 11:40:10,15.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.986,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.044,50217,45694.94,7.00,2500.00,#N/A
832,20-7-20 11:40:13,15.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.996,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.028,50219,45693.29,7.00,2500.00,#N/A
836,20-7-20 11:40:16,15.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.994,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.031,50218,45693.75,7.00,2500.00,#N/A
840,20-7-20 11:40:19,15.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.991,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.043,50218,45693.25,7.00,2500.00,#N/A
844,20-7-20 11:40:22,15.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.041,50222,45696.11,7.00,2500.00,#N/A
848,20-7-20 11:40:25,15.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.989,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.042,50232,45696.00,7.00,2500.00,#N/A
852,20-7-20 11:40:28,15.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.984,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.045,50221,45698.17,7.00,2500.00,#N/A
856,20-7-20 11:40:31,15.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.989,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.039,50230,45704.37,7.00,2500.00,#N/A
860,20-7-20 11:40:34,15.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.990,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.037,50231,45692.86,7.00,2500.00,#N/A
864,20-7-20 11:40:37,15.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.989,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.039,50238,45696.23,7.00,2500.00,#N/A
868,20-7-20 11:40:40,15.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.991,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.044,50232,45699.06,7.00,2500.00,#N/A
872,20-7-20 11:40:43,15.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.049,50235,45700.95,7.00,2500.00,#N/A
876,20-7-20 11:40:46,15.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.982,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.053,50238,45697.80,7.00,2500.00,#N/A
880,20-7-20 11:40:49,15.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.999,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.035,50237,45696.09,7.00,2500.00,#N/A
884,20-7-20 11:40:52,16.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.991,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.045,50239,45698.02,7.00,2500.00,#N/A
888,20-7-20 11:40:55,16.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.044,50242,45695.66,7.00,2500.00,#N/A
892,20-7-20 11:40:58,16.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.980,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.049,50241,45697.43,7.00,2500.00,#N/A
896,20-7-20 11:41:01,16.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.052,50244,45697.06,7.00,2500.00,#N/A
900,20-7-20 11:41:04,16.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.051,50240,45696.73,7.00,2500.00,#N/A
904,20-7-20 11:41:07,16.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.977,ppm (mg/L),15.073,°C,1023.000,hPa,Humid,27,0,,0,30.045,50244,45689.29,7.00,2500.00,#N/A
908,20-7-20 11:41:10,16.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.985,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.056,50241,45696.17,7.00,2500.00,#N/A
912,20-7-20 11:41:13,16.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.045,50244,45695.99,7.00,2500.00,#N/A
916,20-7-20 11:41:16,16.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.049,50252,45701.29,7.00,2500.00,#N/A
920,20-7-20 11:41:19,16.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.977,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.053,50253,45697.81,7.00,2500.00,#N/A
924,20-7-20 11:41:22,16.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.973,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.054,50248,45697.82,7.00,2500.00,#N/A
928,20-7-20 11:41:25,16.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.978,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.052,50244,45690.52,7.00,2500.00,#N/A
932,20-7-20 11:41:28,16.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.049,50251,45698.45,7.00,2500.00,#N/A
936,20-7-20 11:41:31,16.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.982,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.053,50252,45699.25,7.00,2500.00,#N/A
940,20-7-20 11:41:34,16.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.986,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.046,50249,45692.01,7.00,2500.00,#N/A
944,20-7-20 11:41:37,16.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.971,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.060,50259,45689.51,7.00,2500.00,#N/A
948,20-7-20 11:41:40,16.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.055,50259,45697.88,7.00,2500.00,#N/A
952,20-7-20 11:41:43,16.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.977,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.056,50254,45695.22,7.00,2500.00,#N/A
956,20-7-20 11:41:46,16.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.980,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.053,50257,45689.25,7.00,2500.00,#N/A
960,20-7-20 11:41:49,16.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.987,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.050,50257,45691.44,7.00,2500.00,#N/A
964,20-7-20 11:41:52,17.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.975,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.053,50257,45692.97,7.00,2500.00,#N/A
968,20-7-20 11:41:55,17.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.975,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.056,50266,45697.27,7.00,2500.00,#N/A
972,20-7-20 11:41:58,17.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.969,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.061,50268,45696.38,7.00,2500.00,#N/A
976,20-7-20 11:42:01,17.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.975,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.058,50270,45693.85,7.00,2500.00,#N/A
980,20-7-20 11:42:04,17.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.978,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.054,50264,45692.23,7.00,2500.00,#N/A
984,20-7-20 11:42:07,17.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.981,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.054,50271,45701.51,7.00,2500.00,#N/A
988,20-7-20 11:42:10,17.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.980,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.063,50270,45697.01,7.00,2500.00,#N/A
992,20-7-20 11:42:13,17.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.976,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.060,50270,45695.03,7.00,2500.00,#N/A
996,20-7-20 11:42:16,17.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.969,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.071,50273,45689.37,7.00,2500.00,#N/A
1000,20-7-20 11:42:19,17.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.968,ppm (mg/L),15.061,°C,1023.000,hPa,Humid,27,0,,0,30.065,50283,45693.75,7.00,2500.00,#N/A
