Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
505,8-8-20 13:43:35,6.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.631,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.237,54391,48813.08,6.00,2500.00,#N/A
509,8-8-20 13:43:38,6.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.634,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.233,54393,48810.27,6.00,2500.00,#N/A
513,8-8-20 13:43:41,6.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.623,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.234,54383,48804.43,6.00,2500.00,#N/A
517,8-8-20 13:43:44,6.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.621,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.234,54388,48810.73,6.00,2500.00,#N/A
521,8-8-20 13:43:47,6.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.612,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.235,54382,48814.31,6.00,2500.00,#N/A
525,8-8-20 13:43:50,6.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.611,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.233,54377,48807.99,6.00,2500.00,#N/A
529,8-8-20 13:43:53,6.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.607,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.228,54378,48811.53,6.00,2500.00,#N/A
533,8-8-20 13:43:56,6.651,Sensor1 (PSt3),8-8-20 13:27:12,default,8.618,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.230,54374,48809.98,6.00,2500.00,#N/A
537,8-8-20 13:43:59,6.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.627,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.234,54372,48809.05,6.00,2500.00,#N/A
541,8-8-20 13:44:02,6.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.626,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.238,54365,48810.06,6.00,2500.00,#N/A
545,8-8-20 13:44:05,6.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.630,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.231,54360,48814.44,6.00,2500.00,#N/A
549,8-8-20 13:44:08,6.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.625,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.232,54362,48812.81,6.00,2500.00,#N/A
553,8-8-20 13:44:11,6.901,Sensor1 (PSt3),8-8-20 13:27:12,default,8.633,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.237,54361,48814.35,6.00,2500.00,#N/A
557,8-8-20 13:44:14,6.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.661,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.228,54357,48809.41,6.00,2500.00,#N/A
561,8-8-20 13:44:17,7.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.636,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.239,54358,48809.29,6.00,2500.00,#N/A
565,8-8-20 13:44:20,7.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.639,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.240,54357,48812.85,6.00,2500.00,#N/A
569,8-8-20 13:44:23,7.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.625,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.234,54352,48813.26,6.00,2500.00,#N/A
573,8-8-20 13:44:26,7.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.634,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.231,54354,48812.31,6.00,2500.00,#N/A
577,8-8-20 13:44:29,7.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.635,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.235,54350,48806.28,6.00,2500.00,#N/A
581,8-8-20 13:44:32,7.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.632,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.233,54351,48808.94,6.00,2500.00,#N/A
585,8-8-20 13:44:35,7.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.624,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.236,54340,48808.90,6.00,2500.00,#N/A
589,8-8-20 13:44:38,7.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.608,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.240,54346,48809.21,6.00,2500.00,#N/A
593,8-8-20 13:44:41,7.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.612,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.232,54350,48811.95,6.00,2500.00,#N/A
597,8-8-20 13:44:44,7.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.626,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.233,54352,48807.56,6.00,2500.00,#N/A
601,8-8-20 13:44:47,7.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.624,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.227,54341,48808.95,6.00,2500.00,#N/A
605,8-8-20 13:44:50,7.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.624,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.227,54335,48811.01,6.00,2500.00,#N/A
609,8-8-20 13:44:53,7.601,Sensor1 (PSt3),8-8-20 13:27:12,default,8.624,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.238,54337,48813.52,6.00,2500.00,#N/A
613,8-8-20 13:44:56,7.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.629,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.232,54333,48806.92,6.00,2500.00,#N/A
617,8-8-20 13:44:59,7.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.618,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.241,54327,48810.98,6.00,2500.00,#N/A
621,8-8-20 13:45:02,7.751,Sensor1 (PSt3),8-8-20 13:27:12,default,8.607,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.228,54335,48804.84,6.00,2500.00,#N/A
625,8-8-20 13:45:05,7.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.633,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.229,54328,48806.71,6.00,2500.00,#N/A
629,8-8-20 13:45:08,7.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.633,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.238,54330,48806.24,6.00,2500.00,#N/A
633,8-8-20 13:45:11,7.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.618,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.243,54325,48804.25,6.00,2500.00,#N/A
637,8-8-20 13:45:14,7.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.626,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.233,54315,48804.11,6.00,2500.00,#N/A
641,8-8-20 13:45:17,8.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.623,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.231,54312,48804.31,6.00,2500.00,#N/A
645,8-8-20 13:45:20,8.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.629,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.234,54320,48804.89,6.00,2500.00,#N/A
649,8-8-20 13:45:23,8.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.634,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.231,54320,48808.41,6.00,2500.00,#N/A
653,8-8-20 13:45:26,8.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.630,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.230,54314,48811.80,6.00,2500.00,#N/A
657,8-8-20 13:45:29,8.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.627,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.234,54314,48811.58,6.00,2500.00,#N/A
661,8-8-20 13:45:32,8.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.613,ppm (mg/L),13.402,°C,1028.000,hPa,Humid,0,0,,0,30.239,54308,48812.66,6.00,2500.00,#N/A
665,8-8-20 13:45:35,8.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.621,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.226,54313,48809.03,6.00,2500.00,#N/A
669,8-8-20 13:45:38,8.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.617,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.237,54309,48811.60,6.00,2500.00,#N/A
673,8-8-20 13:45:41,8.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.611,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.234,54306,48809.42,6.00,2500.00,#N/A
677,8-8-20 13:45:44,8.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.607,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.230,54300,48808.98,6.00,2500.00,#N/A
681,8-8-20 13:45:47,8.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.623,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.229,54296,48804.03,6.00,2500.00,#N/A
685,8-8-20 13:45:50,8.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.632,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.233,54297,48801.24,6.00,2500.00,#N/A
689,8-8-20 13:45:53,8.601,Sensor1 (PSt3),8-8-20 13:27:12,default,8.639,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.224,54298,48807.66,6.00,2500.00,#N/A
693,8-8-20 13:45:56,8.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.628,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.236,54294,48805.45,6.00,2500.00,#N/A
697,8-8-20 13:45:59,8.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.648,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.226,54287,48807.60,6.00,2500.00,#N/A
701,8-8-20 13:46:02,8.751,Sensor1 (PSt3),8-8-20 13:27:12,default,8.634,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.228,54288,48807.34,6.00,2500.00,#N/A
705,8-8-20 13:46:05,8.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.651,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.228,54285,48809.93,6.00,2500.00,#N/A
709,8-8-20 13:46:08,8.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.665,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.231,54282,48805.06,6.00,2500.00,#N/A
713,8-8-20 13:46:11,8.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.655,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.228,54285,48808.87,6.00,2500.00,#N/A
717,8-8-20 13:46:14,8.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.648,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.226,54275,48806.09,6.00,2500.00,#N/A
721,8-8-20 13:46:17,9.001,Sensor1 (PSt3),8-8-20 13:27:12,default,8.656,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.227,54280,48804.52,6.00,2500.00,#N/A
725,8-8-20 13:46:20,9.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.647,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.233,54277,48800.83,6.00,2500.00,#N/A
729,8-8-20 13:46:23,9.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.641,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.233,54279,48805.10,6.00,2500.00,#N/A
733,8-8-20 13:46:26,9.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.630,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.228,54277,48798.40,6.00,2500.00,#N/A
737,8-8-20 13:46:29,9.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.626,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.236,54271,48809.08,6.00,2500.00,#N/A
741,8-8-20 13:46:32,9.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.626,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.219,54269,48803.59,6.00,2500.00,#N/A
745,8-8-20 13:46:35,9.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.624,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.235,54260,48807.23,6.00,2500.00,#N/A
749,8-8-20 13:46:38,9.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.640,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.225,54268,48802.45,6.00,2500.00,#N/A
753,8-8-20 13:46:41,9.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.639,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.230,54261,48811.10,6.00,2500.00,#N/A
757,8-8-20 13:46:44,9.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.648,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.221,54259,48809.35,6.00,2500.00,#N/A
761,8-8-20 13:46:47,9.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.634,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.234,54262,48807.97,6.00,2500.00,#N/A
765,8-8-20 13:46:50,9.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.638,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.228,54264,48805.06,6.00,2500.00,#N/A
769,8-8-20 13:46:53,9.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.654,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.227,54257,48808.16,6.00,2500.00,#N/A
773,8-8-20 13:46:56,9.651,Sensor1 (PSt3),8-8-20 13:27:12,default,8.660,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.229,54256,48806.99,6.00,2500.00,#N/A
777,8-8-20 13:46:59,9.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.667,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.231,54252,48803.00,6.00,2500.00,#N/A
781,8-8-20 13:47:02,9.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.673,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.224,54249,48804.69,6.00,2500.00,#N/A
785,8-8-20 13:47:05,9.801,Sensor1 (PSt3),8-8-20 13:27:12,default,8.654,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.235,54249,48803.45,6.00,2500.00,#N/A
789,8-8-20 13:47:08,9.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.227,54253,48805.19,6.00,2500.00,#N/A
793,8-8-20 13:47:11,9.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.673,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.226,54244,48802.09,6.00,2500.00,#N/A
797,8-8-20 13:47:14,9.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.224,54238,48802.83,6.00,2500.00,#N/A
801,8-8-20 13:47:17,10.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.658,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.229,54227,48796.92,6.00,2500.00,#N/A
805,8-8-20 13:47:20,10.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.672,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.236,54229,48798.02,6.00,2500.00,#N/A
809,8-8-20 13:47:23,10.101,Sensor1 (PSt3),8-8-20 13:27:12,default,8.676,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.231,54226,48800.67,6.00,2500.00,#N/A
813,8-8-20 13:47:26,10.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.680,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.226,54233,48797.26,6.00,2500.00,#N/A
817,8-8-20 13:47:29,10.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.220,54230,48801.51,6.00,2500.00,#N/A
821,8-8-20 13:47:32,10.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.231,54229,48800.74,6.00,2500.00,#N/A
825,8-8-20 13:47:35,10.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.224,54229,48802.39,6.00,2500.00,#N/A
829,8-8-20 13:47:38,10.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.680,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.225,54226,48802.17,6.00,2500.00,#N/A
833,8-8-20 13:47:41,10.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.670,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.227,54222,48798.18,6.00,2500.00,#N/A
837,8-8-20 13:47:44,10.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.672,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.222,54226,48800.80,6.00,2500.00,#N/A
841,8-8-20 13:47:47,10.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.667,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.229,54221,48799.16,6.00,2500.00,#N/A
845,8-8-20 13:47:50,10.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.673,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.223,54219,48803.24,6.00,2500.00,#N/A
849,8-8-20 13:47:53,10.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.687,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.222,54219,48803.18,6.00,2500.00,#N/A
853,8-8-20 13:47:56,10.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.704,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.222,54217,48798.32,6.00,2500.00,#N/A
857,8-8-20 13:47:59,10.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.232,54215,48800.51,6.00,2500.00,#N/A
861,8-8-20 13:48:02,10.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.228,54221,48803.09,6.00,2500.00,#N/A
865,8-8-20 13:48:05,10.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.227,54215,48800.72,6.00,2500.00,#N/A
869,8-8-20 13:48:08,10.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.237,54216,48802.62,6.00,2500.00,#N/A
873,8-8-20 13:48:11,10.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.684,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.229,54210,48801.87,6.00,2500.00,#N/A
877,8-8-20 13:48:14,10.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.220,54217,48798.81,6.00,2500.00,#N/A
881,8-8-20 13:48:17,11.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.689,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.224,54211,48797.28,6.00,2500.00,#N/A
885,8-8-20 13:48:20,11.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.676,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.228,54219,48799.30,6.00,2500.00,#N/A
889,8-8-20 13:48:23,11.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.221,54209,48793.62,6.00,2500.00,#N/A
893,8-8-20 13:48:26,11.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.681,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.230,54211,48801.14,6.00,2500.00,#N/A
897,8-8-20 13:48:29,11.201,Sensor1 (PSt3),8-8-20 13:27:12,default,8.672,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.236,54206,48801.76,6.00,2500.00,#N/A
901,8-8-20 13:48:32,11.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.232,54214,48801.33,6.00,2500.00,#N/A
905,8-8-20 13:48:35,11.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.229,54206,48800.84,6.00,2500.00,#N/A
909,8-8-20 13:48:38,11.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.681,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.229,54205,48795.65,6.00,2500.00,#N/A
913,8-8-20 13:48:41,11.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.695,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.228,54206,48804.93,6.00,2500.00,#N/A
917,8-8-20 13:48:44,11.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.689,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.227,54204,48798.02,6.00,2500.00,#N/A
921,8-8-20 13:48:47,11.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.229,54201,48803.77,6.00,2500.00,#N/A
925,8-8-20 13:48:50,11.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.680,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.225,54204,48797.98,6.00,2500.00,#N/A
929,8-8-20 13:48:53,11.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.679,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.230,54206,48797.98,6.00,2500.00,#N/A
933,8-8-20 13:48:56,11.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.223,54204,48803.22,6.00,2500.00,#N/A
937,8-8-20 13:48:59,11.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.228,54203,48796.04,6.00,2500.00,#N/A
941,8-8-20 13:49:02,11.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.704,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.213,54203,48801.14,6.00,2500.00,#N/A
945,8-8-20 13:49:05,11.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.229,54200,48799.74,6.00,2500.00,#N/A
949,8-8-20 13:49:08,11.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.701,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.225,54203,48798.01,6.00,2500.00,#N/A
953,8-8-20 13:49:11,11.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.683,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.233,54202,48799.29,6.00,2500.00,#N/A
957,8-8-20 13:49:14,11.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.688,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.228,54199,48797.90,6.00,2500.00,#N/A
961,8-8-20 13:49:17,12.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.224,54195,48796.54,6.00,2500.00,#N/A
965,8-8-20 13:49:20,12.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.692,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.229,54201,48800.76,6.00,2500.00,#N/A
969,8-8-20 13:49:23,12.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.218,54190,48798.89,6.00,2500.00,#N/A
973,8-8-20 13:49:26,12.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.696,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.227,54191,48800.59,6.00,2500.00,#N/A
977,8-8-20 13:49:29,12.201,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.224,54195,48796.97,6.00,2500.00,#N/A
981,8-8-20 13:49:32,12.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.679,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.232,54190,48798.69,6.00,2500.00,#N/A
985,8-8-20 13:49:35,12.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.684,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.223,54191,48794.74,6.00,2500.00,#N/A
989,8-8-20 13:49:38,12.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.685,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.224,54190,48797.78,6.00,2500.00,#N/A
993,8-8-20 13:49:41,12.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.226,54185,48800.22,6.00,2500.00,#N/A
997,8-8-20 13:49:44,12.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.701,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.220,54191,48797.36,6.00,2500.00,#N/A
1001,8-8-20 13:49:47,12.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.688,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.228,54190,48798.78,6.00,2500.00,#N/A
