Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
8462,8-8-20 16:17:37,47.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.384,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.097,47399,45574.39,7.00,2500.00,#N/A
8466,8-8-20 16:17:40,47.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.387,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.091,47402,45574.59,7.00,2500.00,#N/A
8470,8-8-20 16:17:43,47.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.360,ppm (mg/L),14.487,°C,1028.000,hPa,Humid,0,0,,0,30.100,47395,45576.16,7.00,2500.00,#N/A
8474,8-8-20 16:17:46,47.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.372,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.100,47396,45575.75,7.00,2500.00,#N/A
8478,8-8-20 16:17:49,47.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.101,47386,45575.03,7.00,2500.00,#N/A
8482,8-8-20 16:17:52,47.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.098,47398,45574.08,7.00,2500.00,#N/A
8486,8-8-20 16:17:55,47.316,Sensor4 (PSt3),8-8-20 13:27:45,default,8.365,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.107,47396,45582.39,7.00,2500.00,#N/A
8490,8-8-20 16:17:58,47.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.101,47396,45579.03,7.00,2500.00,#N/A
8494,8-8-20 16:18:01,47.416,Sensor4 (PSt3),8-8-20 13:27:45,default,8.366,ppm (mg/L),14.481,°C,1028.000,hPa,Humid,0,0,,0,30.095,47396,45580.00,7.00,2500.00,#N/A
8498,8-8-20 16:18:04,47.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.384,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.090,47390,45575.99,7.00,2500.00,#N/A
8502,8-8-20 16:18:07,47.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.367,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.099,47388,45579.32,7.00,2500.00,#N/A
8506,8-8-20 16:18:10,47.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.103,47391,45573.97,7.00,2500.00,#N/A
8510,8-8-20 16:18:13,47.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.370,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.105,47396,45585.31,7.00,2500.00,#N/A
8514,8-8-20 16:18:16,47.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.374,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.097,47396,45579.09,7.00,2500.00,#N/A
8518,8-8-20 16:18:19,47.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.369,ppm (mg/L),14.469,°C,1028.000,hPa,Humid,0,0,,0,30.096,47390,45582.64,7.00,2500.00,#N/A
8522,8-8-20 16:18:22,47.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.379,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.102,47391,45578.38,7.00,2500.00,#N/A
8526,8-8-20 16:18:25,47.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.108,47397,45580.74,7.00,2500.00,#N/A
8530,8-8-20 16:18:28,47.866,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.098,47395,45575.61,7.00,2500.00,#N/A
8534,8-8-20 16:18:31,47.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.381,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.091,47395,45577.11,7.00,2500.00,#N/A
8538,8-8-20 16:18:34,47.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.386,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.089,47390,45580.23,7.00,2500.00,#N/A
8542,8-8-20 16:18:37,48.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.383,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.094,47395,45572.85,7.00,2500.00,#N/A
8546,8-8-20 16:18:40,48.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.390,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.092,47397,45577.21,7.00,2500.00,#N/A
8550,8-8-20 16:18:43,48.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.387,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.091,47394,45581.20,7.00,2500.00,#N/A
8554,8-8-20 16:18:46,48.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.098,47397,45573.36,7.00,2500.00,#N/A
8558,8-8-20 16:18:49,48.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.396,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.089,47394,45578.04,7.00,2500.00,#N/A
8562,8-8-20 16:18:52,48.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.382,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.106,47405,45575.07,7.00,2500.00,#N/A
8566,8-8-20 16:18:55,48.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.379,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.099,47395,45584.16,7.00,2500.00,#N/A
8570,8-8-20 16:18:58,48.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.389,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.099,47401,45571.94,7.00,2500.00,#N/A
8574,8-8-20 16:19:01,48.416,Sensor4 (PSt3),8-8-20 13:27:45,default,8.373,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.109,47397,45578.04,7.00,2500.00,#N/A
8578,8-8-20 16:19:04,48.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.376,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.105,47396,45571.95,7.00,2500.00,#N/A
8582,8-8-20 16:19:07,48.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.095,47397,45577.15,7.00,2500.00,#N/A
8586,8-8-20 16:19:10,48.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.387,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.094,47404,45579.16,7.00,2500.00,#N/A
8590,8-8-20 16:19:13,48.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.393,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.093,47400,45578.21,7.00,2500.00,#N/A
8594,8-8-20 16:19:16,48.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.384,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.089,47395,45578.29,7.00,2500.00,#N/A
8598,8-8-20 16:19:19,48.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.382,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.098,47400,45581.99,7.00,2500.00,#N/A
8602,8-8-20 16:19:22,48.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.106,47391,45576.47,7.00,2500.00,#N/A
8606,8-8-20 16:19:25,48.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.105,47393,45582.61,7.00,2500.00,#N/A
8610,8-8-20 16:19:28,48.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.384,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.100,47408,45578.67,7.00,2500.00,#N/A
8614,8-8-20 16:19:31,48.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.383,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.096,47397,45575.34,7.00,2500.00,#N/A
8618,8-8-20 16:19:34,48.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.376,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.106,47400,45577.34,7.00,2500.00,#N/A
8622,8-8-20 16:19:37,49.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.365,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.104,47398,45577.38,7.00,2500.00,#N/A
8626,8-8-20 16:19:40,49.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.097,47398,45580.46,7.00,2500.00,#N/A
8630,8-8-20 16:19:43,49.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.096,47398,45587.57,7.00,2500.00,#N/A
8634,8-8-20 16:19:46,49.166,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.093,47395,45576.23,7.00,2500.00,#N/A
8638,8-8-20 16:19:49,49.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.097,47398,45578.46,7.00,2500.00,#N/A
8642,8-8-20 16:19:52,49.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.381,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.101,47397,45577.39,7.00,2500.00,#N/A
8646,8-8-20 16:19:55,49.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.367,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.104,47392,45584.95,7.00,2500.00,#N/A
8650,8-8-20 16:19:58,49.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.368,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.113,47399,45579.46,7.00,2500.00,#N/A
8654,8-8-20 16:20:01,49.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.099,47403,45581.45,7.00,2500.00,#N/A
8658,8-8-20 16:20:04,49.466,Sensor4 (PSt3),8-8-20 13:27:45,default,8.397,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.091,47405,45575.89,7.00,2500.00,#N/A
8662,8-8-20 16:20:07,49.516,Sensor4 (PSt3),8-8-20 13:27:45,default,8.393,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.096,47397,45575.57,7.00,2500.00,#N/A
8666,8-8-20 16:20:10,49.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.382,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.105,47399,45577.06,7.00,2500.00,#N/A
8670,8-8-20 16:20:13,49.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.372,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.111,47398,45585.29,7.00,2500.00,#N/A
8674,8-8-20 16:20:16,49.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.105,47398,45581.79,7.00,2500.00,#N/A
8678,8-8-20 16:20:19,49.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.381,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.094,47388,45576.82,7.00,2500.00,#N/A
8682,8-8-20 16:20:22,49.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.093,47400,45579.23,7.00,2500.00,#N/A
8686,8-8-20 16:20:25,49.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.395,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.104,47394,45579.12,7.00,2500.00,#N/A
8690,8-8-20 16:20:28,49.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.387,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.110,47402,45581.74,7.00,2500.00,#N/A
8694,8-8-20 16:20:31,49.916,Sensor4 (PSt3),8-8-20 13:27:45,default,8.386,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.098,47402,45579.91,7.00,2500.00,#N/A
8698,8-8-20 16:20:34,49.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.378,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.095,47394,45582.76,7.00,2500.00,#N/A
8702,8-8-20 16:20:37,50.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.383,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.107,47401,45572.09,7.00,2500.00,#N/A
8706,8-8-20 16:20:40,50.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.396,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.095,47397,45577.49,7.00,2500.00,#N/A
8710,8-8-20 16:20:43,50.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.376,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.105,47403,45575.05,7.00,2500.00,#N/A
8714,8-8-20 16:20:46,50.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.113,47399,45574.87,7.00,2500.00,#N/A
8718,8-8-20 16:20:49,50.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.388,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.100,47402,45573.44,7.00,2500.00,#N/A
8722,8-8-20 16:20:52,50.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.393,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.099,47399,45575.73,7.00,2500.00,#N/A
8726,8-8-20 16:20:55,50.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.382,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.106,47403,45580.01,7.00,2500.00,#N/A
8730,8-8-20 16:20:58,50.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.104,47404,45581.32,7.00,2500.00,#N/A
8734,8-8-20 16:21:01,50.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.102,47395,45574.74,7.00,2500.00,#N/A
8738,8-8-20 16:21:04,50.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.383,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.091,47395,45579.47,7.00,2500.00,#N/A
8742,8-8-20 16:21:07,50.516,Sensor4 (PSt3),8-8-20 13:27:45,default,8.398,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.098,47398,45578.46,7.00,2500.00,#N/A
8746,8-8-20 16:21:10,50.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.389,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.096,47403,45584.15,7.00,2500.00,#N/A
8750,8-8-20 16:21:13,50.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.388,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.103,47403,45580.88,7.00,2500.00,#N/A
8754,8-8-20 16:21:16,50.666,Sensor4 (PSt3),8-8-20 13:27:45,default,8.395,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.101,47407,45577.11,7.00,2500.00,#N/A
8758,8-8-20 16:21:19,50.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.386,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.113,47399,45577.23,7.00,2500.00,#N/A
8762,8-8-20 16:21:22,50.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.403,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,30.099,47405,45574.92,7.00,2500.00,#N/A
8766,8-8-20 16:21:25,50.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.404,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.090,47398,45578.72,7.00,2500.00,#N/A
8770,8-8-20 16:21:28,50.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.397,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.096,47394,45582.58,7.00,2500.00,#N/A
8774,8-8-20 16:21:31,50.916,Sensor4 (PSt3),8-8-20 13:27:45,default,8.388,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.108,47399,45579.36,7.00,2500.00,#N/A
8778,8-8-20 16:21:34,50.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.393,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.104,47398,45582.27,7.00,2500.00,#N/A
8782,8-8-20 16:21:37,51.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.384,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.105,47398,45578.60,7.00,2500.00,#N/A
8786,8-8-20 16:21:40,51.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.395,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.093,47401,45582.05,7.00,2500.00,#N/A
8790,8-8-20 16:21:43,51.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.399,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.093,47404,45580.13,7.00,2500.00,#N/A
8794,8-8-20 16:21:46,51.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.392,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.100,47403,45577.34,7.00,2500.00,#N/A
8798,8-8-20 16:21:49,51.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.379,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.109,47402,45576.01,7.00,2500.00,#N/A
8802,8-8-20 16:21:52,51.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.105,47407,45582.40,7.00,2500.00,#N/A
8806,8-8-20 16:21:55,51.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.382,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.100,47402,45582.69,7.00,2500.00,#N/A
8810,8-8-20 16:21:58,51.366,Sensor4 (PSt3),8-8-20 13:27:45,default,8.392,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.105,47404,45579.64,7.00,2500.00,#N/A
8814,8-8-20 16:22:01,51.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.395,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.104,47402,45576.91,7.00,2500.00,#N/A
8818,8-8-20 16:22:04,51.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.099,47400,45578.25,7.00,2500.00,#N/A
8822,8-8-20 16:22:07,51.516,Sensor4 (PSt3),8-8-20 13:27:45,default,8.397,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.101,47397,45579.75,7.00,2500.00,#N/A
8826,8-8-20 16:22:10,51.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.102,47400,45576.96,7.00,2500.00,#N/A
8830,8-8-20 16:22:13,51.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.387,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.096,47410,45580.32,7.00,2500.00,#N/A
8834,8-8-20 16:22:16,51.666,Sensor4 (PSt3),8-8-20 13:27:45,default,8.377,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.104,47405,45579.20,7.00,2500.00,#N/A
8838,8-8-20 16:22:19,51.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.370,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.105,47396,45583.39,7.00,2500.00,#N/A
8842,8-8-20 16:22:22,51.766,Sensor4 (PSt3),8-8-20 13:27:45,default,8.385,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.104,47395,45576.73,7.00,2500.00,#N/A
8846,8-8-20 16:22:25,51.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.382,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.100,47407,45584.05,7.00,2500.00,#N/A
8850,8-8-20 16:22:28,51.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.390,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.090,47400,45577.74,7.00,2500.00,#N/A
8854,8-8-20 16:22:31,51.916,Sensor4 (PSt3),8-8-20 13:27:45,default,8.374,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.105,47400,45585.17,7.00,2500.00,#N/A
8858,8-8-20 16:22:34,51.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.389,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.096,47408,45583.25,7.00,2500.00,#N/A
8862,8-8-20 16:22:37,52.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.393,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.099,47408,45583.09,7.00,2500.00,#N/A
8866,8-8-20 16:22:40,52.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.102,47409,45583.75,7.00,2500.00,#N/A
8870,8-8-20 16:22:43,52.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.374,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.105,47401,45577.08,7.00,2500.00,#N/A
8874,8-8-20 16:22:46,52.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.391,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.094,47403,45578.17,7.00,2500.00,#N/A
8878,8-8-20 16:22:49,52.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.106,47404,45576.18,7.00,2500.00,#N/A
8882,8-8-20 16:22:52,52.266,Sensor4 (PSt3),8-8-20 13:27:45,default,8.383,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.104,47404,45581.04,7.00,2500.00,#N/A
8886,8-8-20 16:22:55,52.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.387,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.101,47405,45578.98,7.00,2500.00,#N/A
8890,8-8-20 16:22:58,52.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.390,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.100,47404,45579.74,7.00,2500.00,#N/A
8894,8-8-20 16:23:01,52.416,Sensor4 (PSt3),8-8-20 13:27:45,default,8.398,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,30.103,47398,45582.64,7.00,2500.00,#N/A
8898,8-8-20 16:23:04,52.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.396,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.098,47401,45584.35,7.00,2500.00,#N/A
8902,8-8-20 16:23:07,52.516,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.108,47412,45581.59,7.00,2500.00,#N/A
8906,8-8-20 16:23:10,52.566,Sensor4 (PSt3),8-8-20 13:27:45,default,8.388,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.111,47403,45580.31,7.00,2500.00,#N/A
8910,8-8-20 16:23:13,52.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.397,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,30.107,47410,45584.42,7.00,2500.00,#N/A
8914,8-8-20 16:23:16,52.666,Sensor4 (PSt3),8-8-20 13:27:45,default,8.412,ppm (mg/L),14.333,°C,1028.000,hPa,Humid,0,0,,0,30.098,47402,45585.15,7.00,2500.00,#N/A
8918,8-8-20 16:23:19,52.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.402,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,30.105,47408,45582.51,7.00,2500.00,#N/A
8922,8-8-20 16:23:22,52.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.407,ppm (mg/L),14.339,°C,1028.000,hPa,Humid,0,0,,0,30.102,47411,45583.50,7.00,2500.00,#N/A
8926,8-8-20 16:23:25,52.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.401,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,30.099,47407,45585.49,7.00,2500.00,#N/A
8930,8-8-20 16:23:28,52.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.410,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.084,47407,45575.01,7.00,2500.00,#N/A
8934,8-8-20 16:23:31,52.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.405,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,30.101,47409,45578.56,7.00,2500.00,#N/A
8938,8-8-20 16:23:34,52.966,Sensor4 (PSt3),8-8-20 13:27:45,default,8.396,ppm (mg/L),14.352,°C,1028.000,hPa,Humid,0,0,,0,30.111,47415,45582.02,7.00,2500.00,#N/A
8942,8-8-20 16:23:37,53.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.380,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.114,47415,45580.26,7.00,2500.00,#N/A
8946,8-8-20 16:23:40,53.066,Sensor4 (PSt3),8-8-20 13:27:45,default,8.393,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.099,47405,45575.83,7.00,2500.00,#N/A
8950,8-8-20 16:23:43,53.116,Sensor4 (PSt3),8-8-20 13:27:45,default,8.373,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.115,47411,45579.44,7.00,2500.00,#N/A
8954,8-8-20 16:23:46,53.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.373,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.110,47405,45581.72,7.00,2500.00,#N/A
