Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
3559,8-8-20 14:21:45,44.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.771,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.130,47610,45581.53,7.00,2500.00,#N/A
3563,8-8-20 14:21:48,44.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.767,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.138,47611,45573.28,7.00,2500.00,#N/A
3567,8-8-20 14:21:51,44.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.763,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.138,47608,45577.10,7.00,2500.00,#N/A
3571,8-8-20 14:21:54,44.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.133,47612,45578.07,7.00,2500.00,#N/A
3575,8-8-20 14:21:57,44.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.749,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.147,47604,45579.63,7.00,2500.00,#N/A
3579,8-8-20 14:22:00,44.716,Sensor4 (PSt3),8-8-20 13:27:45,default,8.770,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.137,47610,45584.49,7.00,2500.00,#N/A
3583,8-8-20 14:22:03,44.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.782,ppm (mg/L),13.155,°C,1028.000,hPa,Humid,0,0,,0,30.130,47610,45577.01,7.00,2500.00,#N/A
3587,8-8-20 14:22:06,44.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.768,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.142,47600,45574.72,7.00,2500.00,#N/A
3591,8-8-20 14:22:09,44.866,Sensor4 (PSt3),8-8-20 13:27:45,default,8.779,ppm (mg/L),13.161,°C,1028.000,hPa,Humid,0,0,,0,30.131,47603,45569.90,7.00,2500.00,#N/A
3595,8-8-20 14:22:12,44.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.774,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.132,47604,45583.84,7.00,2500.00,#N/A
3599,8-8-20 14:22:15,44.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.756,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.139,47602,45576.94,7.00,2500.00,#N/A
3603,8-8-20 14:22:18,45.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.734,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.150,47603,45579.07,7.00,2500.00,#N/A
3607,8-8-20 14:22:21,45.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.744,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.138,47610,45584.71,7.00,2500.00,#N/A
3611,8-8-20 14:22:24,45.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.125,47597,45581.22,7.00,2500.00,#N/A
3615,8-8-20 14:22:27,45.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.741,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.136,47601,45578.95,7.00,2500.00,#N/A
3619,8-8-20 14:22:30,45.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.753,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.129,47599,45575.94,7.00,2500.00,#N/A
3623,8-8-20 14:22:33,45.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.123,47596,45576.59,7.00,2500.00,#N/A
3627,8-8-20 14:22:36,45.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.750,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.133,47591,45580.75,7.00,2500.00,#N/A
3631,8-8-20 14:22:39,45.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.763,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.127,47597,45577.68,7.00,2500.00,#N/A
3635,8-8-20 14:22:42,45.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.766,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.139,47593,45574.06,7.00,2500.00,#N/A
3639,8-8-20 14:22:45,45.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.775,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.122,47593,45578.85,7.00,2500.00,#N/A
3643,8-8-20 14:22:48,45.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.772,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.137,47592,45573.80,7.00,2500.00,#N/A
3647,8-8-20 14:22:51,45.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.765,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.135,47585,45570.91,7.00,2500.00,#N/A
3651,8-8-20 14:22:54,45.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.765,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.124,47580,45576.25,7.00,2500.00,#N/A
3655,8-8-20 14:22:57,45.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.131,47587,45573.22,7.00,2500.00,#N/A
3659,8-8-20 14:23:00,45.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.766,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.128,47582,45576.04,7.00,2500.00,#N/A
3663,8-8-20 14:23:03,45.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.773,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.122,47585,45569.97,7.00,2500.00,#N/A
3667,8-8-20 14:23:06,45.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.762,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.128,47579,45582.19,7.00,2500.00,#N/A
3671,8-8-20 14:23:09,45.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.757,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.129,47582,45576.54,7.00,2500.00,#N/A
3675,8-8-20 14:23:12,45.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.750,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.124,47583,45582.42,7.00,2500.00,#N/A
3679,8-8-20 14:23:15,45.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.754,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.125,47582,45575.05,7.00,2500.00,#N/A
3683,8-8-20 14:23:18,46.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.762,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.118,47582,45572.11,7.00,2500.00,#N/A
3687,8-8-20 14:23:21,46.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.749,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.123,47580,45577.14,7.00,2500.00,#N/A
3691,8-8-20 14:23:24,46.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.750,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.124,47572,45577.71,7.00,2500.00,#N/A
3695,8-8-20 14:23:27,46.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.751,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.118,47576,45573.46,7.00,2500.00,#N/A
3699,8-8-20 14:23:30,46.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.757,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.121,47574,45575.38,7.00,2500.00,#N/A
3703,8-8-20 14:23:33,46.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.754,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.127,47578,45572.66,7.00,2500.00,#N/A
3707,8-8-20 14:23:36,46.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.762,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.115,47575,45572.75,7.00,2500.00,#N/A
3711,8-8-20 14:23:39,46.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.747,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.123,47579,45577.08,7.00,2500.00,#N/A
3715,8-8-20 14:23:42,46.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.746,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.119,47574,45574.96,7.00,2500.00,#N/A
3719,8-8-20 14:23:45,46.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.730,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.126,47567,45575.81,7.00,2500.00,#N/A
3723,8-8-20 14:23:48,46.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.721,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.126,47562,45579.53,7.00,2500.00,#N/A
3727,8-8-20 14:23:51,46.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.727,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.116,47565,45572.61,7.00,2500.00,#N/A
3731,8-8-20 14:23:54,46.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.730,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.120,47567,45576.15,7.00,2500.00,#N/A
3735,8-8-20 14:23:57,46.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.726,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.117,47564,45573.73,7.00,2500.00,#N/A
3739,8-8-20 14:24:00,46.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.726,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.123,47561,45578.02,7.00,2500.00,#N/A
3743,8-8-20 14:24:03,46.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.730,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.120,47563,45575.40,7.00,2500.00,#N/A
3747,8-8-20 14:24:06,46.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.734,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.113,47566,45572.59,7.00,2500.00,#N/A
3751,8-8-20 14:24:09,46.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.716,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.119,47561,45577.16,7.00,2500.00,#N/A
3755,8-8-20 14:24:12,46.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.706,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.116,47560,45579.02,7.00,2500.00,#N/A
3759,8-8-20 14:24:15,46.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.715,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.123,47557,45581.15,7.00,2500.00,#N/A
3763,8-8-20 14:24:18,47.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.725,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.121,47555,45576.61,7.00,2500.00,#N/A
3767,8-8-20 14:24:21,47.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.713,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.126,47548,45568.44,7.00,2500.00,#N/A
3771,8-8-20 14:24:24,47.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.720,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.125,47547,45570.54,7.00,2500.00,#N/A
3775,8-8-20 14:24:27,47.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.724,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.115,47551,45576.15,7.00,2500.00,#N/A
3779,8-8-20 14:24:30,47.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.725,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.116,47550,45574.88,7.00,2500.00,#N/A
3783,8-8-20 14:24:33,47.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.733,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.114,47540,45576.56,7.00,2500.00,#N/A
3787,8-8-20 14:24:36,47.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.734,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.112,47548,45574.96,7.00,2500.00,#N/A
3791,8-8-20 14:24:39,47.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.763,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.108,47546,45571.49,7.00,2500.00,#N/A
3795,8-8-20 14:24:42,47.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.106,47548,45568.85,7.00,2500.00,#N/A
3799,8-8-20 14:24:45,47.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.740,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.113,47547,45573.00,7.00,2500.00,#N/A
3803,8-8-20 14:24:48,47.516,Sensor4 (PSt3),8-8-20 13:27:45,default,8.742,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.113,47540,45573.61,7.00,2500.00,#N/A
3807,8-8-20 14:24:51,47.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.771,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.098,47541,45574.72,7.00,2500.00,#N/A
3811,8-8-20 14:24:54,47.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.755,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.116,47531,45568.55,7.00,2500.00,#N/A
3815,8-8-20 14:24:57,47.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.751,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.115,47535,45571.82,7.00,2500.00,#N/A
3819,8-8-20 14:25:00,47.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.756,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.112,47532,45572.87,7.00,2500.00,#N/A
3823,8-8-20 14:25:03,47.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.747,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.109,47540,45577.18,7.00,2500.00,#N/A
3827,8-8-20 14:25:06,47.816,Sensor4 (PSt3),8-8-20 13:27:45,default,8.741,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.106,47528,45571.99,7.00,2500.00,#N/A
3831,8-8-20 14:25:09,47.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.755,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.107,47533,45575.54,7.00,2500.00,#N/A
3835,8-8-20 14:25:12,47.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.759,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.099,47538,45565.03,7.00,2500.00,#N/A
3839,8-8-20 14:25:15,47.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.106,47538,45573.89,7.00,2500.00,#N/A
3843,8-8-20 14:25:18,48.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.755,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.116,47533,45575.95,7.00,2500.00,#N/A
3847,8-8-20 14:25:21,48.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.759,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.105,47525,45575.06,7.00,2500.00,#N/A
3851,8-8-20 14:25:24,48.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.745,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.106,47535,45575.30,7.00,2500.00,#N/A
3855,8-8-20 14:25:27,48.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.103,47529,45571.11,7.00,2500.00,#N/A
3859,8-8-20 14:25:30,48.216,Sensor4 (PSt3),8-8-20 13:27:45,default,8.767,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.095,47525,45576.52,7.00,2500.00,#N/A
3863,8-8-20 14:25:33,48.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.771,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.101,47532,45569.05,7.00,2500.00,#N/A
3867,8-8-20 14:25:36,48.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.771,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.103,47526,45572.34,7.00,2500.00,#N/A
3871,8-8-20 14:25:39,48.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.767,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.097,47526,45571.35,7.00,2500.00,#N/A
3875,8-8-20 14:25:42,48.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.104,47522,45570.53,7.00,2500.00,#N/A
3879,8-8-20 14:25:45,48.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.762,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.098,47519,45570.71,7.00,2500.00,#N/A
3883,8-8-20 14:25:48,48.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.744,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.102,47521,45572.69,7.00,2500.00,#N/A
3887,8-8-20 14:25:51,48.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.739,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.104,47516,45571.36,7.00,2500.00,#N/A
3891,8-8-20 14:25:54,48.617,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.103,47511,45578.65,7.00,2500.00,#N/A
3895,8-8-20 14:25:57,48.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.106,47517,45571.82,7.00,2500.00,#N/A
3899,8-8-20 14:26:00,48.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.764,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.099,47517,45576.72,7.00,2500.00,#N/A
3903,8-8-20 14:26:03,48.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.743,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.109,47513,45576.88,7.00,2500.00,#N/A
3907,8-8-20 14:26:06,48.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.751,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.099,47519,45571.28,7.00,2500.00,#N/A
3911,8-8-20 14:26:09,48.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.755,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.105,47513,45568.69,7.00,2500.00,#N/A
3915,8-8-20 14:26:12,48.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.755,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.105,47513,45574.83,7.00,2500.00,#N/A
3919,8-8-20 14:26:15,48.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.770,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.091,47509,45570.25,7.00,2500.00,#N/A
3923,8-8-20 14:26:18,49.017,Sensor4 (PSt3),8-8-20 13:27:45,default,8.770,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.094,47514,45571.79,7.00,2500.00,#N/A
3927,8-8-20 14:26:21,49.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.775,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.084,47505,45572.27,7.00,2500.00,#N/A
3931,8-8-20 14:26:24,49.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.750,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.105,47512,45573.48,7.00,2500.00,#N/A
3935,8-8-20 14:26:27,49.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.758,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.095,47509,45578.75,7.00,2500.00,#N/A
3939,8-8-20 14:26:30,49.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.752,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.100,47506,45573.00,7.00,2500.00,#N/A
3943,8-8-20 14:26:33,49.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.750,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.097,47500,45571.51,7.00,2500.00,#N/A
3947,8-8-20 14:26:36,49.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.752,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.090,47500,45575.41,7.00,2500.00,#N/A
3951,8-8-20 14:26:39,49.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.087,47511,45573.03,7.00,2500.00,#N/A
3955,8-8-20 14:26:42,49.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.745,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.093,47502,45574.99,7.00,2500.00,#N/A
3959,8-8-20 14:26:45,49.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.759,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.086,47503,45571.59,7.00,2500.00,#N/A
3963,8-8-20 14:26:48,49.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.738,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.102,47502,45569.19,7.00,2500.00,#N/A
3967,8-8-20 14:26:51,49.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.079,47502,45570.28,7.00,2500.00,#N/A
3971,8-8-20 14:26:54,49.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.740,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.099,47497,45574.16,7.00,2500.00,#N/A
3975,8-8-20 14:26:57,49.667,Sensor4 (PSt3),8-8-20 13:27:45,default,8.749,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.096,47493,45574.75,7.00,2500.00,#N/A
3979,8-8-20 14:27:00,49.717,Sensor4 (PSt3),8-8-20 13:27:45,default,8.747,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.093,47494,45575.27,7.00,2500.00,#N/A
3983,8-8-20 14:27:03,49.767,Sensor4 (PSt3),8-8-20 13:27:45,default,8.745,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.101,47496,45576.23,7.00,2500.00,#N/A
3987,8-8-20 14:27:06,49.817,Sensor4 (PSt3),8-8-20 13:27:45,default,8.752,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.092,47494,45568.67,7.00,2500.00,#N/A
3991,8-8-20 14:27:09,49.867,Sensor4 (PSt3),8-8-20 13:27:45,default,8.740,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.099,47491,45570.24,7.00,2500.00,#N/A
3995,8-8-20 14:27:12,49.917,Sensor4 (PSt3),8-8-20 13:27:45,default,8.747,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.091,47488,45570.70,7.00,2500.00,#N/A
3999,8-8-20 14:27:15,49.967,Sensor4 (PSt3),8-8-20 13:27:45,default,8.747,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.093,47491,45571.70,7.00,2500.00,#N/A
4003,8-8-20 14:27:18,50.016,Sensor4 (PSt3),8-8-20 13:27:45,default,8.754,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.084,47482,45573.86,7.00,2500.00,#N/A
4007,8-8-20 14:27:21,50.067,Sensor4 (PSt3),8-8-20 13:27:45,default,8.744,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.086,47482,45571.21,7.00,2500.00,#N/A
4011,8-8-20 14:27:24,50.117,Sensor4 (PSt3),8-8-20 13:27:45,default,8.749,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.077,47482,45570.81,7.00,2500.00,#N/A
4015,8-8-20 14:27:27,50.167,Sensor4 (PSt3),8-8-20 13:27:45,default,8.746,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.086,47484,45570.99,7.00,2500.00,#N/A
4019,8-8-20 14:27:30,50.217,Sensor4 (PSt3),8-8-20 13:27:45,default,8.751,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.088,47478,45575.28,7.00,2500.00,#N/A
4023,8-8-20 14:27:33,50.267,Sensor4 (PSt3),8-8-20 13:27:45,default,8.755,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.078,47484,45574.94,7.00,2500.00,#N/A
4027,8-8-20 14:27:36,50.317,Sensor4 (PSt3),8-8-20 13:27:45,default,8.752,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.084,47485,45569.29,7.00,2500.00,#N/A
4031,8-8-20 14:27:39,50.367,Sensor4 (PSt3),8-8-20 13:27:45,default,8.760,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.085,47482,45572.59,7.00,2500.00,#N/A
4035,8-8-20 14:27:42,50.417,Sensor4 (PSt3),8-8-20 13:27:45,default,8.764,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.072,47482,45572.97,7.00,2500.00,#N/A
4039,8-8-20 14:27:45,50.467,Sensor4 (PSt3),8-8-20 13:27:45,default,8.749,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.082,47479,45574.58,7.00,2500.00,#N/A
4043,8-8-20 14:27:48,50.517,Sensor4 (PSt3),8-8-20 13:27:45,default,8.754,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.082,47471,45574.74,7.00,2500.00,#N/A
4047,8-8-20 14:27:51,50.567,Sensor4 (PSt3),8-8-20 13:27:45,default,8.754,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.081,47477,45572.39,7.00,2500.00,#N/A
4051,8-8-20 14:27:54,50.616,Sensor4 (PSt3),8-8-20 13:27:45,default,8.767,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.084,47478,45571.78,7.00,2500.00,#N/A
