Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
5179,8-8-20 15:36:33,5.950,Sensor2 (PSt3),8-8-20 13:27:22,default,8.382,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.975,47761,49774.29,7.00,2500.00,#N/A
5183,8-8-20 15:36:36,6.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.379,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.979,47758,49771.61,7.00,2500.00,#N/A
5187,8-8-20 15:36:39,6.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.971,47757,49772.68,7.00,2500.00,#N/A
5191,8-8-20 15:36:42,6.099,Sensor2 (PSt3),8-8-20 13:27:22,default,8.387,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,29.979,47758,49769.62,7.00,2500.00,#N/A
5195,8-8-20 15:36:45,6.150,Sensor2 (PSt3),8-8-20 13:27:22,default,8.372,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,29.975,47761,49777.85,7.00,2500.00,#N/A
5199,8-8-20 15:36:48,6.200,Sensor2 (PSt3),8-8-20 13:27:22,default,8.374,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.975,47758,49769.21,7.00,2500.00,#N/A
5203,8-8-20 15:36:51,6.249,Sensor2 (PSt3),8-8-20 13:27:22,default,8.375,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.977,47755,49774.73,7.00,2500.00,#N/A
5207,8-8-20 15:36:54,6.300,Sensor2 (PSt3),8-8-20 13:27:22,default,8.388,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.973,47757,49773.79,7.00,2500.00,#N/A
5211,8-8-20 15:36:57,6.350,Sensor2 (PSt3),8-8-20 13:27:22,default,8.388,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.970,47756,49773.53,7.00,2500.00,#N/A
5215,8-8-20 15:37:00,6.400,Sensor2 (PSt3),8-8-20 13:27:22,default,8.382,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.972,47752,49773.80,7.00,2500.00,#N/A
5219,8-8-20 15:37:03,6.450,Sensor2 (PSt3),8-8-20 13:27:22,default,8.375,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.977,47753,49775.36,7.00,2500.00,#N/A
5223,8-8-20 15:37:06,6.500,Sensor2 (PSt3),8-8-20 13:27:22,default,8.375,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.987,47752,49772.53,7.00,2500.00,#N/A
5227,8-8-20 15:37:09,6.549,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,29.972,47756,49773.85,7.00,2500.00,#N/A
5231,8-8-20 15:37:12,6.600,Sensor2 (PSt3),8-8-20 13:27:22,default,8.384,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,29.986,47753,49772.19,7.00,2500.00,#N/A
5235,8-8-20 15:37:15,6.650,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,29.973,47753,49771.67,7.00,2500.00,#N/A
5239,8-8-20 15:37:18,6.700,Sensor2 (PSt3),8-8-20 13:27:22,default,8.391,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,29.976,47753,49769.55,7.00,2500.00,#N/A
5243,8-8-20 15:37:21,6.750,Sensor2 (PSt3),8-8-20 13:27:22,default,8.383,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.971,47752,49772.15,7.00,2500.00,#N/A
5247,8-8-20 15:37:24,6.800,Sensor2 (PSt3),8-8-20 13:27:22,default,8.399,ppm (mg/L),14.678,°C,1028.000,hPa,Humid,0,0,,0,29.966,47751,49772.27,7.00,2500.00,#N/A
5251,8-8-20 15:37:27,6.850,Sensor2 (PSt3),8-8-20 13:27:22,default,8.400,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,29.962,47755,49773.30,7.00,2500.00,#N/A
5255,8-8-20 15:37:30,6.900,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.968,47749,49767.90,7.00,2500.00,#N/A
5259,8-8-20 15:37:33,6.949,Sensor2 (PSt3),8-8-20 13:27:22,default,8.381,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.979,47749,49769.16,7.00,2500.00,#N/A
5263,8-8-20 15:37:36,7.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.380,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.975,47758,49768.36,7.00,2500.00,#N/A
5267,8-8-20 15:37:39,7.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.392,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,29.978,47748,49776.48,7.00,2500.00,#N/A
5271,8-8-20 15:37:42,7.100,Sensor2 (PSt3),8-8-20 13:27:22,default,8.384,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.978,47754,49769.39,7.00,2500.00,#N/A
5275,8-8-20 15:37:45,7.150,Sensor2 (PSt3),8-8-20 13:27:22,default,8.378,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.978,47753,49772.09,7.00,2500.00,#N/A
5279,8-8-20 15:37:48,7.200,Sensor2 (PSt3),8-8-20 13:27:22,default,8.389,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,29.977,47750,49772.00,7.00,2500.00,#N/A
5283,8-8-20 15:37:51,7.250,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.968,47748,49769.78,7.00,2500.00,#N/A
5287,8-8-20 15:37:54,7.300,Sensor2 (PSt3),8-8-20 13:27:22,default,8.368,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,29.978,47750,49768.40,7.00,2500.00,#N/A
5291,8-8-20 15:37:57,7.350,Sensor2 (PSt3),8-8-20 13:27:22,default,8.381,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.974,47749,49768.38,7.00,2500.00,#N/A
5295,8-8-20 15:38:00,7.400,Sensor2 (PSt3),8-8-20 13:27:22,default,8.380,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.972,47750,49772.02,7.00,2500.00,#N/A
5299,8-8-20 15:38:03,7.450,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.964,47749,49773.76,7.00,2500.00,#N/A
5303,8-8-20 15:38:06,7.500,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.959,47750,49770.22,7.00,2500.00,#N/A
5307,8-8-20 15:38:09,7.550,Sensor2 (PSt3),8-8-20 13:27:22,default,8.384,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.964,47747,49772.60,7.00,2500.00,#N/A
5311,8-8-20 15:38:12,7.600,Sensor2 (PSt3),8-8-20 13:27:22,default,8.393,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.968,47748,49773.94,7.00,2500.00,#N/A
5315,8-8-20 15:38:15,7.649,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.967,47745,49765.03,7.00,2500.00,#N/A
5319,8-8-20 15:38:18,7.700,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.967,47751,49764.59,7.00,2500.00,#N/A
5323,8-8-20 15:38:21,7.750,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.963,47746,49768.28,7.00,2500.00,#N/A
5327,8-8-20 15:38:24,7.800,Sensor2 (PSt3),8-8-20 13:27:22,default,8.399,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,29.968,47743,49767.63,7.00,2500.00,#N/A
5331,8-8-20 15:38:27,7.850,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,29.971,47749,49762.27,7.00,2500.00,#N/A
5335,8-8-20 15:38:30,7.900,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.973,47737,49769.19,7.00,2500.00,#N/A
5339,8-8-20 15:38:33,7.950,Sensor2 (PSt3),8-8-20 13:27:22,default,8.401,ppm (mg/L),14.666,°C,1028.000,hPa,Humid,0,0,,0,29.969,47749,49769.19,7.00,2500.00,#N/A
5343,8-8-20 15:38:36,8.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.395,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,29.968,47746,49773.08,7.00,2500.00,#N/A
5347,8-8-20 15:38:39,8.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.386,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.970,47749,49771.64,7.00,2500.00,#N/A
5351,8-8-20 15:38:42,8.099,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.964,47747,49768.38,7.00,2500.00,#N/A
5355,8-8-20 15:38:45,8.150,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.960,47744,49769.15,7.00,2500.00,#N/A
5359,8-8-20 15:38:48,8.200,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.672,°C,1028.000,hPa,Humid,0,0,,0,29.970,47741,49772.09,7.00,2500.00,#N/A
5363,8-8-20 15:38:51,8.250,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.967,47747,49767.85,7.00,2500.00,#N/A
5367,8-8-20 15:38:54,8.300,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.972,47748,49773.09,7.00,2500.00,#N/A
5371,8-8-20 15:38:57,8.350,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.959,47740,49762.39,7.00,2500.00,#N/A
5375,8-8-20 15:39:00,8.400,Sensor2 (PSt3),8-8-20 13:27:22,default,8.400,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.959,47739,49763.85,7.00,2500.00,#N/A
5379,8-8-20 15:39:03,8.450,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.965,47739,49765.47,7.00,2500.00,#N/A
5383,8-8-20 15:39:06,8.500,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.962,47745,49765.30,7.00,2500.00,#N/A
5387,8-8-20 15:39:09,8.550,Sensor2 (PSt3),8-8-20 13:27:22,default,8.384,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.972,47742,49767.52,7.00,2500.00,#N/A
5391,8-8-20 15:39:12,8.600,Sensor2 (PSt3),8-8-20 13:27:22,default,8.396,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.962,47740,49771.09,7.00,2500.00,#N/A
5395,8-8-20 15:39:15,8.650,Sensor2 (PSt3),8-8-20 13:27:22,default,8.379,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.974,47739,49770.88,7.00,2500.00,#N/A
5399,8-8-20 15:39:18,8.700,Sensor2 (PSt3),8-8-20 13:27:22,default,8.386,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.962,47740,49766.91,7.00,2500.00,#N/A
5403,8-8-20 15:39:21,8.750,Sensor2 (PSt3),8-8-20 13:27:22,default,8.380,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.970,47741,49760.57,7.00,2500.00,#N/A
5407,8-8-20 15:39:24,8.800,Sensor2 (PSt3),8-8-20 13:27:22,default,8.391,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.960,47738,49762.39,7.00,2500.00,#N/A
5411,8-8-20 15:39:27,8.850,Sensor2 (PSt3),8-8-20 13:27:22,default,8.389,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.963,47735,49763.99,7.00,2500.00,#N/A
5415,8-8-20 15:39:30,8.900,Sensor2 (PSt3),8-8-20 13:27:22,default,8.391,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.960,47736,49764.94,7.00,2500.00,#N/A
5419,8-8-20 15:39:33,8.950,Sensor2 (PSt3),8-8-20 13:27:22,default,8.391,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.961,47735,49762.12,7.00,2500.00,#N/A
5423,8-8-20 15:39:36,9.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.378,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.973,47733,49762.16,7.00,2500.00,#N/A
5427,8-8-20 15:39:39,9.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.960,47734,49765.49,7.00,2500.00,#N/A
5431,8-8-20 15:39:42,9.100,Sensor2 (PSt3),8-8-20 13:27:22,default,8.400,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.959,47731,49766.54,7.00,2500.00,#N/A
5435,8-8-20 15:39:45,9.150,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.970,47736,49766.02,7.00,2500.00,#N/A
5439,8-8-20 15:39:48,9.200,Sensor2 (PSt3),8-8-20 13:27:22,default,8.389,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.969,47733,49761.72,7.00,2500.00,#N/A
5443,8-8-20 15:39:51,9.250,Sensor2 (PSt3),8-8-20 13:27:22,default,8.381,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.968,47732,49758.74,7.00,2500.00,#N/A
5447,8-8-20 15:39:54,9.300,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.964,47738,49760.72,7.00,2500.00,#N/A
5451,8-8-20 15:39:57,9.350,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.965,47730,49762.89,7.00,2500.00,#N/A
5455,8-8-20 15:40:00,9.400,Sensor2 (PSt3),8-8-20 13:27:22,default,8.389,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.963,47729,49763.79,7.00,2500.00,#N/A
5459,8-8-20 15:40:03,9.449,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.962,47732,49761.96,7.00,2500.00,#N/A
5463,8-8-20 15:40:06,9.500,Sensor2 (PSt3),8-8-20 13:27:22,default,8.393,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.969,47729,49767.73,7.00,2500.00,#N/A
5467,8-8-20 15:40:09,9.550,Sensor2 (PSt3),8-8-20 13:27:22,default,8.389,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.963,47727,49758.80,7.00,2500.00,#N/A
5471,8-8-20 15:40:12,9.600,Sensor2 (PSt3),8-8-20 13:27:22,default,8.388,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.962,47726,49763.67,7.00,2500.00,#N/A
5475,8-8-20 15:40:15,9.650,Sensor2 (PSt3),8-8-20 13:27:22,default,8.395,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.958,47728,49761.53,7.00,2500.00,#N/A
5479,8-8-20 15:40:18,9.700,Sensor2 (PSt3),8-8-20 13:27:22,default,8.378,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.973,47730,49757.24,7.00,2500.00,#N/A
5483,8-8-20 15:40:21,9.750,Sensor2 (PSt3),8-8-20 13:27:22,default,8.393,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.969,47731,49762.74,7.00,2500.00,#N/A
5487,8-8-20 15:40:24,9.800,Sensor2 (PSt3),8-8-20 13:27:22,default,8.392,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.956,47729,49762.69,7.00,2500.00,#N/A
5491,8-8-20 15:40:27,9.850,Sensor2 (PSt3),8-8-20 13:27:22,default,8.382,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.964,47722,49754.99,7.00,2500.00,#N/A
5495,8-8-20 15:40:30,9.900,Sensor2 (PSt3),8-8-20 13:27:22,default,8.391,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.971,47727,49763.56,7.00,2500.00,#N/A
5499,8-8-20 15:40:33,9.950,Sensor2 (PSt3),8-8-20 13:27:22,default,8.391,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.960,47727,49757.98,7.00,2500.00,#N/A
5503,8-8-20 15:40:36,10.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.965,47724,49764.98,7.00,2500.00,#N/A
5507,8-8-20 15:40:39,10.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.394,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.954,47725,49759.87,7.00,2500.00,#N/A
5511,8-8-20 15:40:42,10.100,Sensor2 (PSt3),8-8-20 13:27:22,default,8.379,ppm (mg/L),14.746,°C,1028.000,hPa,Humid,0,0,,0,29.963,47722,49757.52,7.00,2500.00,#N/A
5515,8-8-20 15:40:45,10.150,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.960,47724,49756.10,7.00,2500.00,#N/A
5519,8-8-20 15:40:48,10.200,Sensor2 (PSt3),8-8-20 13:27:22,default,8.387,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.963,47722,49758.76,7.00,2500.00,#N/A
5523,8-8-20 15:40:51,10.250,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.960,47717,49760.82,7.00,2500.00,#N/A
5527,8-8-20 15:40:54,10.300,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.960,47719,49760.92,7.00,2500.00,#N/A
5531,8-8-20 15:40:57,10.350,Sensor2 (PSt3),8-8-20 13:27:22,default,8.386,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.965,47722,49760.53,7.00,2500.00,#N/A
5535,8-8-20 15:41:00,10.400,Sensor2 (PSt3),8-8-20 13:27:22,default,8.395,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.958,47719,49758.14,7.00,2500.00,#N/A
5539,8-8-20 15:41:03,10.449,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.960,47721,49764.65,7.00,2500.00,#N/A
5543,8-8-20 15:41:06,10.500,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.962,47718,49762.45,7.00,2500.00,#N/A
5547,8-8-20 15:41:09,10.550,Sensor2 (PSt3),8-8-20 13:27:22,default,8.392,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.956,47721,49764.22,7.00,2500.00,#N/A
5551,8-8-20 15:41:12,10.600,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.970,47718,49758.35,7.00,2500.00,#N/A
5555,8-8-20 15:41:15,10.650,Sensor2 (PSt3),8-8-20 13:27:22,default,8.389,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.960,47716,49759.43,7.00,2500.00,#N/A
5559,8-8-20 15:41:18,10.700,Sensor2 (PSt3),8-8-20 13:27:22,default,8.388,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.956,47723,49759.66,7.00,2500.00,#N/A
5563,8-8-20 15:41:21,10.750,Sensor2 (PSt3),8-8-20 13:27:22,default,8.388,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.967,47724,49759.72,7.00,2500.00,#N/A
5567,8-8-20 15:41:24,10.800,Sensor2 (PSt3),8-8-20 13:27:22,default,8.399,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.953,47725,49761.93,7.00,2500.00,#N/A
5571,8-8-20 15:41:27,10.850,Sensor2 (PSt3),8-8-20 13:27:22,default,8.406,ppm (mg/L),14.685,°C,1028.000,hPa,Humid,0,0,,0,29.954,47718,49758.44,7.00,2500.00,#N/A
5575,8-8-20 15:41:30,10.900,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.960,47718,49761.63,7.00,2500.00,#N/A
5579,8-8-20 15:41:33,10.950,Sensor2 (PSt3),8-8-20 13:27:22,default,8.408,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.948,47722,49762.11,7.00,2500.00,#N/A
5583,8-8-20 15:41:36,11.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.398,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.956,47719,49762.25,7.00,2500.00,#N/A
5587,8-8-20 15:41:39,11.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.964,47714,49764.27,7.00,2500.00,#N/A
5591,8-8-20 15:41:42,11.100,Sensor2 (PSt3),8-8-20 13:27:22,default,8.386,ppm (mg/L),14.722,°C,1028.000,hPa,Humid,0,0,,0,29.964,47718,49760.90,7.00,2500.00,#N/A
5595,8-8-20 15:41:45,11.150,Sensor2 (PSt3),8-8-20 13:27:22,default,8.387,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.968,47717,49757.63,7.00,2500.00,#N/A
5599,8-8-20 15:41:48,11.200,Sensor2 (PSt3),8-8-20 13:27:22,default,8.387,ppm (mg/L),14.728,°C,1028.000,hPa,Humid,0,0,,0,29.960,47715,49760.92,7.00,2500.00,#N/A
5603,8-8-20 15:41:51,11.250,Sensor2 (PSt3),8-8-20 13:27:22,default,8.399,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.960,47712,49763.54,7.00,2500.00,#N/A
5607,8-8-20 15:41:54,11.299,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.963,47712,49762.02,7.00,2500.00,#N/A
5611,8-8-20 15:41:57,11.350,Sensor2 (PSt3),8-8-20 13:27:22,default,8.395,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.960,47713,49760.37,7.00,2500.00,#N/A
5615,8-8-20 15:42:00,11.400,Sensor2 (PSt3),8-8-20 13:27:22,default,8.390,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.965,47717,49754.30,7.00,2500.00,#N/A
5619,8-8-20 15:42:03,11.449,Sensor2 (PSt3),8-8-20 13:27:22,default,8.387,ppm (mg/L),14.740,°C,1028.000,hPa,Humid,0,0,,0,29.955,47711,49759.45,7.00,2500.00,#N/A
5623,8-8-20 15:42:06,11.500,Sensor2 (PSt3),8-8-20 13:27:22,default,8.369,ppm (mg/L),14.765,°C,1028.000,hPa,Humid,0,0,,0,29.968,47707,49750.83,7.00,2500.00,#N/A
5627,8-8-20 15:42:09,11.550,Sensor2 (PSt3),8-8-20 13:27:22,default,8.385,ppm (mg/L),14.734,°C,1028.000,hPa,Humid,0,0,,0,29.960,47708,49760.28,7.00,2500.00,#N/A
5631,8-8-20 15:42:12,11.599,Sensor2 (PSt3),8-8-20 13:27:22,default,8.393,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.966,47715,49762.57,7.00,2500.00,#N/A
5635,8-8-20 15:42:15,11.650,Sensor2 (PSt3),8-8-20 13:27:22,default,8.401,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.950,47717,49760.33,7.00,2500.00,#N/A
5639,8-8-20 15:42:18,11.700,Sensor2 (PSt3),8-8-20 13:27:22,default,8.403,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.955,47718,49757.84,7.00,2500.00,#N/A
5643,8-8-20 15:42:21,11.749,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.703,°C,1028.000,hPa,Humid,0,0,,0,29.958,47707,49762.82,7.00,2500.00,#N/A
5647,8-8-20 15:42:24,11.800,Sensor2 (PSt3),8-8-20 13:27:22,default,8.395,ppm (mg/L),14.709,°C,1028.000,hPa,Humid,0,0,,0,29.958,47708,49760.77,7.00,2500.00,#N/A
5651,8-8-20 15:42:27,11.850,Sensor2 (PSt3),8-8-20 13:27:22,default,8.401,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.958,47705,49754.91,7.00,2500.00,#N/A
5655,8-8-20 15:42:30,11.900,Sensor2 (PSt3),8-8-20 13:27:22,default,8.405,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.952,47714,49763.78,7.00,2500.00,#N/A
5659,8-8-20 15:42:33,11.950,Sensor2 (PSt3),8-8-20 13:27:22,default,8.405,ppm (mg/L),14.691,°C,1028.000,hPa,Humid,0,0,,0,29.952,47700,49757.35,7.00,2500.00,#N/A
5663,8-8-20 15:42:36,12.000,Sensor2 (PSt3),8-8-20 13:27:22,default,8.388,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.964,47707,49755.47,7.00,2500.00,#N/A
5667,8-8-20 15:42:39,12.050,Sensor2 (PSt3),8-8-20 13:27:22,default,8.397,ppm (mg/L),14.697,°C,1028.000,hPa,Humid,0,0,,0,29.960,47707,49759.51,7.00,2500.00,#N/A
5671,8-8-20 15:42:42,12.100,Sensor2 (PSt3),8-8-20 13:27:22,default,8.392,ppm (mg/L),14.715,°C,1028.000,hPa,Humid,0,0,,0,29.959,47705,49756.19,7.00,2500.00,#N/A
