Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
8561,8-8-20 16:18:52,48.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.387,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.099,52619,48753.24,6.00,2500.00,#N/A
8565,8-8-20 16:18:55,48.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.383,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.093,52617,48746.73,6.00,2500.00,#N/A
8569,8-8-20 16:18:58,48.366,Sensor1 (PSt3),8-8-20 13:27:12,default,8.392,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.095,52619,48745.42,6.00,2500.00,#N/A
8573,8-8-20 16:19:01,48.416,Sensor1 (PSt3),8-8-20 13:27:12,default,8.388,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.090,52618,48749.31,6.00,2500.00,#N/A
8577,8-8-20 16:19:04,48.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.376,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.106,52613,48746.14,6.00,2500.00,#N/A
8581,8-8-20 16:19:07,48.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.381,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.091,52613,48742.96,6.00,2500.00,#N/A
8585,8-8-20 16:19:10,48.566,Sensor1 (PSt3),8-8-20 13:27:12,default,8.381,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.102,52615,48749.99,6.00,2500.00,#N/A
8589,8-8-20 16:19:13,48.616,Sensor1 (PSt3),8-8-20 13:27:12,default,8.390,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.097,52610,48750.99,6.00,2500.00,#N/A
8593,8-8-20 16:19:16,48.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.372,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.105,52614,48749.31,6.00,2500.00,#N/A
8597,8-8-20 16:19:19,48.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.382,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.098,52609,48746.14,6.00,2500.00,#N/A
8601,8-8-20 16:19:22,48.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.386,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.098,52616,48750.50,6.00,2500.00,#N/A
8605,8-8-20 16:19:25,48.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.375,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.112,52613,48745.11,6.00,2500.00,#N/A
8609,8-8-20 16:19:28,48.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.386,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.098,52610,48743.75,6.00,2500.00,#N/A
8613,8-8-20 16:19:31,48.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.381,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.099,52608,48739.61,6.00,2500.00,#N/A
8617,8-8-20 16:19:34,48.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.385,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.094,52611,48746.49,6.00,2500.00,#N/A
8621,8-8-20 16:19:37,49.016,Sensor1 (PSt3),8-8-20 13:27:12,default,8.370,ppm (mg/L),14.463,°C,1028.000,hPa,Humid,0,0,,0,30.097,52603,48747.68,6.00,2500.00,#N/A
8625,8-8-20 16:19:40,49.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.386,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.087,52610,48748.67,6.00,2500.00,#N/A
8629,8-8-20 16:19:43,49.116,Sensor1 (PSt3),8-8-20 13:27:12,default,8.396,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.090,52614,48746.25,6.00,2500.00,#N/A
8633,8-8-20 16:19:46,49.166,Sensor1 (PSt3),8-8-20 13:27:12,default,8.382,ppm (mg/L),14.450,°C,1028.000,hPa,Humid,0,0,,0,30.087,52607,48752.49,6.00,2500.00,#N/A
8637,8-8-20 16:19:49,49.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.386,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.090,52608,48746.39,6.00,2500.00,#N/A
8641,8-8-20 16:19:52,49.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.381,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.101,52609,48746.03,6.00,2500.00,#N/A
8645,8-8-20 16:19:55,49.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.372,ppm (mg/L),14.456,°C,1028.000,hPa,Humid,0,0,,0,30.098,52605,48751.39,6.00,2500.00,#N/A
8649,8-8-20 16:19:58,49.366,Sensor1 (PSt3),8-8-20 13:27:12,default,8.390,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.084,52609,48752.55,6.00,2500.00,#N/A
8653,8-8-20 16:20:01,49.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.390,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.100,52601,48746.10,6.00,2500.00,#N/A
8657,8-8-20 16:20:04,49.466,Sensor1 (PSt3),8-8-20 13:27:12,default,8.399,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.088,52601,48751.91,6.00,2500.00,#N/A
8661,8-8-20 16:20:07,49.516,Sensor1 (PSt3),8-8-20 13:27:12,default,8.402,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.084,52603,48744.77,6.00,2500.00,#N/A
8665,8-8-20 16:20:10,49.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.389,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.096,52597,48742.30,6.00,2500.00,#N/A
8669,8-8-20 16:20:13,49.616,Sensor1 (PSt3),8-8-20 13:27:12,default,8.383,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.096,52603,48752.80,6.00,2500.00,#N/A
8673,8-8-20 16:20:16,49.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.388,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.092,52595,48746.77,6.00,2500.00,#N/A
8677,8-8-20 16:20:19,49.716,Sensor1 (PSt3),8-8-20 13:27:12,default,8.381,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.093,52591,48744.96,6.00,2500.00,#N/A
8681,8-8-20 16:20:22,49.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.390,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.095,52596,48750.66,6.00,2500.00,#N/A
8685,8-8-20 16:20:25,49.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.414,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.079,52596,48750.16,6.00,2500.00,#N/A
8689,8-8-20 16:20:28,49.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.399,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.094,52589,48751.11,6.00,2500.00,#N/A
8693,8-8-20 16:20:31,49.916,Sensor1 (PSt3),8-8-20 13:27:12,default,8.392,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.089,52593,48753.59,6.00,2500.00,#N/A
8697,8-8-20 16:20:34,49.966,Sensor1 (PSt3),8-8-20 13:27:12,default,8.381,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.091,52594,48752.80,6.00,2500.00,#N/A
8701,8-8-20 16:20:37,50.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.401,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.083,52598,48751.15,6.00,2500.00,#N/A
8705,8-8-20 16:20:40,50.066,Sensor1 (PSt3),8-8-20 13:27:12,default,8.409,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.078,52594,48751.40,6.00,2500.00,#N/A
8709,8-8-20 16:20:43,50.116,Sensor1 (PSt3),8-8-20 13:27:12,default,8.395,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.080,52593,48746.39,6.00,2500.00,#N/A
8713,8-8-20 16:20:46,50.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.405,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.080,52589,48751.32,6.00,2500.00,#N/A
8717,8-8-20 16:20:49,50.216,Sensor1 (PSt3),8-8-20 13:27:12,default,8.402,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.081,52590,48739.47,6.00,2500.00,#N/A
8721,8-8-20 16:20:52,50.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.408,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.079,52589,48741.38,6.00,2500.00,#N/A
8725,8-8-20 16:20:55,50.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.408,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.071,52583,48742.16,6.00,2500.00,#N/A
8729,8-8-20 16:20:58,50.366,Sensor1 (PSt3),8-8-20 13:27:12,default,8.394,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.081,52585,48747.37,6.00,2500.00,#N/A
8733,8-8-20 16:21:01,50.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.394,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.079,52582,48746.30,6.00,2500.00,#N/A
8737,8-8-20 16:21:04,50.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.390,ppm (mg/L),14.438,°C,1028.000,hPa,Humid,0,0,,0,30.081,52585,48745.30,6.00,2500.00,#N/A
8741,8-8-20 16:21:07,50.516,Sensor1 (PSt3),8-8-20 13:27:12,default,8.410,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.081,52587,48746.74,6.00,2500.00,#N/A
8745,8-8-20 16:21:10,50.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.397,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.086,52588,48747.74,6.00,2500.00,#N/A
8749,8-8-20 16:21:13,50.616,Sensor1 (PSt3),8-8-20 13:27:12,default,8.407,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.077,52581,48746.70,6.00,2500.00,#N/A
8753,8-8-20 16:21:16,50.666,Sensor1 (PSt3),8-8-20 13:27:12,default,8.413,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.078,52576,48738.41,6.00,2500.00,#N/A
8757,8-8-20 16:21:19,50.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.404,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.089,52577,48747.53,6.00,2500.00,#N/A
8761,8-8-20 16:21:22,50.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.417,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,30.080,52574,48744.15,6.00,2500.00,#N/A
8765,8-8-20 16:21:25,50.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.410,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.082,52580,48751.29,6.00,2500.00,#N/A
8769,8-8-20 16:21:28,50.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.408,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.081,52578,48752.52,6.00,2500.00,#N/A
8773,8-8-20 16:21:31,50.916,Sensor1 (PSt3),8-8-20 13:27:12,default,8.400,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.092,52575,48750.91,6.00,2500.00,#N/A
8777,8-8-20 16:21:34,50.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.416,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.074,52582,48750.38,6.00,2500.00,#N/A
8781,8-8-20 16:21:37,51.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.406,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.076,52571,48753.57,6.00,2500.00,#N/A
8785,8-8-20 16:21:40,51.066,Sensor1 (PSt3),8-8-20 13:27:12,default,8.410,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.073,52567,48748.41,6.00,2500.00,#N/A
8789,8-8-20 16:21:43,51.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.405,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.085,52563,48749.50,6.00,2500.00,#N/A
8793,8-8-20 16:21:46,51.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.407,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.080,52565,48744.47,6.00,2500.00,#N/A
8797,8-8-20 16:21:49,51.216,Sensor1 (PSt3),8-8-20 13:27:12,default,8.401,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.080,52559,48740.57,6.00,2500.00,#N/A
8801,8-8-20 16:21:52,51.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.407,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.069,52571,48746.89,6.00,2500.00,#N/A
8805,8-8-20 16:21:55,51.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.397,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.080,52565,48755.77,6.00,2500.00,#N/A
8809,8-8-20 16:21:58,51.366,Sensor1 (PSt3),8-8-20 13:27:12,default,8.418,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.071,52555,48756.46,6.00,2500.00,#N/A
8813,8-8-20 16:22:01,51.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.409,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.085,52565,48755.58,6.00,2500.00,#N/A
8817,8-8-20 16:22:04,51.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.412,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.071,52562,48746.21,6.00,2500.00,#N/A
8821,8-8-20 16:22:07,51.516,Sensor1 (PSt3),8-8-20 13:27:12,default,8.418,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.074,52566,48743.94,6.00,2500.00,#N/A
8825,8-8-20 16:22:10,51.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.403,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.086,52557,48747.35,6.00,2500.00,#N/A
8829,8-8-20 16:22:13,51.616,Sensor1 (PSt3),8-8-20 13:27:12,default,8.399,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.080,52552,48746.80,6.00,2500.00,#N/A
8833,8-8-20 16:22:16,51.666,Sensor1 (PSt3),8-8-20 13:27:12,default,8.395,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.080,52551,48760.65,6.00,2500.00,#N/A
8837,8-8-20 16:22:19,51.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.397,ppm (mg/L),14.444,°C,1028.000,hPa,Humid,0,0,,0,30.070,52550,48747.75,6.00,2500.00,#N/A
8841,8-8-20 16:22:22,51.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.404,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.079,52549,48758.96,6.00,2500.00,#N/A
8845,8-8-20 16:22:25,51.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.403,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.072,52548,48750.36,6.00,2500.00,#N/A
8849,8-8-20 16:22:28,51.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.396,ppm (mg/L),14.419,°C,1028.000,hPa,Humid,0,0,,0,30.081,52548,48750.27,6.00,2500.00,#N/A
8853,8-8-20 16:22:31,51.916,Sensor1 (PSt3),8-8-20 13:27:12,default,8.398,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.074,52548,48747.23,6.00,2500.00,#N/A
8857,8-8-20 16:22:34,51.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.403,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.078,52540,48753.48,6.00,2500.00,#N/A
8861,8-8-20 16:22:37,52.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.412,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.074,52545,48748.65,6.00,2500.00,#N/A
8865,8-8-20 16:22:40,52.066,Sensor1 (PSt3),8-8-20 13:27:12,default,8.412,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.074,52540,48750.69,6.00,2500.00,#N/A
8869,8-8-20 16:22:43,52.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.403,ppm (mg/L),14.432,°C,1028.000,hPa,Humid,0,0,,0,30.067,52545,48750.79,6.00,2500.00,#N/A
8873,8-8-20 16:22:46,52.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.401,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.080,52544,48748.20,6.00,2500.00,#N/A
8877,8-8-20 16:22:49,52.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.404,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.074,52541,48746.87,6.00,2500.00,#N/A
8881,8-8-20 16:22:52,52.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.407,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.072,52536,48753.60,6.00,2500.00,#N/A
8885,8-8-20 16:22:55,52.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.411,ppm (mg/L),14.401,°C,1028.000,hPa,Humid,0,0,,0,30.069,52542,48745.78,6.00,2500.00,#N/A
8889,8-8-20 16:22:58,52.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.410,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.074,52535,48747.90,6.00,2500.00,#N/A
8893,8-8-20 16:23:01,52.416,Sensor1 (PSt3),8-8-20 13:27:12,default,8.416,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,30.079,52536,48751.49,6.00,2500.00,#N/A
8897,8-8-20 16:23:04,52.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.420,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.065,52538,48753.63,6.00,2500.00,#N/A
8901,8-8-20 16:23:07,52.516,Sensor1 (PSt3),8-8-20 13:27:12,default,8.406,ppm (mg/L),14.407,°C,1028.000,hPa,Humid,0,0,,0,30.074,52531,48746.47,6.00,2500.00,#N/A
8905,8-8-20 16:23:10,52.566,Sensor1 (PSt3),8-8-20 13:27:12,default,8.413,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.077,52536,48748.96,6.00,2500.00,#N/A
8909,8-8-20 16:23:13,52.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.425,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,30.069,52531,48752.14,6.00,2500.00,#N/A
8913,8-8-20 16:23:16,52.666,Sensor1 (PSt3),8-8-20 13:27:12,default,8.424,ppm (mg/L),14.333,°C,1028.000,hPa,Humid,0,0,,0,30.082,52528,48751.89,6.00,2500.00,#N/A
8917,8-8-20 16:23:19,52.716,Sensor1 (PSt3),8-8-20 13:27:12,default,8.426,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,30.073,52531,48755.27,6.00,2500.00,#N/A
8921,8-8-20 16:23:22,52.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.435,ppm (mg/L),14.339,°C,1028.000,hPa,Humid,0,0,,0,30.064,52534,48746.01,6.00,2500.00,#N/A
8925,8-8-20 16:23:25,52.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.418,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,30.076,52531,48747.96,6.00,2500.00,#N/A
8929,8-8-20 16:23:28,52.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.424,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.066,52536,48749.62,6.00,2500.00,#N/A
8933,8-8-20 16:23:31,52.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.434,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,30.063,52533,48755.90,6.00,2500.00,#N/A
8937,8-8-20 16:23:34,52.966,Sensor1 (PSt3),8-8-20 13:27:12,default,8.430,ppm (mg/L),14.352,°C,1028.000,hPa,Humid,0,0,,0,30.066,52528,48757.76,6.00,2500.00,#N/A
8941,8-8-20 16:23:37,53.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.413,ppm (mg/L),14.395,°C,1028.000,hPa,Humid,0,0,,0,30.070,52525,48758.50,6.00,2500.00,#N/A
8945,8-8-20 16:23:40,53.066,Sensor1 (PSt3),8-8-20 13:27:12,default,8.415,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.070,52528,48747.26,6.00,2500.00,#N/A
8949,8-8-20 16:23:43,53.116,Sensor1 (PSt3),8-8-20 13:27:12,default,8.407,ppm (mg/L),14.413,°C,1028.000,hPa,Humid,0,0,,0,30.069,52525,48754.15,6.00,2500.00,#N/A
8953,8-8-20 16:23:46,53.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.413,ppm (mg/L),14.426,°C,1028.000,hPa,Humid,0,0,,0,30.056,52519,48748.60,6.00,2500.00,#N/A
8957,8-8-20 16:23:49,53.216,Sensor1 (PSt3),8-8-20 13:27:12,default,8.424,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.066,52517,48751.46,6.00,2500.00,#N/A
8961,8-8-20 16:23:52,53.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.434,ppm (mg/L),14.364,°C,1028.000,hPa,Humid,0,0,,0,30.055,52523,48755.39,6.00,2500.00,#N/A
8965,8-8-20 16:23:55,53.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.419,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.070,52522,48754.44,6.00,2500.00,#N/A
8969,8-8-20 16:23:58,53.366,Sensor1 (PSt3),8-8-20 13:27:12,default,8.423,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.059,52522,48744.96,6.00,2500.00,#N/A
8973,8-8-20 16:24:01,53.416,Sensor1 (PSt3),8-8-20 13:27:12,default,8.421,ppm (mg/L),14.376,°C,1028.000,hPa,Humid,0,0,,0,30.067,52517,48755.11,6.00,2500.00,#N/A
8977,8-8-20 16:24:04,53.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.420,ppm (mg/L),14.389,°C,1028.000,hPa,Humid,0,0,,0,30.063,52517,48746.95,6.00,2500.00,#N/A
8981,8-8-20 16:24:07,53.516,Sensor1 (PSt3),8-8-20 13:27:12,default,8.431,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,30.061,52521,48749.98,6.00,2500.00,#N/A
8985,8-8-20 16:24:10,53.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.431,ppm (mg/L),14.358,°C,1028.000,hPa,Humid,0,0,,0,30.062,52523,48748.87,6.00,2500.00,#N/A
8989,8-8-20 16:24:13,53.616,Sensor1 (PSt3),8-8-20 13:27:12,default,8.434,ppm (mg/L),14.339,°C,1028.000,hPa,Humid,0,0,,0,30.065,52521,48749.06,6.00,2500.00,#N/A
8993,8-8-20 16:24:16,53.666,Sensor1 (PSt3),8-8-20 13:27:12,default,8.426,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.063,52521,48748.62,6.00,2500.00,#N/A
8997,8-8-20 16:24:19,53.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.433,ppm (mg/L),14.339,°C,1028.000,hPa,Humid,0,0,,0,30.067,52515,48753.25,6.00,2500.00,#N/A
9001,8-8-20 16:24:22,53.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.441,ppm (mg/L),14.327,°C,1028.000,hPa,Humid,0,0,,0,30.062,52512,48747.82,6.00,2500.00,#N/A
9005,8-8-20 16:24:25,53.816,Sensor1 (PSt3),8-8-20 13:27:12,default,8.441,ppm (mg/L),14.327,°C,1028.000,hPa,Humid,0,0,,0,30.062,52519,48758.04,6.00,2500.00,#N/A
9009,8-8-20 16:24:28,53.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.447,ppm (mg/L),14.315,°C,1028.000,hPa,Humid,0,0,,0,30.059,52520,48749.84,6.00,2500.00,#N/A
9013,8-8-20 16:24:31,53.916,Sensor1 (PSt3),8-8-20 13:27:12,default,8.445,ppm (mg/L),14.315,°C,1028.000,hPa,Humid,0,0,,0,30.062,52518,48751.23,6.00,2500.00,#N/A
9017,8-8-20 16:24:34,53.966,Sensor1 (PSt3),8-8-20 13:27:12,default,8.435,ppm (mg/L),14.333,°C,1028.000,hPa,Humid,0,0,,0,30.067,52516,48754.35,6.00,2500.00,#N/A
9021,8-8-20 16:24:37,54.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.446,ppm (mg/L),14.339,°C,1028.000,hPa,Humid,0,0,,0,30.050,52505,48758.32,6.00,2500.00,#N/A
9025,8-8-20 16:24:40,54.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.437,ppm (mg/L),14.333,°C,1028.000,hPa,Humid,0,0,,0,30.064,52516,48755.93,6.00,2500.00,#N/A
9029,8-8-20 16:24:43,54.116,Sensor1 (PSt3),8-8-20 13:27:12,default,8.430,ppm (mg/L),14.352,°C,1028.000,hPa,Humid,0,0,,0,30.066,52505,48745.68,6.00,2500.00,#N/A
9033,8-8-20 16:24:46,54.166,Sensor1 (PSt3),8-8-20 13:27:12,default,8.447,ppm (mg/L),14.345,°C,1028.000,hPa,Humid,0,0,,0,30.046,52502,48757.50,6.00,2500.00,#N/A
9037,8-8-20 16:24:49,54.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.426,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.063,52512,48754.79,6.00,2500.00,#N/A
9041,8-8-20 16:24:52,54.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.419,ppm (mg/L),14.370,°C,1028.000,hPa,Humid,0,0,,0,30.072,52506,48758.38,6.00,2500.00,#N/A
9045,8-8-20 16:24:55,54.316,Sensor1 (PSt3),8-8-20 13:27:12,default,8.426,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.058,52505,48752.16,6.00,2500.00,#N/A
9049,8-8-20 16:24:58,54.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.439,ppm (mg/L),14.352,°C,1028.000,hPa,Humid,0,0,,0,30.053,52506,48750.38,6.00,2500.00,#N/A
9053,8-8-20 16:25:01,54.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.426,ppm (mg/L),14.382,°C,1028.000,hPa,Humid,0,0,,0,30.058,52512,48752.91,6.00,2500.00,#N/A
